2L	6101799	6121779	1	1	0	1	0	20
2L	6101799	6122697	1	1	0	2	0	24
2L	6108369	6109038	2	2	0	1	0	39
2L	6110225	6113029	1	1	1	34	1	70
2L	6113114	6121773	1	1	1	35	0	67
2L	6117184	6121773	1	1	0	2	0	57
2L	6118569	6118629	1	1	1	347	0	71
2L	6118569	6118658	1	1	0	2	0	54
2L	6118569	6121773	1	1	0	4	0	63
2L	6121211	6121271	1	1	0	1	0	27
2L	6121211	6121773	1	1	1	37	0	69
2L	6121944	6122004	1	1	1	2457	12	71
2L	6121944	6122011	1	1	0	1	0	44
2L	6122191	6122263	1	1	1	2945	0	71
2L	6122411	6122697	1	1	1	3401	3	71
2L	6122411	6122977	1	1	1	183	0	68
2L	6122415	6122697	1	1	0	3	0	48
2L	6122854	6122977	1	1	1	3543	4	71
2L	6125756	6125823	1	1	1	616	0	71
2L	6126596	6126654	2	2	1	504	0	70
2L	6126844	6126901	2	2	1	502	0	71
2L	6127541	6127609	2	2	0	2	0	16
2L	6127554	6127609	2	2	1	261	0	58
2L	6127791	6127970	1	1	0	1	0	42
2L	6129981	6130039	2	2	1	32	0	71
2L	6130392	6130462	2	2	1	47	0	65
2L	6131227	6131285	1	1	1	4	0	30
2L	6131227	6131298	1	1	0	1	0	55
2L	6131689	6131747	1	1	1	7	0	63
2L	6132059	6132112	1	1	1	5	0	55
2L	6133710	6154643	2	2	0	3	0	22
2L	6145637	6154643	2	2	0	2	0	26
2L	6145716	6154643	2	2	0	1	0	27
2L	6150923	6151130	2	2	0	2	0	38
2L	6154028	6154643	2	2	1	19	3	12
2L	6154344	6160508	1	1	0	1	0	41
2L	6154883	6154948	2	2	1	48	0	69
2L	6154896	6154948	2	2	1	1	0	44
2L	6155045	6155098	2	2	0	3	0	19
2L	6160483	6160547	1	1	0	2	0	15
2L	6160962	6161016	1	1	1	6	0	46
2L	6179700	6190438	1	1	1	10	0	60
2L	6190697	6192753	1	1	1	12	1	68
2L	6192860	6196543	1	1	1	9	1	60
2L	6192945	6250003	2	2	0	2	0	51
2L	6196776	6196848	1	1	1	15	0	71
2L	6196997	6201261	1	1	1	10	0	70
2L	6201442	6203178	1	1	1	13	0	59
2L	6203319	6203410	1	1	1	12	0	55
2L	6203619	6206209	1	1	1	6	0	60
2L	6206426	6206634	1	1	1	6	0	42
2L	6206868	6207536	1	1	1	15	0	70
2L	6207676	6207892	1	1	1	20	0	71
2L	6208913	6209055	1	1	1	18	0	70
2L	6217117	6250003	2	2	0	3	0	50
2L	6225762	6225816	1	1	1	1	0	6
2L	6251504	6252802	2	2	0	1	0	16
2L	6253330	6272749	1	1	1	2	0	11
2L	6273127	6278678	1	1	1	4	0	44
2L	6278785	6289764	1	1	1	2	0	60
2L	6293693	6296603	1	1	1	1	0	67
2L	6296742	6297023	1	1	1	3	0	46
2L	6297236	6297588	1	1	1	1	0	66
2L	6297737	6301153	1	1	1	2	0	44
2L	6301683	6303094	1	1	1	2	0	31
2L	6303851	6320227	1	1	1	5	0	52
2L	6320391	6321758	1	1	1	5	0	67
2L	6321314	6321758	1	1	0	1	0	69
2L	6321909	6321970	1	1	1	2	0	56
2L	6323791	6325172	1	1	0	1	0	12
2L	6323994	6325172	1	1	1	10	0	58
2L	6324119	6325172	1	1	1	266	0	71
2L	6324123	6325177	1	1	0	9	0	68
2L	6325298	6325356	1	1	1	315	0	70
2L	6325603	6325712	1	1	1	276	0	70
2L	6329488	6329547	1	1	1	420	0	71
2L	6329698	6330122	1	1	1	271	0	71
2L	6329698	6330770	1	1	1	71	0	68
2L	6329698	6331043	1	1	0	1	0	38
2L	6330063	6330122	1	1	0	1	0	46
2L	6330564	6330770	1	1	1	290	0	71
2L	6330719	6330770	1	1	1	12	0	58
2L	6330887	6331043	1	1	1	334	0	71
2L	6330887	6331046	1	1	1	51	0	67
2L	6330891	6331043	1	1	0	3	0	66
2L	6333422	6333483	2	2	1	230	0	71
2L	6333808	6333861	2	2	1	279	0	70
2L	6334039	6334105	2	2	1	221	0	69
2L	6334325	6334385	2	2	1	239	0	71
2L	6335254	6335314	2	2	1	129	0	70
2L	6337272	6338057	2	2	1	140	1	71
2L	6337272	6339367	2	2	0	1	0	12
2L	6339126	6339231	1	1	0	2	0	67
2L	6339126	6342157	1	1	1	625	0	71
2L	6339161	6339367	2	2	0	1	0	64
2L	6339470	6342157	1	1	0	1	0	25
2L	6339667	6341525	1	1	0	3	0	39
2L	6340055	6342157	1	1	1	3	0	68
2L	6340059	6342157	1	1	0	1	0	57
2L	6341887	6342157	1	1	1	100	0	69
2L	6342061	6342157	1	1	0	1	0	41
2L	6342350	6342726	1	1	1	558	0	71
2L	6343070	6344158	1	1	1	555	0	71
2L	6343942	6344158	1	1	1	106	0	70
2L	6344099	6344158	1	1	0	2	0	12
2L	6344284	6344343	1	1	1	644	0	71
2L	6344946	6345030	1	1	1	723	0	71
2L	6345680	6345742	1	1	1	905	0	70
2L	6345944	6346035	1	1	0	2	0	42
2L	6350291	6350354	2	2	1	28	0	70
2L	6350524	6350587	2	2	1	39	0	65
2L	6371486	6373295	1	1	0	1	0	27
2L	6375308	6375373	1	1	1	16	0	64
2L	6379028	6379109	2	2	1	82	0	71
2L	6379281	6380647	2	2	1	67	0	71
2L	6380791	6381119	2	2	0	2	0	16
2L	6380791	6385683	2	2	1	50	0	68
2L	6382672	6382728	2	2	0	2	0	46
2L	6385835	6385902	2	2	1	53	0	64
2L	6386032	6386088	2	2	1	47	0	60
2L	6386248	6386600	2	2	0	1	0	70
2L	6386248	6391127	2	2	1	55	0	71
2L	6387312	6391127	2	2	0	1	0	15
2L	6391345	6394836	2	2	1	67	0	71
2L	6394944	6408244	2	2	1	64	0	70
2L	6408388	6408462	2	2	0	2	0	67
2L	6408426	6408481	2	2	0	5	0	61
2L	6408561	6410826	2	2	1	44	0	69
2L	6410421	6410826	2	2	0	2	0	61
2L	6412859	6413180	1	1	1	4	0	64
2L	6413367	6413422	1	1	1	3	0	71
2L	6415499	6415556	2	2	1	18	0	70
2L	6417585	6417657	2	2	1	21	0	70
2L	6418618	6418685	2	2	1	6	0	63
2L	6421952	6422259	2	2	1	8	0	62
2L	6422521	6423127	2	2	1	4	0	53
2L	6424593	6424656	1	1	0	1	0	39
2L	6425407	6425465	1	1	1	82	0	70
2L	6425670	6425728	1	1	1	117	0	71
2L	6445230	6445286	2	2	1	117	4	71
2L	6445578	6445641	2	2	1	241	0	71
2L	6445797	6445860	2	2	1	201	0	71
2L	6446132	6446195	2	2	1	166	0	71
2L	6446674	6446749	2	4	1	149	0	71
2L	6447241	6447300	2	2	1	238	0	70
2L	6447436	6447606	2	2	1	234	2	71
2L	6447767	6447941	2	2	1	66	0	71
2L	6448164	6448446	2	2	0	1	0	50
2L	6448215	6448321	2	2	0	6	0	69
2L	6448215	6448446	2	2	0	1	0	24
2L	6448215	6448455	2	2	0	1	0	22
2L	6450133	6450692	2	2	1	235	0	70
2L	6450173	6450692	2	2	0	2	0	68
2L	6451015	6451169	2	2	0	1	0	41
2L	6451015	6451617	2	2	1	177	0	70
2L	6451737	6451796	2	2	1	177	0	71
2L	6452056	6452121	2	2	1	178	0	71
2L	6453058	6455534	2	2	1	223	1	70
2L	6454892	6455950	1	1	0	1	0	62
2L	6455774	6455857	1	1	0	1	0	33
2L	6456209	6456272	1	1	0	1	0	71
2L	6456209	6456326	1	1	0	6	0	64
2L	6456209	6456364	1	1	1	3	0	57
2L	6456683	6456743	1	1	1	391	0	71
2L	6456865	6456920	1	1	1	272	0	71
2L	6457114	6457184	1	1	0	2	0	59
2L	6457114	6457337	1	1	1	257	0	71
2L	6457114	6457365	1	1	0	1	0	60
2L	6457278	6457337	1	1	0	6	0	64
2L	6457490	6457539	1	1	1	231	0	71
2L	6457917	6458170	1	1	1	279	0	71
2L	6459648	6459715	2	2	1	130	0	71
2L	6459995	6460322	2	2	1	143	0	71
2L	6460482	6460554	2	2	1	127	0	70
2L	6460482	6460559	2	2	0	2	0	48
2L	6460717	6463261	2	2	1	108	0	69
2L	6460717	6465528	2	2	0	1	0	36
2L	6463791	6465550	2	2	0	2	0	62
2L	6463863	6465326	2	2	0	1	0	26
2L	6464140	6464547	2	2	0	3	0	15
2L	6464140	6464902	2	2	0	4	0	65
2L	6464140	6465326	2	2	0	13	0	70
2L	6464140	6465528	2	2	1	69	0	69
2L	6464140	6465544	2	2	0	2	0	38
2L	6464140	6465550	2	2	1	35	0	68
2L	6464988	6465326	2	2	0	1	0	35
2L	6465476	6465550	2	2	0	1	0	37
2L	6466765	6466814	2	2	0	1	0	24
2L	6466765	6466818	2	2	1	215	0	70
2L	6467340	6467398	2	2	1	421	0	71
2L	6467358	6467413	1	1	0	2	0	31
2L	6469960	6470442	2	2	0	4	0	70
2L	6469960	6471327	2	2	1	274	0	71
2L	6471682	6473630	2	2	0	2	0	53
2L	6471715	6471960	2	2	1	23	0	66
2L	6471715	6473338	2	2	0	3	0	63
2L	6471715	6473630	2	2	1	398	1	71
2L	6471715	6473649	2	2	1	21	0	64
2L	6471744	6473630	2	2	0	1	0	53
2L	6474202	6474511	1	1	0	2	0	12
2L	6474496	6474560	1	1	0	1	0	25
2L	6474636	6474789	1	1	0	2	0	16
2L	6474652	6474707	2	2	1	84	0	71
2L	6474652	6474724	2	2	0	1	0	34
2L	6474670	6474789	1	1	0	24	0	71
2L	6474670	6474802	1	1	0	9	0	69
2L	6474700	6474789	1	1	0	2	0	64
2L	6475271	6475445	2	2	1	426	0	70
2L	6475803	6476221	2	2	1	461	0	71
2L	6476486	6476656	1	1	0	2	0	57
2L	6477447	6477501	2	2	0	6	0	62
2L	6477898	6477970	2	2	1	3470	2	71
2L	6478406	6478483	1	1	0	1	0	12
2L	6479063	6479238	2	2	0	24	0	66
2L	6479063	6479285	2	2	0	3	0	39
2L	6479063	6480033	2	2	1	5517	0	68
2L	6480102	6480323	2	2	1	5993	0	69
2L	6480102	6480714	2	2	0	1	0	23
2L	6480564	6480714	2	2	0	14	0	68
2L	6480564	6480966	2	2	0	2	0	56
2L	6480634	6480714	2	2	0	4	0	63
2L	6481251	6481982	1	1	1	199	0	71
2L	6481288	6481982	1	1	0	1	0	62
2L	6481559	6481982	1	1	0	1	0	65
2L	6481878	6481982	1	1	0	6	0	51
2L	6481890	6481982	1	1	0	2	0	69
2L	6485483	6485535	1	1	0	2	0	60
2L	6486112	6486171	1	1	1	402	0	71
2L	6486353	6486490	1	1	1	506	1	70
2L	6488373	6488424	2	2	1	213	0	70
2L	6490223	6490287	2	2	1	508	0	67
2L	6490374	6490438	2	2	1	1524	0	70
2L	6490374	6490511	2	2	0	1	0	47
2L	6490630	6490705	2	2	1	2051	0	71
2L	6491376	6491434	1	1	1	426	0	70
2L	6491503	6491567	1	1	0	3	0	40
2L	6491506	6491567	1	1	1	398	0	42
2L	6491603	6491683	1	1	0	1	0	13
2L	6491608	6491683	1	1	1	349	0	41
2L	6492205	6492259	1	1	1	265	0	71
2L	6492464	6492519	1	1	1	432	1	71
2L	6492857	6494937	1	1	1	285	2	71
2L	6493855	6493972	2	2	1	103	0	70
2L	6494841	6494937	1	1	0	1	0	19
2L	6494875	6494937	1	1	0	3	0	61
2L	6495105	6495243	1	1	1	20	0	69
2L	6495105	6496056	1	1	1	361	0	71
2L	6495869	6496056	1	1	1	25	0	68
2L	6497724	6497785	1	1	1	3	0	54
2L	6497963	6498016	1	1	1	3	0	58
2L	6499820	6525367	1	1	1	88	0	71
2L	6505637	6505712	2	2	0	1	0	54
2L	6507250	6507597	2	2	0	3	0	29
2L	6515340	6525367	1	1	0	2	0	35
2L	6525306	6525367	1	1	0	1	0	54
2L	6525551	6525618	1	1	1	120	0	71
2L	6525821	6525882	1	1	1	173	0	70
2L	6525821	6525975	1	1	0	1	0	55
2L	6528192	6528267	2	2	1	123	0	71
2L	6528513	6528574	2	2	1	203	0	71
2L	6530330	6532905	2	2	1	144	0	49
2L	6532953	6535828	2	2	1	59	0	47
2L	6532953	6546448	2	2	1	80	0	47
2L	6543518	6546448	2	2	0	1	0	41
2L	6547336	6551851	1	1	0	5	0	56
2L	6547336	6558417	1	1	0	1	0	55
2L	6549703	6551851	1	1	0	1	0	49
2L	6556357	6556412	2	2	1	49	0	68
2L	6557059	6557138	2	2	0	3	0	31
2L	6557059	6557318	2	2	1	45	0	71
2L	6557059	6557479	2	2	0	1	0	16
2L	6557059	6560148	2	2	0	3	0	70
2L	6557613	6557783	1	1	0	3	0	33
2L	6557985	6558417	1	1	1	7090	3	71
2L	6558344	6558417	1	1	0	5	0	42
2L	6558351	6558417	1	1	0	1	0	60
2L	6558590	6560148	2	2	0	5	0	42
2L	6558592	6558938	1	1	1	4184	10	71
2L	6559712	6559767	1	1	1	19	0	50
2L	6560514	6560576	2	2	0	1	0	18
2L	6560517	6560576	2	2	1	198	0	69
2L	6561636	6561698	2	2	0	1	0	67
2L	6561636	6562020	2	2	0	5	0	69
2L	6561636	6562025	2	2	1	7	0	71
2L	6562113	6562208	2	2	1	5	0	13
2L	6562133	6562232	1	1	0	1	0	17
2L	6568866	6570922	2	2	0	38	0	71
2L	6568866	6572195	2	2	1	27	0	67
2L	6570863	6570922	2	2	0	5	0	70
2L	6571231	6572195	2	2	0	18	0	69
2L	6571299	6572195	2	2	0	10	0	64
2L	6572543	6573698	2	2	1	1	0	32
2L	6572543	6574015	2	2	1	71	0	70
2L	6574321	6574397	2	2	1	85	0	69
2L	6575456	6575612	2	2	1	84	0	68
2L	6575728	6575848	2	2	1	57	0	71
2L	6575964	6576040	2	2	1	57	0	71
2L	6576165	6576252	2	2	1	75	0	70
2L	6576367	6576846	2	2	1	73	0	68
2L	6577091	6577377	2	2	1	42	0	71
2L	6577590	6577652	2	2	1	50	0	69
2L	6577781	6578904	2	2	1	57	0	71
2L	6579000	6579266	2	2	1	52	0	70
2L	6579382	6580414	2	2	1	58	0	66
2L	6580511	6586500	2	2	1	64	0	70
2L	6587144	6600610	2	2	1	65	0	67
2L	6587144	6600732	2	2	0	3	0	17
2L	6587144	6600912	2	2	0	1	0	21
2L	6587144	6602038	2	2	0	1	0	39
2L	6610658	6610858	1	1	0	0	1	30
2L	6611269	6611611	1	1	0	1	0	52
2L	6611269	6612484	1	1	1	137	0	71
2L	6611279	6612482	2	2	0	1	0	21
2L	6611612	6612484	1	1	1	9	0	62
2L	6611676	6612484	1	1	0	1	0	19
2L	6611739	6612484	1	1	0	2	0	46
2L	6611880	6612484	1	1	0	1	0	48
2L	6612194	6612484	1	1	0	3	0	35
2L	6612641	6612780	1	1	1	163	0	71
2L	6613279	6615858	1	1	1	306	0	71
2L	6616153	6616213	1	1	1	298	0	71
2L	6617707	6617759	2	2	1	2	0	46
2L	6618116	6618174	2	2	1	2	0	65
2L	6618419	6621425	2	2	1	6	0	70
2L	6619932	6621425	2	2	0	4	0	43
2L	6623344	6623403	1	1	1	5	0	57
2L	6623559	6623680	1	1	1	5	0	52
2L	6623832	6623884	1	1	1	3	0	65
2L	6624082	6624135	1	3	1	12	0	70
2L	6624657	6624722	1	3	1	8	0	45
2L	6624768	6624827	1	1	1	3	0	45
2L	6624994	6625049	1	1	1	2	0	63
2L	6626763	6627500	2	2	1	1	0	49
2L	6628691	6628745	2	2	1	2	0	64
2L	6635407	6635652	2	2	1	219	0	71
2L	6635407	6637977	2	2	0	1	0	52
2L	6637025	6637433	2	2	1	69	0	58
2L	6637025	6637977	2	2	1	111	0	69
2L	6637481	6637977	2	2	0	1	0	31
2L	6637491	6637977	2	2	1	50	0	57
2L	6637565	6637977	2	2	0	1	0	44
2L	6637584	6637977	2	2	0	3	0	40
2L	6639336	6639396	2	2	1	99	0	71
2L	6639336	6639399	2	2	0	2	0	61
2L	6639349	6639396	2	2	0	3	0	35
2L	6640204	6640356	2	2	1	67	0	70
2L	6640216	6640356	2	2	1	53	0	70
2L	6640676	6640734	2	2	1	125	0	71
2L	6640935	6645971	2	2	1	88	0	71
2L	6646917	6649029	2	2	0	2	0	37
2L	6646948	6647707	2	2	0	1	0	33
2L	6646948	6647746	2	2	0	1	0	64
2L	6646948	6647793	2	2	0	2	0	69
2L	6646948	6647920	2	2	1	14	0	68
2L	6646948	6647950	2	2	1	8	0	69
2L	6646948	6647997	2	2	1	2	0	43
2L	6646948	6648656	2	2	0	1	0	65
2L	6646948	6648748	2	2	0	1	0	14
2L	6646948	6648897	2	2	0	7	0	66
2L	6646948	6648945	2	2	1	3	0	47
2L	6646948	6649029	2	2	1	38	1	69
2L	6647303	6647707	2	2	0	1	0	67
2L	6647303	6647746	2	2	0	2	0	65
2L	6647303	6647920	2	2	0	1	0	33
2L	6647303	6648897	2	2	0	1	0	70
2L	6647303	6649029	2	2	0	1	0	57
2L	6647658	6648945	2	2	0	1	0	52
2L	6648077	6648558	2	2	0	1	0	19
2L	6649681	6649786	1	1	1	233	0	71
2L	6650737	6651132	1	1	0	1	0	59
2L	6650785	6651132	1	1	0	2	0	20
2L	6651896	6652007	1	1	1	301	0	70
2L	6652427	6652496	1	1	1	7	0	50
2L	6652445	6652496	1	1	1	339	0	71
2L	6652445	6652752	1	1	0	2	0	62
2L	6652630	6652752	1	1	1	389	0	71
2L	6652699	6652752	1	1	0	4	0	21
2L	6653378	6653434	1	1	1	597	0	70
2L	6653537	6653594	1	1	1	714	0	71
2L	6654161	6654334	1	1	0	2	0	38
2L	6655014	6655069	2	2	1	282	0	71
2L	6656131	6656195	2	2	0	5	0	70
2L	6656142	6656195	2	2	1	358	0	71
2L	6656626	6656684	1	3	0	1	0	64
2L	6656934	6657002	2	2	1	6	0	67
2L	6656982	6657833	1	1	0	1	0	31
2L	6657376	6657433	2	2	1	9	0	67
2L	6659319	6659378	1	1	1	370	0	70
2L	6659319	6659382	1	1	0	1	0	16
2L	6659762	6659827	1	1	1	394	0	71
2L	6663068	6663123	2	2	0	6	0	61
2L	6663068	6663127	2	2	1	21	0	63
2L	6663068	6663131	2	2	1	52	0	69
2L	6663081	6663131	2	2	0	2	0	58
2L	6663375	6663435	2	2	1	60	0	65
2L	6663380	6663435	2	2	0	3	0	14
2L	6663603	6663764	2	2	0	2	0	52
2L	6664583	6664637	2	2	0	1	0	13
2L	6664588	6664897	1	1	0	3	0	38
2L	6664588	6664930	1	1	1	256	1	71
2L	6664588	6664954	1	1	0	2	0	48
2L	6665792	6668341	1	1	1	383	0	70
2L	6667009	6667085	2	2	1	122	0	69
2L	6667292	6667360	2	2	1	152	0	70
2L	6667531	6667670	2	2	1	179	0	71
2L	6668135	6668341	1	1	0	2	0	39
2L	6668266	6668320	1	1	0	1	0	30
2L	6668888	6668945	1	1	1	393	1	70
2L	6669691	6669763	1	1	1	451	0	71
2L	6670514	6674300	1	1	1	562	1	71
2L	6671473	6674300	1	1	0	2	0	55
2L	6673482	6673866	1	1	0	1	0	69
2L	6673926	6673989	1	1	0	1	0	35
2L	6673973	6674300	1	1	0	5	0	33
2L	6674044	6674300	1	1	0	2	0	38
2L	6674132	6674300	1	1	0	3	0	28
2L	6674229	6674300	1	1	1	2343	0	71
2L	6675063	6675121	2	2	1	64	0	69
2L	6675272	6675329	2	2	1	70	0	70
2L	6675702	6675759	2	2	1	47	0	70
2L	6676175	6676239	2	2	1	86	0	68
2L	6676372	6676430	2	2	1	101	0	69
2L	6676388	6676430	2	2	0	1	0	20
2L	6678757	6678911	2	2	1	22	0	57
2L	6678757	6679985	2	2	1	381	0	71
2L	6678934	6679985	2	2	0	8	0	22
2L	6679083	6679985	2	2	1	18	0	69
2L	6680115	6680174	2	2	1	520	0	71
2L	6680284	6680345	2	2	1	569	0	71
2L	6680525	6680946	2	2	1	27	0	52
2L	6680543	6680670	2	2	1	29	0	36
2L	6680543	6680946	2	2	1	484	0	61
2L	6680556	6680946	2	2	0	2	0	42
2L	6680707	6680946	2	2	1	24	0	36
2L	6680999	6681064	2	2	1	579	0	52
2L	6681219	6681278	2	4	1	552	0	71
2L	6681391	6681463	2	2	1	425	0	71
2L	6681768	6681937	1	1	0	2	0	49
2L	6681773	6681942	2	6	1	423	0	71
2L	6682085	6682140	2	2	1	421	0	71
2L	6682085	6682144	2	2	0	1	0	21
2L	6682431	6682494	2	2	1	246	0	71
2L	6682684	6682745	2	2	1	314	0	70
2L	6682871	6682997	2	2	1	2	0	43
2L	6682871	6683725	2	2	1	350	1	71
2L	6686500	6686562	2	2	1	690	1	71
2L	6686996	6687063	2	2	1	1	0	50
2L	6687020	6687082	1	1	0	36	0	68
2L	6687198	6687253	2	2	1	1	0	37
2L	6688738	6688795	2	2	1	4	0	42
2L	6689119	6690976	2	2	1	3	0	67
2L	6689191	6699493	1	1	0	2	0	35
2L	6689191	6701683	1	1	0	3	0	70
2L	6689191	6701688	1	1	0	12	0	68
2L	6689191	6708135	1	1	0	7	0	53
2L	6689191	6708145	1	1	0	2	0	60
2L	6689191	6714172	1	1	0	1	0	56
2L	6690140	6690976	2	2	1	37	0	70
2L	6691099	6697009	2	2	1	44	0	70
2L	6697128	6697262	2	2	1	56	0	67
2L	6697458	6699764	2	2	1	37	0	71
2L	6699903	6699986	2	2	1	31	0	64
2L	6700117	6700180	2	2	1	31	0	62
2L	6700497	6700552	2	2	1	30	0	71
2L	6700620	6701749	2	2	1	30	0	67
2L	6701945	6708286	2	2	1	33	0	71
2L	6708469	6708541	1	1	0	1	0	70
2L	6708579	6708676	2	2	0	1	0	63
2L	6708579	6708847	2	2	0	1	0	58
2L	6708579	6708939	2	2	0	1	0	64
2L	6708579	6709020	2	2	0	4	0	32
2L	6708579	6709039	2	2	1	1	0	6
2L	6708579	6709052	2	2	1	3	0	10
2L	6711743	6712337	2	2	1	15	0	63
2L	6711743	6712346	2	2	1	13	0	70
2L	6712676	6712739	2	2	1	18	0	68
2L	6713229	6713365	2	2	1	11	0	65
2L	6713466	6713574	2	2	1	9	0	67
2L	6713848	6714554	2	2	1	26	0	70
2L	6714768	6715168	2	2	1	2	0	57
2L	6714768	6715697	2	2	0	3	0	14
2L	6714768	6715821	2	2	0	1	0	17
2L	6714768	6716025	2	2	1	24	0	68
2L	6719075	6719136	1	1	1	336	1	71
2L	6720071	6720869	2	2	0	2	0	38
2L	6720936	6720996	2	2	0	3	0	44
2L	6720943	6720996	2	2	1	577	0	71
2L	6721132	6721187	2	2	1	511	0	71
2L	6721455	6721517	2	2	1	514	0	71
2L	6721597	6721649	2	2	1	562	0	71
2L	6722075	6722141	2	2	0	1	0	67
2L	6722087	6722141	2	2	1	538	0	71
2L	6722431	6722796	2	2	1	30	0	69
2L	6722431	6723192	2	2	1	435	0	71
2L	6722431	6724223	2	2	0	4	0	62
2L	6722440	6723192	1	5	1	84	0	70
2L	6722755	6723192	2	2	0	5	0	69
2L	6722755	6723264	2	2	0	1	0	19
2L	6722755	6723640	2	2	0	1	0	24
2L	6722755	6723827	2	2	0	1	0	31
2L	6723507	6724826	1	1	0	1	0	29
2L	6724085	6724177	1	1	1	5	0	63
2L	6724085	6724826	1	1	1	78	0	71
2L	6724178	6724826	1	1	1	41	2	70
2L	6724349	6724826	1	1	0	2	0	33
2L	6724390	6724826	1	1	1	2	0	55
2L	6724394	6724610	1	1	0	1	0	44
2L	6724755	6724826	1	1	0	1	0	40
2L	6725097	6725157	1	1	1	108	2	70
2L	6725260	6725775	1	1	1	102	0	70
2L	6726130	6726201	1	1	1	125	0	70
2L	6726304	6726372	1	1	1	155	0	71
2L	6726541	6726598	1	1	1	137	0	71
2L	6726719	6727193	1	1	1	166	0	70
2L	6726719	6727862	1	1	1	5	0	50
2L	6727323	6727862	1	1	1	40	0	70
2L	6727335	6727862	1	1	1	135	0	70
2L	6728175	6728333	2	2	0	2	0	41
2L	6728781	6728877	1	1	1	257	0	69
2L	6729504	6729569	1	1	1	240	0	71
2L	6729773	6729826	1	1	1	245	0	70
2L	6729773	6729833	1	1	0	1	0	61
2L	6729935	6730046	1	1	1	259	0	71
2L	6730367	6730422	1	1	1	269	0	69
2L	6730540	6730598	1	1	1	298	0	71
2L	6731117	6731187	1	1	0	2	0	43
2L	6731943	6732012	1	1	0	2	0	38
2L	6734579	6734650	1	1	1	15	0	69
2L	6735460	6735543	1	1	1	12	0	63
2L	6735731	6735783	1	1	1	13	0	70
2L	6735901	6735958	1	1	1	11	0	53
2L	6743030	6753939	1	1	1	12	0	66
2L	6745108	6745162	2	2	1	7	0	54
2L	6760226	6760559	2	2	1	7	0	24
2L	6760729	6760797	2	2	1	10	0	60
2L	6761170	6761235	2	2	1	5	0	50
2L	6761694	6761768	2	2	1	4	0	44
2L	6762036	6762106	2	2	1	5	0	33
2L	6765883	6765970	2	2	1	2	0	61
2L	6766527	6766585	2	2	1	3	0	71
2L	6768446	6768503	2	2	1	4	0	60
2L	6768793	6768845	2	2	1	2	0	62
2L	6769128	6769397	2	2	1	3	0	56
2L	6769737	6769952	2	2	1	1	0	38
2L	6770082	6770133	2	2	1	8	0	70
2L	6770271	6770334	2	2	1	7	0	60
2L	6770534	6770590	2	2	1	10	0	59
2L	6774888	6775830	1	1	1	1	0	55
2L	6775895	6775964	1	1	1	20	0	61
2L	6776079	6776138	1	1	1	19	0	70
2L	6777427	6777499	1	1	1	3	0	63
2L	6777595	6777656	1	1	1	12	0	71
2L	6777735	6777795	1	1	1	8	0	67
2L	6779646	6779711	2	2	0	5	0	35
2L	6779652	6779711	2	2	1	499	1	70
2L	6779972	6780031	2	2	1	443	1	71
2L	6780290	6780428	2	2	0	1	0	31
2L	6780290	6780480	2	2	0	1	0	12
2L	6780290	6786281	2	2	1	492	0	70
2L	6781299	6781374	1	1	0	1	0	29
2L	6786435	6786489	2	2	0	2	0	17
2L	6786674	6788500	2	2	0	2	0	60
2L	6790743	6790798	2	2	1	1348	23	71
2L	6790968	6791030	2	2	1	1315	1	71
2L	6790986	6791030	2	2	0	2	0	47
2L	6791324	6791517	2	2	1	1282	3	71
2L	6791632	6791700	2	2	0	3	0	37
2L	6791638	6791700	2	2	1	1407	2	71
2L	6791842	6791904	2	2	0	10	0	63
2L	6791842	6792033	2	2	0	3	0	43
2L	6791842	6792275	2	2	0	1	0	66
2L	6791842	6793227	2	2	1	1430	5	71
2L	6791842	6794492	2	2	0	20	0	69
2L	6791842	6796336	2	2	1	32	5	66
2L	6792432	6792736	1	1	0	1	0	17
2L	6793374	6794492	2	2	1	8	0	71
2L	6793397	6794328	2	2	0	2	0	40
2L	6793397	6794492	2	2	0	20	0	68
2L	6793405	6793501	2	2	0	6	0	50
2L	6793405	6793818	2	2	0	6	0	69
2L	6793405	6793916	2	2	0	1	0	17
2L	6793405	6794316	2	2	1	8	0	64
2L	6793405	6794328	2	2	0	51	0	69
2L	6793405	6794492	2	2	1	973	0	71
2L	6793405	6794499	2	2	0	3	0	67
2L	6793405	6794551	2	2	0	2	0	15
2L	6793673	6794492	2	2	0	2	0	60
2L	6793684	6794492	2	2	0	7	0	69
2L	6794381	6794492	2	2	0	1	0	42
2L	6796836	6797754	2	2	1	13	0	61
2L	6796836	6798227	2	2	1	20	0	68
2L	6797940	6798227	2	2	0	3	0	57
2L	6798517	6798678	2	2	1	3	0	57
2L	6798830	6799133	1	1	0	3	0	19
2L	6799282	6799345	1	1	1	3	0	2
2L	6800112	6800162	2	2	1	59	0	70
2L	6800112	6800488	2	2	1	141	1	70
2L	6800316	6800650	2	2	1	68	0	48
2L	6800699	6800752	2	2	1	201	1	71
2L	6801651	6801705	2	2	1	111	2	70
2L	6801651	6801707	2	2	1	2	0	70
2L	6801853	6802249	2	2	1	99	3	32
2L	6802548	6802610	2	2	1	173	0	44
2L	6802655	6802707	2	2	1	127	0	44
2L	6803255	6803309	1	1	1	19	0	64
2L	6803523	6803591	1	1	1	11	0	66
2L	6803889	6803945	1	1	1	21	0	60
