2R	20262051	20262182	1	1	0	1	0	49
2R	20262548	20262613	2	2	0	7	0	65
2R	20262554	20262613	2	2	1	7216	57	71
2R	20263130	20263183	2	2	1	15	0	60
2R	20263589	20263645	2	2	1	11	0	56
2R	20264008	20264075	1	1	1	716	1	35
2R	20264015	20264075	1	1	0	1	0	35
2R	20264111	20264246	1	1	1	45423	9	71
2R	20264111	20264262	1	1	0	1	0	50
2R	20264360	20264599	2	2	0	1	0	23
2R	20264413	20264492	1	1	0	43	0	71
2R	20264413	20264531	1	1	0	7	0	66
2R	20264417	20264531	1	1	0	3	0	23
2R	20264433	20264492	1	1	1	67707	13	71
2R	20264433	20264531	1	1	0	2	0	40
2R	20264433	20264560	1	1	0	6	0	37
2R	20264437	20264492	1	1	0	3	0	12
2R	20264759	20264939	1	1	0	2	0	23
2R	20264878	20264939	1	1	0	11	0	54
2R	20265159	20265222	1	1	1	58	0	69
2R	20265725	20265776	1	1	1	85	0	70
2R	20266920	20266968	1	1	1	63	0	70
2R	20267522	20267579	1	1	1	124	0	71
2R	20268537	20268593	1	1	1	150	0	69
2R	20268823	20268882	1	1	1	91	0	67
2R	20269069	20269119	1	1	1	195	0	71
2R	20269623	20269729	1	1	0	6	0	64
2R	20270023	20270604	1	1	1	216	0	71
2R	20270540	20270604	1	1	0	1	0	58
2R	20273200	20273256	2	2	1	378	0	71
2R	20273925	20274152	2	2	0	1	0	52
2R	20274510	20274685	1	1	0	1	0	21
2R	20274729	20274787	1	1	1	256	0	70
2R	20275928	20275985	1	1	1	125	0	71
2R	20276405	20276466	2	2	1	355	0	71
2R	20276413	20276481	1	1	0	6	0	60
2R	20276651	20276708	2	2	1	305	0	70
2R	20277162	20277218	2	2	1	341	0	71
2R	20277339	20277396	2	2	1	295	0	71
2R	20279335	20279400	2	2	1	20	0	67
2R	20280166	20280234	2	2	1	9	0	69
2R	20280446	20280987	2	2	1	19	0	66
2R	20284216	20284277	2	2	1	153	0	71
2R	20284860	20284915	2	2	1	135	0	71
2R	20285591	20285645	2	2	1	129	0	68
2R	20286406	20286467	2	2	1	79	0	71
2R	20286797	20286853	2	2	1	171	0	71
2R	20289512	20291827	2	2	1	1	0	65
2R	20290230	20290323	1	1	1	63	0	70
2R	20305029	20305085	2	2	1	190	0	71
2R	20305468	20306243	2	2	1	264	0	71
2R	20306352	20306414	2	2	1	334	1	71
2R	20306637	20308146	2	2	1	68	2	67
2R	20306637	20308517	2	2	0	4	0	69
2R	20306637	20308560	2	2	1	135	2	71
2R	20306637	20308576	2	2	0	29	0	67
2R	20308480	20308560	2	2	0	13	0	65
2R	20308500	20308560	2	2	1	33	0	66
2R	20309747	20309812	2	2	1	888	0	71
2R	20309764	20309812	2	2	0	1	0	17
2R	20310184	20310249	2	2	1	1059	0	71
2R	20311510	20313019	2	2	1	776	8	70
2R	20312040	20313064	1	1	0	4	0	44
2R	20312040	20319794	1	1	0	1	0	58
2R	20319338	20319794	1	1	1	493	0	71
2R	20319583	20319794	1	1	0	1	0	14
2R	20320023	20321677	1	1	1	567	3	71
2R	20320687	20321677	1	1	0	2	0	24
2R	20320689	20321677	1	1	1	250	0	71
2R	20320917	20321677	1	1	0	5	0	71
2R	20321017	20321677	1	1	0	1	0	40
2R	20321458	20321677	1	1	0	2	0	43
2R	20321613	20321677	1	1	0	1	0	62
2R	20321901	20321987	1	1	0	7	0	66
2R	20321901	20322010	1	1	0	3	0	60
2R	20323611	20350456	2	2	0	2	0	17
2R	20324225	20324292	1	1	1	734	12	71
2R	20324225	20324298	1	1	0	2	0	37
2R	20324412	20324497	1	1	1	454	11	71
2R	20324412	20324847	1	1	1	367	11	71
2R	20325122	20325178	1	1	1	497	0	71
2R	20325331	20325388	1	1	1	568	0	70
2R	20325338	20325601	2	2	0	2	0	65
2R	20325538	20325595	1	3	1	608	6	71
2R	20326903	20326965	2	2	0	41	1	66
2R	20326999	20327066	2	2	0	3	0	34
2R	20327394	20327443	1	1	0	4	0	64
2R	20327394	20327866	1	1	1	201	0	70
2R	20327394	20328326	1	1	1	496	1	71
2R	20327564	20327866	1	1	0	5	0	44
2R	20327564	20328326	1	1	0	1	0	62
2R	20327570	20327866	1	1	0	3	0	55
2R	20327570	20328326	1	1	0	11	0	68
2R	20328135	20328326	1	1	1	354	0	71
2R	20329022	20329105	1	1	1	693	1	71
2R	20329198	20329263	1	1	1	538	0	71
2R	20329631	20329708	1	1	1	606	1	71
2R	20330165	20330224	1	1	1	812	0	71
2R	20341906	20342093	1	1	0	2	0	63
2R	20342450	20342511	1	1	1	35	0	69
2R	20343998	20344055	1	1	1	5	0	38
2R	20344143	20344195	1	1	1	7	0	30
2R	20344538	20344649	1	1	1	1	0	63
2R	20424469	20424496	0	0	0	3	0	66
2R	20424518	20429403	1	1	0	2	0	21
2R	20424657	20429403	1	1	1	4	0	66
2R	20429777	20431842	1	1	1	10	0	22
2R	20429777	20459487	1	1	1	1	0	49
2R	20431864	20459487	1	1	1	7	0	22
2R	20459621	20462003	1	1	1	11	0	70
2R	20462210	20463859	1	1	1	13	0	67
2R	20463974	20464618	1	1	1	16	0	66
2R	20464829	20464925	1	1	1	7	0	49
2R	20465078	20465646	1	1	1	9	0	58
2R	20465792	20466808	1	1	1	10	0	47
2R	20466940	20467617	1	1	1	12	0	66
2R	20467778	20468207	1	1	1	24	0	70
2R	20468423	20468798	1	1	1	16	0	61
2R	20468881	20469465	1	1	1	18	0	68
2R	20469626	20469983	1	1	1	6	0	58
2R	20470121	20471540	1	1	1	3	0	50
2R	20470579	20471540	1	1	1	1	0	44
2R	20471976	20472073	1	1	1	7	0	56
2R	20471985	20472073	1	1	1	4	0	62
2R	20472334	20473760	1	1	1	6	0	69
2R	20473908	20475909	1	1	0	2	0	68
2R	20476252	20477883	1	1	1	3	0	66
2R	20483462	20526162	1	1	0	1	0	44
2R	20503721	20503782	1	1	1	2	0	44
2R	20512240	20536220	2	2	0	2	0	64
2R	20513005	20513059	2	2	1	10	0	54
2R	20513298	20536220	2	2	0	2	0	66
2R	20513787	20536220	2	2	0	2	0	42
2R	20533453	20533521	1	1	1	19	0	70
2R	20534593	20534653	1	1	1	994	2	71
2R	20535088	20535151	1	1	0	1	0	37
2R	20535428	20536220	2	2	0	2	0	16
2R	20537227	20537292	1	1	0	1	0	16
2R	20537232	20537292	1	1	1	496	2	71
2R	20539677	20539744	2	2	1	1	0	31
2R	20539814	20539964	2	2	1	2	0	61
2R	20540040	20540220	2	2	1	1	0	35
2R	20540251	20540305	2	2	1	2	0	58
2R	20549562	20549631	2	2	1	25	0	66
2R	20549989	20550052	2	2	1	34	0	13
2R	20551723	20551781	2	2	1	122	4	45
2R	20551735	20551781	2	2	0	2	0	14
2R	20551735	20551892	2	2	0	2	0	66
2R	20551826	20551892	2	2	1	121	4	44
2R	20553890	20554609	1	5	0	1	0	57
2R	20560154	20560206	2	2	1	312	0	70
2R	20560295	20560352	2	2	1	320	0	71
2R	20560436	20560492	2	2	1	249	0	70
2R	20560584	20560648	2	2	1	289	0	70
2R	20560754	20560813	2	2	1	218	0	71
2R	20561245	20561305	2	2	1	264	0	70
2R	20562771	20562826	2	2	1	2	0	68
2R	20563721	20563793	2	2	1	200	1	71
2R	20563765	20563827	1	1	0	1	0	64
2R	20564069	20564129	2	2	1	248	0	70
2R	20564252	20564322	2	2	1	202	0	71
2R	20564432	20565000	2	2	1	218	0	71
2R	20565207	20565277	2	2	1	209	0	71
2R	20565502	20580413	2	2	0	1	0	18
2R	20565502	20581560	2	2	1	279	0	71
2R	20565502	20583349	2	2	0	17	0	67
2R	20565502	20585440	2	2	0	4	0	49
2R	20581652	20581829	2	2	0	2	0	55
2R	20581652	20581847	2	2	0	1	0	29
2R	20581652	20582029	2	2	1	92	0	70
2R	20581652	20583144	2	2	0	6	0	69
2R	20581652	20583349	2	2	1	159	0	70
2R	20581652	20583464	2	2	0	1	0	56
2R	20582240	20582302	2	2	0	1	0	41
2R	20586410	20586614	2	2	1	850	0	71
2R	20586730	20586803	2	2	1	1430	0	71
2R	20586730	20587072	2	2	0	1	0	26
2R	20587009	20587072	2	2	0	4	0	68
2R	20587017	20587072	2	2	1	1530	0	71
2R	20587398	20587632	1	1	0	2	0	60
2R	20587403	20595556	1	1	0	1	0	67
2R	20587745	20589616	1	1	1	206	1	51
2R	20587745	20590846	1	1	0	1	0	55
2R	20587745	20595556	1	1	1	2365	1	71
2R	20587745	20604695	1	1	0	2	0	43
2R	20587841	20589616	1	1	0	2	0	49
2R	20587841	20595556	1	1	0	2	0	42
2R	20588429	20589616	1	1	0	10	0	51
2R	20588429	20595556	1	1	0	20	0	65
2R	20588792	20589616	1	1	0	2	0	51
2R	20589630	20595566	1	1	0	0	1	13
2R	20589668	20595556	1	1	1	245	0	66
2R	20590276	20592302	2	2	0	2	0	59
2R	20595664	20595757	1	1	1	3131	0	70
2R	20595815	20597547	1	1	1	2683	0	44
2R	20595815	20598452	1	1	1	222	0	57
2R	20595815	20604695	1	1	0	3	0	25
2R	20597592	20598452	1	1	1	2401	0	71
2R	20598526	20598598	1	1	1	2386	3	71
2R	20598695	20604695	1	1	1	2296	2	71
2R	20603149	20604695	1	1	1	24	0	67
2R	20605320	20605402	1	3	0	1	0	34
2R	20605620	20605681	1	1	1	2597	0	71
2R	20605852	20606443	1	1	1	2236	0	71
2R	20605877	20606443	1	1	1	92	0	70
2R	20607583	20607669	2	2	1	189	0	71
2R	20607834	20607893	2	2	1	218	0	70
2R	20608008	20608135	2	2	1	185	0	70
2R	20608623	20608681	2	2	1	178	0	69
2R	20609677	20613064	2	2	1	171	0	69
2R	20613265	20613329	2	2	1	188	0	70
2R	20613472	20614505	2	2	1	182	0	68
2R	20614769	20614831	2	2	0	1	0	51
2R	20614775	20618066	2	2	0	1	0	13
2R	20614934	20616002	2	2	0	3	0	55
2R	20614934	20618066	2	2	1	93	0	69
2R	20614934	20618129	2	2	1	62	0	70
2R	20614934	20618391	2	2	0	1	0	20
2R	20614934	20618534	2	2	0	5	0	28
2R	20614969	20618129	2	2	0	2	0	23
2R	20618889	20618955	1	1	1	606	0	71
2R	20619221	20619280	1	1	1	489	0	71
2R	20619428	20619479	1	1	1	399	0	71
2R	20619428	20619587	1	1	0	2	0	66
2R	20620020	20620079	1	1	1	509	0	69
2R	20620236	20620437	1	1	1	519	0	71
2R	20620545	20620607	1	1	1	524	0	70
2R	20620751	20620816	1	1	1	66	0	69
2R	20621318	20621459	2	2	1	163	0	70
2R	20623175	20623230	2	2	1	271	0	70
2R	20623310	20626403	2	2	0	1	0	34
2R	20623718	20623774	1	1	1	143	0	70
2R	20623970	20624029	1	1	1	99	0	66
2R	20624170	20624219	1	1	1	104	1	69
2R	20628219	20636448	1	1	0	1	0	48
2R	20629933	20630025	2	2	1	44	0	66
2R	20630266	20630683	2	2	1	29	0	65
2R	20631115	20632789	2	2	1	9	0	64
2R	20631115	20633350	2	2	1	6	0	63
2R	20631115	20634171	2	2	0	21	0	67
2R	20632642	20632789	2	2	0	1	0	17
2R	20632883	20632955	2	2	0	1	0	58
2R	20633373	20636448	1	1	0	1	0	40
2R	20634369	20634430	2	2	1	1427	0	71
2R	20634679	20634746	2	2	0	1	0	36
2R	20634689	20634746	2	2	1	1252	4	71
2R	20634705	20634746	2	2	0	2	0	18
2R	20634898	20634956	2	2	1	1605	4	71
2R	20635123	20635175	2	2	0	1	0	41
2R	20635123	20635179	2	2	1	1439	0	70
2R	20636035	20636448	1	1	0	1	0	12
2R	20636073	20638342	2	2	1	940	11	70
2R	20636073	20638496	2	2	0	4	0	47
2R	20636073	20638558	2	2	0	1	0	69
2R	20636240	20638342	2	2	0	4	0	59
2R	20636339	20638342	2	2	0	1	0	58
2R	20637109	20637164	1	1	1	5	0	58
2R	20637419	20638342	2	2	0	1	0	61
2R	20637515	20637573	1	1	1	8	0	64
2R	20638497	20638558	2	2	1	762	12	71
2R	20638722	20638778	2	2	1	928	2	71
2R	20639087	20639149	2	2	0	4	0	67
2R	20639092	20639149	2	2	1	1064	0	71
2R	20640714	20641126	2	2	0	2	0	67
2R	20641119	20641165	1	1	1	12	0	64
2R	20641119	20641168	1	1	0	23	0	70
2R	20641119	20641180	1	1	1	2763	3	70
2R	20641931	20641995	1	1	1	690	0	71
2R	20643509	20643583	2	2	1	717	0	70
2R	20643749	20643817	2	2	0	1	0	32
2R	20644272	20644328	1	1	1	746	0	70
2R	20644719	20644778	1	1	1	633	0	70
2R	20645365	20645427	1	1	0	1	0	42
2R	20645369	20645427	1	1	1	573	5	71
2R	20645583	20645652	1	1	1	377	0	70
2R	20647047	20657229	1	1	1	3	0	64
2R	20653406	20653539	2	2	1	140	0	70
2R	20653693	20653744	2	2	1	223	0	70
2R	20653868	20654969	2	2	0	2	0	62
2R	20653904	20654001	2	2	0	2	0	34
2R	20653904	20654969	2	2	1	154	0	71
2R	20657636	20658315	1	1	1	3	0	65
2R	20659504	20659568	1	1	1	4	0	70
2R	20659716	20659780	1	1	1	16	0	68
2R	20659867	20659924	1	1	1	8	0	42
2R	20663096	20663159	2	2	1	690	0	71
2R	20663387	20663452	2	2	1	670	0	71
2R	20663869	20663934	2	2	1	645	0	70
2R	20664678	20664785	2	2	1	671	0	71
2R	20665069	20665363	2	2	1	55	0	71
2R	20665069	20666918	2	2	1	498	0	71
2R	20665464	20665544	2	2	1	39	0	64
2R	20665464	20666918	2	2	0	4	0	57
2R	20665901	20666918	2	2	0	7	0	63
2R	20666931	20670551	1	1	0	2	0	32
2R	20666931	20670716	1	1	0	3	0	35
2R	20667482	20671025	1	1	0	1	0	59
2R	20667966	20668091	2	2	0	3	0	69
2R	20667971	20668091	2	2	0	2	0	39
2R	20668211	20670716	1	1	0	8	0	64
2R	20668211	20671025	1	1	0	3	0	65
2R	20668215	20670716	1	1	0	11	0	69
2R	20668215	20671025	1	1	0	1	0	60
2R	20668283	20668574	2	2	1	747	0	71
2R	20668356	20671025	1	1	0	2	0	22
2R	20668359	20671025	1	1	0	4	0	41
2R	20669896	20669978	2	2	1	680	0	71
2R	20670132	20670200	2	2	1	845	1	71
2R	20670364	20670694	2	2	0	1	0	59
2R	20670378	20670637	2	2	1	760	0	71
2R	20670584	20670716	1	1	0	8	0	67
2R	20670588	20670716	1	1	0	2	0	48
2R	20670939	20670995	1	1	0	11	0	59
2R	20670939	20671025	1	1	0	6	0	70
2R	20670972	20671276	2	2	0	3	0	69
2R	20671337	20671745	1	1	0	21	0	70
2R	20671679	20671745	1	1	1	605	0	71
2R	20671859	20672118	1	1	1	661	0	71
2R	20672270	20672339	1	1	1	335	0	71
2R	20728403	20728466	2	2	1	5	0	51
2R	20728529	20728576	2	2	1	4	0	62
2R	20728797	20729174	2	2	1	4	0	70
2R	20728809	20729174	2	2	0	2	0	53
2R	20729310	20729912	2	2	1	10	0	64
2R	20730427	20730482	2	2	1	10	0	61
2R	20734248	20734317	1	1	1	1	0	58
2R	20734451	20745784	1	1	1	1	0	55
2R	20745905	20746005	1	1	1	3	0	67
2R	20746103	20747424	1	1	1	5	0	57
2R	20747523	20748325	1	1	1	3	0	32
2R	20777087	20777110	2	2	0	0	1	33
2R	20822763	20823191	2	2	1	143	0	70
2R	20824968	20825301	2	2	1	198	0	71
2R	20825553	20831783	2	2	0	5	0	60
2R	20825553	20835669	2	2	1	155	0	70
2R	20830278	20837825	1	1	0	0	1	16
2R	20830394	20830673	2	2	0	2	2	39
2R	20830394	20831783	2	2	1	445	95	71
2R	20830394	20831914	2	2	0	1	0	42
2R	20830394	20835669	2	2	1	5	2	51
2R	20832072	20832134	2	2	0	5	0	63
2R	20832548	20835669	2	2	0	2	0	32
2R	20832590	20835669	2	2	0	1	0	71
2R	20832613	20835669	2	2	0	2	0	68
2R	20832640	20835276	2	2	0	1	0	22
2R	20832640	20835669	2	2	0	7	0	23
2R	20832643	20835669	2	2	0	5	0	26
2R	20834618	20834708	1	1	0	1	0	15
2R	20835342	20835669	2	2	0	2	0	16
2R	20848973	20849110	2	2	1	7	0	54
2R	20849234	20849295	2	2	1	8	0	67
2R	20849489	20849557	2	2	1	7	0	57
2R	20851194	20851283	1	1	0	1	0	26
2R	20855990	20856058	1	1	0	4	0	19
2R	20863952	20865343	1	1	0	1	0	65
2R	20863952	20865933	1	1	0	14	0	69
2R	20863952	20865953	1	1	1	10	0	66
2R	20869123	20869181	2	2	1	1214	7	71
2R	20869391	20871199	2	2	0	1	0	23
2R	20870492	20870538	1	1	0	1	0	18
2R	20870492	20870555	1	1	1	97	0	71
2R	20870904	20870969	1	1	0	6	0	31
2R	20870904	20871317	1	1	1	114	0	58
2R	20870986	20871317	1	1	0	2	0	16
2R	20872006	20872186	1	1	0	1	0	57
2R	20872006	20872539	1	1	1	162	0	71
2R	20872693	20873650	1	1	1	166	0	70
2R	20872693	20875237	1	1	0	8	0	66
2R	20872693	20876474	1	1	0	1	0	57
2R	20873752	20875064	1	1	0	1	0	35
2R	20873752	20875237	1	1	1	212	0	71
2R	20874758	20874815	1	1	1	1	0	23
2R	20874997	20876474	1	1	0	1	0	54
2R	20875100	20875237	1	1	0	1	0	34
2R	20875547	20875604	1	1	1	231	0	59
2R	20875664	20876474	1	1	1	186	0	61
2R	20875668	20876474	1	1	0	2	0	27
2R	20876622	20876869	1	1	0	1	0	25
2R	20876622	20877254	1	1	1	145	0	58
2R	20877313	20877618	1	1	1	201	0	64
2R	20878222	20878562	1	1	0	1	0	12
2R	20878222	20878671	1	1	1	184	4	71
2R	20878899	20878967	1	1	1	89	0	71
2R	20878899	20878970	1	1	1	46	0	69
2R	20879268	20879611	1	1	0	2	0	21
2R	20879440	20879611	1	1	0	5	0	62
2R	20879546	20879611	1	1	0	1	0	65
2R	20880100	20880177	1	1	1	3	0	35
2R	20880100	20880760	1	1	0	6	0	64
2R	20880100	20881027	1	1	0	1	0	62
2R	20880213	20880760	1	1	1	2	0	35
2R	20880904	20881027	1	1	1	16	0	62
2R	20881151	20882187	1	1	1	24	0	69
2R	20944157	20944843	1	1	1	890	0	70
2R	20950283	20950552	1	1	1	47	1	68
2R	20975624	20976594	1	1	1	1	0	28
2R	20976681	20976738	1	1	1	1	0	56
2R	20977246	20977316	1	1	1	3291	0	71
2R	20979473	20979614	2	2	0	1	0	33
2R	20979554	20981307	1	1	1	7	0	68
2R	20979554	20981310	0	0	1	51	1	70
2R	20981742	20981800	1	1	1	52	0	68
2R	20982036	20982096	1	1	1	101	0	70
2R	20982524	20982585	1	1	1	63	0	70
2R	20982664	20982728	1	1	1	62	0	71
2R	20983543	20983612	1	1	1	66	0	71
2R	20985232	20985288	2	2	1	1	0	38
2R	20987668	20987728	2	2	1	12	0	69
2R	20988054	20988111	2	2	1	15	0	67
2R	20988752	20988812	2	2	0	1	0	43
2R	20988756	20988812	2	2	1	8	0	70
2R	20988892	20988955	2	2	1	8	0	66
2R	20989072	20989133	2	2	1	6	0	62
2R	20989690	20989745	2	2	1	9	0	62
2R	20990023	20990122	2	2	1	3	0	48
2R	20990645	20990709	2	2	1	3	0	50
2R	20990822	20990873	2	2	1	1	0	10
2R	20992473	20992536	2	2	1	164	3	69
2R	20992711	20992773	2	2	0	1	0	37
2R	20992715	20992773	2	2	1	311	2	71
2R	20993440	20993500	2	2	1	455	0	70
2R	20993440	20993504	2	2	0	2	0	69
2R	20993864	20993925	2	2	1	483	0	71
2R	20994255	20994305	2	2	1	103	0	59
2R	20994994	20995076	1	1	0	1	0	49
2R	20994994	20995102	1	1	1	3959	0	71
2R	20995309	20995445	1	1	1	4484	0	71
2R	20996929	21001011	1	1	1	234	0	71
2R	20998642	20999409	2	2	0	2	0	50
2R	21000363	21000627	1	1	0	3	0	68
2R	21000831	21001011	1	1	1	14	0	71
2R	21002427	21002490	1	1	1	279	21	71
2R	21003023	21003061	2	2	0	2	0	37
2R	21003326	21003392	1	1	1	182	0	71
2R	21003526	21003606	1	1	0	2	0	47
2R	21003526	21003639	1	1	1	186	0	70
2R	21004095	21004152	1	1	1	194	0	70
2R	21004262	21004323	1	1	1	29	0	70
2R	21004262	21004326	1	1	1	193	0	71
2R	21004755	21005654	1	3	0	0	3	18
2R	21008308	21008361	2	2	1	752	1	70
2R	21009205	21009255	2	2	1	980	1	71
2R	21009431	21009492	2	2	1	630	1	69
2R	21009639	21009765	2	2	0	1	0	34
2R	21010106	21010168	2	2	1	351	0	70
2R	21010122	21010168	2	2	0	1	0	65
2R	21010545	21010606	2	2	1	421	0	71
2R	21010817	21010874	2	2	0	2	0	41
2R	21010817	21010878	2	2	1	454	0	71
2R	21011646	21011722	2	2	1	503	0	71
2R	21012103	21012161	1	1	1	317	0	71
2R	21012279	21012334	1	1	1	368	0	71
2R	21012622	21012678	1	1	1	294	0	70
2R	21013098	21013157	1	1	1	240	0	70
2R	21013340	21013401	1	1	1	219	0	69
2R	21013340	21013512	1	1	0	4	0	56
2R	21013446	21013512	1	1	1	220	0	45
2R	21013846	21013912	1	1	1	387	0	71
2R	21014156	21014209	1	1	1	279	0	71
2R	21014156	21014452	1	1	0	1	0	15
2R	21014392	21014477	2	2	0	1	0	68
2R	21014394	21014452	1	1	1	382	0	71
2R	21014664	21025205	2	2	0	1	0	27
2R	21014706	21014765	1	1	1	371	0	71
2R	21015128	21015187	1	1	1	391	0	71
2R	21017913	21019158	1	1	1	2	0	46
2R	21017953	21019158	1	1	1	63	0	67
2R	21018124	21019158	1	1	0	1	0	32
2R	21018378	21019158	1	1	0	3	0	65
2R	21018759	21019158	1	1	1	3	0	46
2R	21019083	21019158	1	1	1	1	0	66
2R	21019583	21019739	1	1	1	40	0	70
2R	21019583	21020086	1	1	1	4	0	68
2R	21019860	21020086	1	1	1	39	0	70
2R	21020242	21020992	1	1	1	51	0	65
2R	21021134	21021190	1	1	1	57	0	69
2R	21021318	21021500	1	1	1	3	0	21
2R	21021318	21021885	1	1	1	17	0	71
2R	21021318	21023064	1	1	1	7	0	70
2R	21021318	21023433	1	1	0	24	0	67
2R	21021522	21021885	1	1	1	6	0	55
2R	21021522	21023064	1	1	1	4	0	36
2R	21021522	21023433	1	1	0	2	0	62
2R	21022134	21023433	1	1	1	22	1	60
2R	21022463	21023064	1	1	0	1	0	12
2R	21023166	21023433	1	1	1	15	1	63
2R	21023587	21023661	1	1	1	35	0	70
2R	21023587	21023975	1	1	1	68	0	68
2R	21023755	21023975	1	1	1	28	0	61
2R	21024126	21024182	1	1	1	100	0	70
2R	21025147	21025340	1	1	0	3	0	20
2R	21025161	21025211	1	1	0	1	0	21
2R	21025161	21025340	1	1	1	2531	0	67
2R	21025604	21025660	1	1	1	4102	0	71
2R	21025608	21025660	1	1	0	1	0	57
2R	21025756	21025815	1	1	1	2847	0	71
2R	21029786	21029843	2	2	1	9	0	19
2R	21030421	21032838	2	2	0	3	0	63
2R	21031793	21032838	2	2	0	1	0	48
2R	21032059	21032838	2	2	0	1	0	43
2R	21032250	21032321	1	1	0	2	0	38
2R	21033037	21034974	2	2	0	2	0	64
2R	21040352	21040422	1	1	0	9	0	54
2R	21040920	21040942	2	2	0	6	0	40
2R	21042316	21057676	1	1	0	1	0	47
2R	21044568	21044628	2	2	0	1	0	52
2R	21049159	21049292	2	2	0	1	0	54
2R	21049159	21049373	2	2	0	0	1	53
2R	21050491	21050520	1	1	0	1	0	57
2R	21054703	21055846	2	2	1	179	1	71
2R	21058263	21058383	1	1	1	1464	0	71
2R	21058554	21058611	1	1	1	1148	1	71
2R	21060123	21060179	2	2	1	288	1	71
2R	21060511	21060877	1	1	0	1	0	66
2R	21060661	21060877	1	1	0	2	0	18
2R	21060681	21060877	1	1	0	1	0	23
2R	21060849	21060939	1	1	0	1	0	25
2R	21061016	21061072	1	1	1	1010	0	71
2R	21061207	21061266	1	1	1	982	1	71
2R	21061733	21061792	1	1	1	4	0	60
2R	21062250	21062308	1	1	1	10	0	55
2R	21064148	21064205	2	2	1	47	2	69
2R	21064474	21064524	2	2	1	44	0	70
2R	21064702	21064753	2	2	1	42	1	68
2R	21066096	21066151	2	2	1	1	0	48
2R	21066361	21066415	2	2	1	3	0	61
2R	21068636	21068697	2	2	1	1	0	29
2R	21069140	21069211	2	2	1	2	0	58
2R	21071061	21071401	2	2	1	1553	0	71
2R	21071801	21072724	2	2	0	2	0	29
2R	21071804	21072724	2	2	1	1435	0	70
2R	21071804	21073534	2	2	0	1	0	14
2R	21074113	21076652	1	1	1	26	0	69
2R	21074113	21085197	1	1	0	1	0	49
2R	21074123	21074282	2	2	0	1	1	58
2R	21074123	21074286	2	2	0	2	0	55
2R	21074386	21084492	1	1	0	1	0	17
2R	21075363	21075418	2	2	0	1	0	58
2R	21075690	21075753	2	2	0	1	0	23
2R	21077140	21079327	1	1	0	4	0	59
2R	21077140	21084492	1	1	0	1	0	64
2R	21077140	21085197	1	1	1	197	0	67
2R	21079543	21085197	1	1	0	1	0	33
2R	21080696	21084492	1	1	0	3	0	64
2R	21080730	21084492	1	1	0	1	0	45
2R	21080738	21084492	1	1	0	5	0	59
2R	21080812	21084492	1	1	0	37	0	68
2R	21080812	21084549	1	1	0	1	0	63
2R	21080860	21084492	1	1	0	13	0	71
2R	21080872	21084492	1	1	1	34	0	70
2R	21080872	21084516	1	1	0	2	0	35
2R	21080878	21084492	1	1	0	5	0	56
2R	21080886	21084492	1	1	0	1	0	28
2R	21081099	21084492	1	1	0	1	0	45
2R	21084699	21085197	1	1	1	172	2	71
2R	21085388	21085447	1	1	1	349	3	70
2R	21086726	21086789	1	1	1	407	0	71
2R	21086938	21087780	1	1	0	83	0	70
2R	21087000	21087052	1	1	0	1	0	49
2R	21087045	21087109	1	1	0	41	0	68
2R	21087413	21087780	1	1	1	529	1	71
2R	21087854	21087937	1	1	0	1	0	34
2R	21087854	21088337	1	1	1	5	0	53
2R	21087859	21087937	1	1	1	566	1	71
2R	21088089	21088337	1	1	0	3	0	32
2R	21088426	21088488	1	1	0	1	0	60
2R	21088992	21089054	2	2	1	422	0	71
2R	21089172	21089229	2	2	1	484	0	70
2R	21089366	21089429	2	2	1	365	0	71
2R	21090215	21090269	2	2	1	332	0	71
2R	21090812	21090871	2	2	1	335	1	71
2R	21090930	21091185	2	2	0	1	0	58
2R	21092909	21093593	1	1	1	36	0	70
2R	21093463	21093593	1	1	0	1	0	67
2R	21093686	21093755	1	1	1	103	0	71
2R	21093913	21095100	1	1	0	26	0	65
2R	21093913	21095246	1	1	0	2	0	34
2R	21093913	21097044	1	1	0	1	0	64
2R	21093913	21100214	1	1	1	74	3	69
2R	21096270	21096326	2	2	1	175	0	70
2R	21096699	21097041	2	2	0	4	0	56
2R	21096708	21097041	2	2	1	2416	5	70
2R	21097105	21097203	2	2	0	3	0	61
2R	21097105	21097212	2	2	0	1	0	45
2R	21099845	21099907	1	1	1	7	0	70
2R	21100066	21100214	1	1	1	5	3	64
2R	21102618	21121629	1	1	1	13	2	68
2R	21121904	21122000	1	1	1	34	0	64
2R	21121931	21122000	1	1	1	1	0	31
2R	21122469	21122525	1	1	1	39	0	65
2R	21122717	21122773	1	1	1	30	0	71
2R	21122912	21122969	1	1	1	43	0	67
2R	21125003	21125062	2	2	1	372	0	71
2R	21125825	21125905	2	2	0	1	0	30
2R	21125845	21125905	2	2	1	237	0	71
2R	21127134	21127359	2	2	0	1	0	70
2R	21127134	21127401	2	2	1	4	0	56
2R	21127134	21127981	2	2	0	1	0	13
2R	21127134	21128127	2	2	0	1	0	14
2R	21127134	21128330	2	2	0	2	0	60
2R	21127134	21128382	2	2	0	1	0	65
2R	21127134	21128401	2	2	1	301	0	71
2R	21128627	21128685	1	1	0	6	0	47
2R	21128955	21129012	1	1	1	2696	0	71
2R	21130309	21130364	2	2	1	83	0	71
2R	21130591	21130648	2	2	1	77	0	67
2R	21132663	21132727	2	2	1	85	3	71
