2R	18845960	18846532	2	2	0	1	0	13
2R	18845960	18846572	2	2	1	6	0	54
2R	18846211	18846309	2	2	0	3	0	68
2R	18846211	18846497	2	2	0	1	0	56
2R	18847834	18847893	2	2	1	881	1	71
2R	18849046	18849101	2	2	1	531	1	71
2R	18849207	18849264	2	2	1	538	0	70
2R	18850101	18850178	2	2	1	431	3	71
2R	18850301	18850387	2	2	1	534	3	71
2R	18850700	18850791	1	1	0	6	0	63
2R	18852458	18852633	2	2	0	1	0	62
2R	18852574	18852633	2	2	1	1087	0	71
2R	18852729	18852789	2	2	0	6	0	51
2R	18852867	18852923	2	2	0	7	0	70
2R	18852867	18852925	2	2	0	20	0	67
2R	18852867	18852977	2	2	0	1	0	33
2R	18853040	18860415	1	1	0	1	0	19
2R	18853064	18853486	2	2	0	2	0	58
2R	18853572	18855096	1	1	0	1	0	51
2R	18853572	18855850	1	1	0	4	0	49
2R	18853572	18857892	1	1	1	10	0	64
2R	18853572	18860415	1	1	1	8	0	66
2R	18853572	18862517	1	1	0	12	0	62
2R	18853572	18864142	1	1	0	2	0	61
2R	18853572	18867140	1	1	0	1	0	41
2R	18853572	18867200	1	1	0	2	0	39
2R	18854265	18854322	2	2	1	403	0	70
2R	18854534	18854587	2	2	1	394	0	71
2R	18854692	18855066	1	1	0	1	0	71
2R	18854692	18857892	1	1	0	4	0	31
2R	18854788	18854843	2	2	1	454	0	71
2R	18855361	18855850	1	1	0	4	0	42
2R	18856225	18856298	1	1	0	3	0	62
2R	18856692	18856766	2	2	0	9	0	52
2R	18856692	18856883	2	2	1	2049	0	71
2R	18856697	18856964	1	1	0	2	0	46
2R	18856819	18856883	2	2	0	2	0	52
2R	18857092	18857203	2	2	1	2174	1	71
2R	18857404	18857504	2	2	0	1	0	41
2R	18857404	18857652	2	2	1	2022	0	71
2R	18858085	18860415	1	1	1	31	0	67
2R	18858164	18860415	1	1	0	1	0	19
2R	18858297	18860415	1	1	0	2	0	62
2R	18859654	18859719	2	2	0	2	1	69
2R	18861193	18861260	2	2	1	25	0	71
2R	18861466	18861525	2	2	1	24	0	67
2R	18861594	18862517	1	1	0	1	0	50
2R	18864289	18864342	1	1	1	2	0	42
2R	18864425	18864483	1	1	1	1	0	46
2R	18864425	18867140	1	1	0	1	0	48
2R	18865056	18865139	2	2	1	15	0	69
2R	18867539	18867594	1	1	1	242	0	70
2R	18878641	18879825	1	1	1	8	0	59
2R	18880129	18902865	1	1	1	2	0	47
2R	18888781	18889472	1	1	0	1	0	71
2R	18895764	18895832	1	1	0	1	0	59
2R	18902913	18913442	1	1	1	2	0	24
2R	18947587	18954977	1	1	1	7	0	68
2R	18947821	18954977	1	1	1	43	0	63
2R	18956127	18956256	1	1	1	78	0	71
2R	18957493	18957719	1	1	1	94	0	70
2R	18958436	18958592	1	1	1	182	8	70
2R	18969001	18969053	1	1	0	3	0	61
2R	18969553	18969620	2	2	0	1	0	47
2R	18970068	18970133	2	2	1	812	0	71
2R	18970729	18970795	2	2	1	1318	0	71
2R	18971204	18971828	2	2	0	2	0	56
2R	18971533	18971609	2	2	0	1	0	51
2R	18971764	18971828	2	2	1	326	0	71
2R	18971776	18971828	2	2	1	779	0	71
2R	18971784	18971828	2	2	0	5	0	37
2R	18972164	18972244	2	2	0	2	0	63
2R	18972187	18972244	2	2	1	736	0	71
2R	18972416	18972865	2	2	0	2	0	64
2R	18972674	18972997	1	1	0	2	0	43
2R	18972939	18972997	1	1	1	34	0	71
2R	18972939	18973020	1	1	0	3	0	52
2R	18972998	18973056	1	1	0	1	0	63
2R	18973723	18973782	1	1	1	133	0	70
2R	18974244	18974310	1	1	1	179	0	70
2R	18975726	18975892	1	1	1	282	0	71
2R	18977459	18977743	1	1	0	6	0	34
2R	18977642	18977743	1	1	1	802	0	71
2R	18977642	18977817	1	1	0	2	0	66
2R	18977642	18977822	1	1	0	49	0	70
2R	18977941	18978015	1	1	1	845	0	71
2R	18978356	19002446	2	2	0	1	0	15
2R	18978626	18978655	1	1	0	1	0	12
2R	18978626	18978703	1	1	0	2	0	18
2R	18978626	18978733	1	1	0	1	0	46
2R	18978698	18978727	1	3	0	1	0	26
2R	18978710	18978739	1	1	0	761	23	71
2R	18987692	18989383	1	1	1	1	0	71
2R	18987692	18989775	1	1	1	7	0	66
2R	18989689	18989775	1	1	1	5	0	64
2R	18989867	18993918	1	1	1	19	0	66
2R	18991334	18993918	1	1	1	28	0	67
2R	18994060	18995010	1	1	1	34	1	69
2R	18995147	18996891	1	1	1	41	0	67
2R	18997035	18997127	1	1	1	45	1	69
2R	18998388	19001091	1	1	1	16	0	63
2R	18998424	19001040	1	1	1	2	0	24
2R	18998424	19001091	1	1	1	32	0	61
2R	19001790	19002696	1	1	1	1	0	47
2R	19001790	19004604	1	1	1	27	0	70
2R	19001790	19005788	1	1	1	24	1	64
2R	19004884	19005788	1	1	1	38	0	70
2R	19006572	19007586	1	1	1	77	0	71
2R	19007747	19008098	1	1	1	92	0	71
2R	19008240	19008408	1	1	1	106	0	70
2R	19008486	19008559	1	1	1	115	0	70
2R	19023684	19023861	2	2	1	29	0	66
2R	19024381	19024644	2	2	1	33	0	71
2R	19024990	19025064	2	2	0	2	0	68
2R	19024990	19025877	2	2	1	12	0	70
2R	19025184	19025877	2	2	0	1	0	57
2R	19026016	19026332	2	2	1	20	0	66
2R	19026523	19026607	2	2	1	15	0	63
2R	19026718	19027173	2	2	1	21	0	69
2R	19027308	19028617	2	4	1	12	0	69
2R	19029316	19030274	2	2	0	1	0	14
2R	19029316	19032039	2	2	0	4	0	46
2R	19032389	19032475	2	2	0	2	0	68
2R	19055649	19055701	2	2	1	211	0	70
2R	19059487	19059595	1	1	1	55	0	48
2R	19059644	19059734	1	1	1	84	0	48
2R	19090549	19090756	1	1	1	2	0	46
2R	19091459	19094039	1	1	1	2	0	35
2R	19094174	19096399	1	1	1	3	0	50
2R	19096510	19108751	1	1	1	3	0	69
2R	19117545	19118118	1	1	0	2	0	58
2R	19118047	19118118	1	1	0	1	0	23
2R	19118995	19119361	1	1	1	13	0	67
2R	19119484	19120523	1	1	1	10	0	66
2R	19122614	19122671	2	2	1	1376	0	71
2R	19122811	19122909	2	2	1	1431	0	71
2R	19122929	19123173	1	1	0	1	0	41
2R	19123087	19123147	2	2	1	1279	0	71
2R	19123233	19123290	2	2	0	1	0	62
2R	19123233	19123294	2	2	1	1095	0	71
2R	19123439	19123498	2	2	1	979	0	71
2R	19124037	19124104	2	2	1	824	0	70
2R	19124418	19124536	2	2	1	595	0	71
2R	19124887	19126207	2	2	1	48	7	49
2R	19124887	19126608	2	2	0	1	0	42
2R	19124887	19127191	2	2	0	7	0	26
2R	19124887	19128996	2	2	0	3	0	44
2R	19124941	19125021	2	2	1	0	3	4
2R	19124941	19125661	2	2	0	3	0	53
2R	19124941	19125745	2	2	1	12	0	66
2R	19124941	19126207	2	2	0	4	0	49
2R	19124941	19126608	2	2	0	9	0	67
2R	19124941	19127160	2	2	0	1	0	51
2R	19124941	19127191	2	2	1	407	0	61
2R	19124941	19127193	2	2	0	1	0	28
2R	19124941	19127469	2	2	1	7	0	59
2R	19124941	19128996	2	2	1	348	3	70
2R	19126193	19127119	1	1	0	1	0	43
2R	19126193	19129424	1	1	0	2	0	51
2R	19126772	19126895	2	2	0	1	0	36
2R	19128257	19130367	1	1	0	3	0	60
2R	19129918	19130367	1	1	1	100	0	68
2R	19129922	19130367	1	1	0	3	0	28
2R	19130494	19130553	1	1	1	79	0	67
2R	19132850	19132903	1	1	0	3	0	68
2R	19134422	19134882	2	2	0	2	0	63
2R	19134432	19134882	2	2	1	1907	0	71
2R	19135626	19135684	2	2	1	1214	0	70
2R	19135626	19135686	2	2	0	2	0	20
2R	19135781	19135938	2	2	1	1247	0	71
2R	19136253	19136322	2	2	0	17	0	71
2R	19136256	19136318	2	2	0	1	0	15
2R	19136256	19136322	2	2	1	1063	4	71
2R	19136638	19136694	2	2	1	1348	0	71
2R	19136819	19136950	2	2	0	5	0	61
2R	19136828	19136950	2	2	1	1391	0	71
2R	19137071	19137123	2	2	1	25	0	40
2R	19137077	19137123	2	2	0	7	0	26
2R	19137105	19137693	2	2	0	1	0	60
2R	19137317	19137817	1	1	0	1	0	66
2R	19137530	19137817	1	1	0	26	0	70
2R	19137537	19137817	1	1	1	1010	1	70
2R	19137742	19137817	1	1	0	11	0	51
2R	19137904	19138227	1	1	1	1126	0	59
2R	19137910	19138227	1	1	0	6	0	34
2R	19138145	19138227	1	1	0	5	0	22
2R	19138262	19138369	1	1	0	2	0	34
2R	19138262	19138857	1	1	0	52	0	34
2R	19138262	19139140	1	1	1	493	3	49
2R	19138262	19139303	1	1	0	1	0	34
2R	19138262	19139693	1	1	1	666	0	44
2R	19138276	19139140	1	1	0	1	0	48
2R	19138412	19139693	1	1	0	1	0	66
2R	19138495	19139140	1	1	0	3	0	67
2R	19138580	19138667	1	1	0	2	0	61
2R	19138580	19139140	1	1	0	7	0	65
2R	19139007	19139140	1	1	0	1	0	63
2R	19139350	19139634	1	1	0	6	0	70
2R	19139350	19139693	1	1	1	524	1	70
2R	19139813	19139875	1	1	1	1296	1	71
2R	19139813	19139880	1	1	0	4	0	49
2R	19140903	19140965	2	2	0	1	0	19
2R	19141771	19142206	1	1	1	270	0	70
2R	19141771	19151904	1	1	0	11	0	65
2R	19141825	19142206	1	1	0	12	0	69
2R	19141891	19142206	1	1	0	1	0	25
2R	19141897	19142206	1	1	0	3	0	60
2R	19142355	19149243	1	1	0	1	0	62
2R	19142355	19151904	1	1	1	444	0	70
2R	19142355	19158733	1	1	0	12	0	65
2R	19144663	19149224	1	1	0	2	0	57
2R	19144663	19151904	1	1	0	1	0	40
2R	19144877	19144942	1	1	1	4	1	23
2R	19152028	19158733	1	1	1	362	0	70
2R	19152903	19158733	1	1	0	3	0	48
2R	19155915	19158733	1	1	1	29	0	64
2R	19157239	19158733	1	1	0	1	0	65
2R	19159056	19159119	1	1	1	382	0	71
2R	19159353	19159782	1	1	1	329	4	71
2R	19159353	19159794	1	1	1	94	0	70
2R	19160036	19160176	1	1	1	149	4	70
2R	19160036	19160179	1	1	1	205	0	71
2R	19160036	19160248	1	1	1	13	4	66
2R	19160036	19160251	1	1	0	6	0	69
2R	19160903	19160973	1	1	1	404	1	71
2R	19161133	19161193	1	1	1	588	0	71
2R	19161416	19161472	1	1	1	131	0	70
2R	19161416	19161475	1	1	1	608	1	71
2R	19161594	19161659	1	1	1	609	11	71
2R	19161885	19161938	1	1	0	5	0	34
2R	19161885	19162333	1	1	0	1	0	31
2R	19161885	19162838	1	1	0	1	0	57
2R	19162030	19162333	1	1	0	1	0	32
2R	19162030	19162838	1	1	0	7	0	47
2R	19164176	19165163	1	1	1	15	2	10
2R	19164176	19170685	1	1	1	16	0	7
2R	19164317	19165667	1	1	0	1	0	52
2R	19164695	19165163	1	1	0	0	1	60
2R	19164701	19165163	1	1	0	2	0	42
2R	19165527	19170685	1	1	0	8	0	53
2R	19165529	19170682	1	1	0	4	0	53
2R	19165529	19170685	1	1	1	85	0	69
2R	19166060	19166199	1	1	0	1	0	70
2R	19166060	19170617	1	1	1	36	0	65
2R	19170407	19170617	1	1	1	35	0	71
2R	19171162	19171252	1	1	1	224	0	71
2R	19171376	19172178	1	1	1	275	1	71
2R	19172281	19172344	1	1	1	310	1	71
2R	19172375	19211716	1	1	0	0	1	12
2R	19172525	19172711	1	1	1	314	0	71
2R	19172889	19173431	1	1	1	223	0	70
2R	19172922	19173431	1	1	1	1	0	62
2R	19173644	19173703	1	1	1	237	0	69
2R	19174122	19174338	1	1	1	353	0	47
2R	19174122	19174349	1	1	0	1	0	16
2R	19174122	19174576	1	1	1	21	0	62
2R	19174366	19174576	1	1	1	338	1	28
2R	19174366	19174881	1	1	1	8	0	27
2R	19174749	19176187	1	1	0	1	0	43
2R	19174784	19174881	1	1	1	341	0	70
2R	19174784	19176187	1	1	0	1	0	59
2R	19175087	19176187	1	1	1	20	0	69
2R	19175087	19176247	1	1	1	3	0	70
2R	19175249	19176187	1	1	1	125	0	71
2R	19175249	19176247	1	1	1	16	0	53
2R	19175309	19176187	1	1	1	224	0	71
2R	19175309	19176247	1	1	1	56	0	70
2R	19175574	19175595	1	3	0	13	0	47
2R	19175860	19176187	1	1	0	1	0	22
2R	19176348	19176415	1	1	1	435	0	71
2R	19176524	19176587	1	1	1	351	0	71
2R	19176524	19176590	1	1	0	8	0	54
2R	19176744	19176940	1	1	1	28	1	64
2R	19176744	19177302	1	1	1	12	0	65
2R	19176744	19177818	1	1	1	255	13	71
2R	19176954	19177302	1	1	0	8	0	13
2R	19177574	19177818	1	1	1	44	4	71
2R	19178799	19179498	1	1	0	6	0	49
2R	19178851	19179498	1	1	0	2	0	65
2R	19178853	19179376	1	1	0	2	1	68
2R	19178853	19179498	1	1	0	7	0	67
2R	19178853	19179584	1	1	0	1	0	41
2R	19178853	19179587	1	1	0	1	0	58
2R	19178873	19179059	1	1	0	2	0	32
2R	19178873	19179376	1	1	0	25	0	67
2R	19178873	19179410	1	1	0	5	0	63
2R	19178873	19179462	1	1	0	2	0	49
2R	19178873	19179467	1	1	0	1	0	29
2R	19178873	19179498	1	1	1	197	3	70
2R	19178873	19179527	1	1	0	1	0	48
2R	19178873	19179587	1	1	0	3	0	63
2R	19178938	19179059	1	1	0	1	0	18
2R	19178938	19179376	1	1	0	1	0	18
2R	19178938	19179498	1	1	0	5	0	19
2R	19179110	19179376	1	1	0	2	0	49
2R	19179110	19179498	1	1	0	4	0	52
2R	19179859	19211855	1	1	1	264	0	71
2R	19195814	19211855	1	1	0	3	0	21
2R	19212277	19216420	1	1	1	189	1	70
2R	19216520	19216742	1	1	1	209	1	71
2R	19217042	19217756	1	1	1	225	1	70
2R	19217845	19218130	1	1	1	235	1	64
2R	19218195	19218575	1	1	1	10	0	64
2R	19218195	19220743	1	1	1	65	0	57
2R	19218195	19223239	1	1	1	21	0	65
2R	19218195	19224052	1	1	1	144	0	66
2R	19218639	19220743	1	1	1	1	0	39
2R	19218639	19224052	1	1	0	1	0	61
2R	19220783	19223239	1	1	1	14	0	58
2R	19220783	19224052	1	1	1	54	0	44
2R	19224387	19224449	1	1	1	284	0	71
2R	19224577	19224640	1	1	1	318	0	70
2R	19224995	19225059	1	1	1	282	0	71
2R	19225504	19225564	1	1	1	297	0	71
2R	19225787	19225846	1	1	1	278	0	71
2R	19225974	19226039	1	1	1	344	0	71
2R	19229115	19229423	1	1	1	57	0	63
2R	19229115	19235120	1	1	0	2	0	23
2R	19229178	19229423	1	1	0	1	0	29
2R	19229654	19234654	1	1	0	2	0	55
2R	19229654	19235120	1	1	1	170	0	44
2R	19229654	19235470	1	1	0	3	0	47
2R	19234842	19235120	1	1	0	1	0	12
2R	19235165	19235470	1	1	1	200	0	45
2R	19235663	19235762	1	1	1	150	0	70
2R	19236209	19236266	1	1	1	142	0	70
2R	19236420	19236484	1	1	1	143	0	70
2R	19236844	19236941	1	1	1	163	0	71
2R	19237064	19238151	1	1	1	173	0	70
2R	19238315	19238381	1	1	1	444	1	54
2R	19238435	19238788	1	1	1	453	0	54
2R	19240793	19240873	1	1	0	1	0	20
2R	19241786	19242173	1	1	1	500	0	70
2R	19241786	19242703	1	1	1	51	0	71
2R	19242396	19242483	1	1	1	459	2	71
2R	19242396	19242489	1	1	1	20	0	70
2R	19242396	19242703	1	1	1	2	7	60
2R	19242586	19242703	1	1	1	572	9	71
2R	19242644	19242703	1	1	0	1	0	46
2R	19242860	19243068	1	1	1	708	8	71
2R	19243180	19243254	1	1	1	623	3	71
2R	19250101	19250304	1	1	1	77	0	66
2R	19259251	19259312	2	2	1	4	0	38
2R	19260068	19260121	1	1	1	34	0	70
2R	19260072	19260121	1	1	0	2	0	21
2R	19270787	19277861	1	1	1	1	0	63
2R	19282068	19282129	2	2	1	341	0	71
2R	19282308	19282368	2	2	1	457	0	71
2R	19282712	19282771	2	2	1	218	0	71
2R	19283476	19283551	2	2	0	3	0	71
2R	19283480	19283551	2	2	1	150	1	71
2R	19283784	19283856	2	2	0	2	0	53
2R	19283787	19283856	2	2	0	1	0	71
2R	19283804	19283856	2	2	0	2	0	38
2R	19284488	19284556	1	1	0	1	0	40
2R	19286648	19286710	2	2	1	1	0	46
2R	19290226	19290296	1	1	0	12	0	69
2R	19290226	19290385	1	1	1	27953	11	71
2R	19290226	19290389	1	1	0	4	0	63
2R	19290415	19290574	1	1	0	6	0	29
2R	19290457	19290517	1	1	1	29134	10	71
2R	19292861	19299169	1	1	1	355	0	71
2R	19292861	19302674	1	1	0	4	0	54
2R	19298631	19299169	1	1	1	1	0	26
2R	19300800	19302674	1	1	1	272	0	71
2R	19301972	19302674	1	1	0	1	0	19
2R	19302879	19302941	1	1	1	266	0	71
2R	19303518	19304111	1	1	1	4	0	54
2R	19304166	19304223	1	1	1	30	0	66
2R	19308516	19308572	2	2	1	128	0	71
2R	19308814	19309392	2	2	1	166	0	70
2R	19309232	19309392	2	2	1	9	0	65
2R	19309584	19309662	2	2	1	5	0	32
2R	19309584	19309815	2	2	1	126	0	70
2R	19309699	19309815	2	2	1	2	0	38
2R	19310314	19310474	2	2	1	220	0	71
2R	19312715	19312784	2	2	1	75	0	71
2R	19312926	19312994	2	2	1	72	0	70
2R	19313131	19314560	2	2	1	69	0	69
2R	19314754	19315246	2	2	1	75	0	71
2R	19315339	19317541	2	2	1	75	0	70
2R	19317637	19318072	2	2	1	44	0	70
2R	19318340	19318398	2	2	1	46	0	71
2R	19318501	19319387	2	2	1	55	0	71
2R	19319687	19325197	2	2	1	24	0	70
2R	19319687	19325938	2	2	1	15	0	61
2R	19327406	19327850	2	2	1	13	0	71
2R	19328060	19328185	2	2	1	12	0	71
2R	19328319	19328532	2	2	1	22	0	69
2R	19329162	19330497	2	2	1	17	0	66
2R	19330712	19346052	2	2	1	3	0	41
2R	19330712	19349252	2	2	0	13	0	60
2R	19330712	19356207	2	2	0	1	0	67
2R	19331060	19332707	1	1	1	1	0	56
2R	19342372	19342567	1	1	1	135	0	71
2R	19342952	19343012	1	1	1	162	0	71
2R	19343192	19343253	1	1	1	177	0	70
2R	19343431	19343564	1	1	1	105	0	70
2R	19343712	19343781	1	1	1	131	0	70
2R	19344046	19344223	1	1	1	127	3	71
2R	19349912	19356207	2	2	1	2	1	53
2R	19357595	19357654	1	1	0	20	0	48
2R	19357839	19359185	1	1	1	341	1	70
2R	19358501	19359185	1	1	1	29	0	70
2R	19359845	19359908	1	1	1	344	0	70
2R	19360270	19360328	1	1	1	384	1	70
2R	19360713	19360766	1	1	1	287	0	70
2R	19360948	19361010	1	1	1	384	0	71
2R	19361340	19361396	1	1	1	481	0	71
2R	19361497	19361555	1	1	1	507	0	71
2R	19361659	19361720	1	1	1	470	0	70
2R	19361914	19361969	1	1	1	475	1	71
2R	19362063	19362123	1	1	1	409	0	71
2R	19363727	19364305	1	1	1	1	0	22
2R	19364992	19365055	1	1	1	2	0	35
2R	19365988	19366047	1	1	1	1	0	28
2R	19366233	19366290	1	1	1	2	0	53
2R	19366435	19366496	1	1	1	2	0	71
2R	19366700	19366762	1	1	1	5	0	65
2R	19367647	19367707	2	2	1	266	0	71
2R	19367991	19368047	2	2	1	230	0	70
2R	19368260	19368321	2	2	1	244	0	70
2R	19368648	19368710	2	2	1	136	0	70
2R	19368892	19368954	2	2	1	143	0	69
2R	19369339	19369403	2	2	1	146	0	69
2R	19369559	19369615	2	2	1	173	0	71
2R	19369737	19369797	2	2	1	161	0	70
2R	19369883	19369943	2	2	1	159	0	70
2R	19370477	19370543	2	2	0	1	0	48
2R	19370621	19372620	2	2	0	1	0	38
2R	19370621	19372868	2	2	0	1	0	66
2R	19370621	19372990	2	2	1	142	0	70
2R	19370621	19373589	2	2	1	21	0	69
2R	19370621	19373909	2	2	0	2	0	57
2R	19370621	19374709	2	2	0	1	0	39
2R	19370621	19374864	2	2	0	17	0	70
2R	19370621	19376420	2	2	0	3	0	68
2R	19372466	19377019	1	1	0	1	0	63
2R	19373414	19373622	1	1	0	3	0	24
2R	19374971	19375030	2	2	0	1	0	57
2R	19374971	19375087	2	2	0	1	0	28
2R	19374971	19375376	2	2	0	1	0	70
2R	19374971	19376420	2	2	0	10	0	64
2R	19375137	19377019	1	1	0	2	0	65
2R	19375325	19375383	1	1	0	5	0	66
2R	19375325	19375433	1	1	0	1	0	38
2R	19375525	19375594	1	1	1	19	0	69
2R	19375915	19377019	1	1	1	350	299	48
2R	19376784	19377019	1	1	1	24	0	33
2R	19376844	19377019	1	1	0	3	0	69
2R	19376847	19377019	1	1	0	61	0	71
2R	19377688	19377761	1	1	1	588	1	71
2R	19378120	19378174	1	1	1	745	0	71
2R	19378740	19378801	1	1	1	860	0	71
2R	19378740	19378828	1	1	0	2	0	55
2R	19378987	19379054	1	1	1	740	0	71
2R	19379199	19379260	1	1	1	869	0	71
2R	19379361	19379423	1	1	1	954	0	71
2R	19379819	19379860	1	1	1	104	5	69
2R	19379819	19379878	1	1	1	882	5	71
2R	19379819	19379881	1	1	1	23	1	66
2R	19380616	19381755	1	1	1	4	0	34
2R	19382451	19382510	1	1	1	1	0	40
2R	19382775	19382839	1	1	1	1	0	60
2R	19382995	19383045	1	1	1	1	0	46
2R	19383430	19383488	1	1	1	1	0	34
2R	19383785	19383842	1	1	1	6	0	54
2R	19383913	19383978	1	1	1	8	0	57
2R	19384126	19384182	1	1	1	7	0	64
2R	19384669	19384730	1	1	1	12	0	64
2R	19389034	19389091	1	1	1	1	0	22
2R	19391491	19391545	1	1	1	181	0	70
2R	19392571	19392638	2	2	0	2	0	20
2R	19392579	19392638	2	2	1	2061	0	71
2R	19392790	19392845	2	2	1	1744	0	71
2R	19394444	19394768	2	2	0	6	0	69
2R	19394444	19395484	2	2	0	6	0	61
2R	19394444	19395686	2	2	1	1655	1	71
2R	19394444	19396623	2	2	0	3	0	68
2R	19395778	19395864	2	2	1	243	0	70
2R	19395778	19395910	2	2	1	307	0	70
2R	19395778	19396054	2	2	0	1	0	36
2R	19395778	19396099	2	2	0	1	0	32
2R	19395778	19396376	2	2	0	2	0	56
2R	19395778	19396623	2	2	0	2	0	49
2R	19395778	19397623	2	2	0	2	0	67
2R	19395778	19398261	2	2	0	1	0	33
2R	19395814	19395864	2	2	0	4	0	32
2R	19395817	19396712	1	1	0	2	0	67
2R	19396096	19396712	1	1	0	11	0	70
2R	19396563	19396623	2	2	1	2793	3	71
2R	19396732	19397102	2	2	0	1	0	56
2R	19398800	19399025	2	2	1	88	0	70
2R	19398806	19399025	0	0	1	287	0	71
2R	19399094	19399429	2	2	0	16	0	68
2R	19399094	19406019	2	2	1	137	0	69
2R	19399094	19406614	2	2	0	3	0	62
2R	19399094	19407840	2	2	1	45	0	68
2R	19399451	19407840	2	2	0	1	0	21
2R	19399500	19407840	2	2	0	3	0	59
2R	19401356	19406019	2	2	0	2	0	24
2R	19401356	19407840	2	2	1	4	0	18
2R	19401406	19401476	1	1	0	1	0	32
2R	19402308	19402385	2	2	0	1	0	63
2R	19402670	19402727	2	2	0	5	0	63
2R	19404713	19404870	2	2	0	2	0	45
2R	19405425	19405551	2	2	0	3	0	24
2R	19405425	19405568	2	2	0	4	0	20
2R	19405425	19406019	2	2	0	7	0	68
2R	19405425	19407840	2	2	1	613	1	70
2R	19405589	19406019	2	2	0	3	0	41
2R	19405589	19407840	2	2	0	4	0	38
2R	19405753	19407840	2	2	0	1	0	41
2R	19406089	19407840	2	2	1	144	0	70
2R	19407320	19407840	2	2	1	2	0	42
2R	19407913	19407974	2	2	1	979	0	71
2R	19408056	19408123	2	2	1	976	1	71
2R	19408419	19408482	2	2	1	903	2	71
2R	19408594	19409619	2	2	1	970	1	70
2R	19409744	19409804	2	2	1	1064	1	71
2R	19409967	19410164	1	3	0	2	0	42
2R	19410014	19410650	2	2	0	1	0	47
2R	19410517	19410589	2	2	1	788	1	71
2R	19411074	19411159	2	2	1	797	28	71
2R	19411272	19411360	2	2	1	4	28	66
2R	19411272	19413851	2	2	0	1	0	51
2R	19411272	19418556	2	2	1	1003	28	56
2R	19411272	19423593	2	2	0	15	0	62
2R	19412695	19418556	2	2	0	10	0	49
2R	19417885	19418556	2	2	0	3	0	45
2R	19418606	19422188	2	2	0	7	0	49
2R	19418606	19423593	2	2	1	944	1	53
2R	19418606	19424822	2	2	1	160	0	49
2R	19418606	19451432	2	2	0	3	0	19
2R	19422242	19423593	2	2	0	5	0	53
2R	19423544	19423593	2	2	0	1	0	30
2R	19423761	19424822	2	2	0	1	0	41
2R	19423798	19424043	2	2	1	58	0	55
2R	19423798	19424476	2	2	0	3	0	40
2R	19423798	19424786	2	2	0	2	0	26
2R	19423798	19424822	2	2	1	630	0	69
2R	19425147	19426033	1	1	1	35	7	51
2R	19425197	19426033	1	1	0	2	0	53
2R	19425239	19426033	1	1	1	531	7	71
2R	19425400	19426033	1	1	0	5	0	20
2R	19425770	19426033	1	1	0	1	0	39
2R	19425886	19426033	1	1	0	1	0	27
2R	19426219	19426615	1	1	0	2	0	17
2R	19426219	19426629	1	1	1	649	6	71
2R	19426807	19426867	1	1	1	528	0	70
2R	19426945	19427013	1	1	1	564	0	71
2R	19427139	19427200	1	1	1	469	0	70
2R	19427322	19427377	1	1	1	567	0	71
2R	19427619	19427676	1	1	1	688	0	71
2R	19427908	19427969	1	1	1	700	1	71
2R	19428363	19428425	1	1	1	727	1	71
2R	19428545	19429236	1	1	1	747	0	43
2R	19428634	19429236	1	1	0	7	0	24
2R	19429280	19429337	1	1	1	882	1	71
2R	19429480	19429537	1	1	1	980	0	71
2R	19429751	19429820	2	2	0	1	0	42
2R	19429766	19429822	1	1	1	968	0	71
2R	19430153	19430213	1	1	1	981	0	71
2R	19430164	19430224	1	1	0	1	0	14
2R	19431563	19431626	2	2	1	669	0	71
2R	19431716	19431791	2	2	0	1	0	36
2R	19431738	19431791	2	2	1	634	1	71
2R	19432241	19432302	2	2	1	10	0	36
2R	19432247	19432302	2	2	1	618	0	70
2R	19432393	19432595	2	2	1	54	0	71
2R	19432393	19433501	2	2	1	582	0	71
2R	19433642	19433702	2	2	1	529	0	71
2R	19433843	19433903	2	2	1	569	0	70
2R	19434109	19434163	2	2	1	449	0	71
2R	19434309	19434369	2	2	1	364	1	70
2R	19434503	19434559	2	2	1	468	3	71
2R	19434693	19434754	2	2	1	563	3	70
2R	19435251	19435313	2	2	1	456	0	70
2R	19435251	19435321	2	2	0	1	0	17
2R	19435550	19435607	2	2	1	499	0	71
2R	19435718	19435776	2	2	1	427	0	70
2R	19436480	19436547	2	2	1	417	0	71
2R	19436644	19436705	2	2	0	5	0	68
2R	19436644	19436835	2	2	0	1	0	24
2R	19436644	19436857	2	2	1	28	0	71
2R	19436644	19437050	2	2	1	48	0	71
2R	19436644	19437106	2	2	0	1	0	65
2R	19436644	19437214	2	2	1	46	0	24
2R	19436925	19437050	2	2	0	1	0	46
2R	19437582	19437954	1	1	1	317	0	71
2R	19437582	19437965	1	1	0	2	0	67
2R	19437754	19437954	1	1	0	1	0	16
2R	19438344	19438406	1	1	1	592	0	71
2R	19438532	19438589	1	1	1	750	0	71
2R	19438728	19438784	1	1	1	621	0	71
2R	19439236	19439297	1	1	1	785	0	71
2R	19439369	19439425	1	1	1	787	0	71
2R	19439593	19439652	1	1	1	822	0	71
2R	19439826	19439880	1	1	1	788	0	71
2R	19440135	19440193	1	1	1	899	0	71
2R	19440332	19440456	0	0	0	3	0	51
2R	19440390	19440430	1	1	0	1	0	47
2R	19440390	19440443	1	1	1	1084	0	71
2R	19441168	19441225	1	1	1	982	0	71
2R	19441722	19442087	2	2	0	1	0	49
2R	19442378	19442442	1	1	1	648	0	47
2R	19442490	19442581	1	1	0	7	0	47
