2R	21292758	21292826	2	2	1	244	0	71
2R	21292985	21293036	2	2	1	219	2	71
2R	21293266	21293320	2	2	1	224	0	71
2R	21293415	21293496	2	2	1	47	0	14
2R	21293790	21293849	1	1	1	615	0	25
2R	21293790	21294053	1	1	1	18	0	33
2R	21293875	21294050	1	1	0	49	0	70
2R	21293875	21294053	1	1	1	22977	5	71
2R	21293875	21294059	1	1	0	3	0	25
2R	21293879	21294053	1	1	0	81	0	70
2R	21294160	21294230	1	1	0	1	0	59
2R	21294162	21294200	1	1	0	1	0	60
2R	21294162	21294230	1	1	1	38767	12	71
2R	21294166	21294230	1	1	0	1	0	19
2R	21294732	21294786	2	2	0	13	0	67
2R	21294732	21294799	2	2	0	7	0	66
2R	21295211	21295266	2	2	1	878	0	71
2R	21295367	21295459	2	2	0	5	0	63
2R	21295814	21295998	1	1	0	1	0	43
2R	21295819	21295998	1	1	0	2	0	70
2R	21296214	21299582	1	1	0	2	0	50
2R	21296214	21299836	1	1	1	3	0	50
2R	21296214	21303884	1	1	1	125	0	50
2R	21297183	21303884	1	1	1	1	0	70
2R	21298124	21298262	2	2	0	4	0	56
2R	21298193	21298257	2	2	1	90	0	71
2R	21298193	21298262	2	2	0	26	0	68
2R	21298488	21303884	1	1	1	39	0	70
2R	21300372	21303884	1	1	1	7	0	54
2R	21302486	21303884	1	1	1	2	0	60
2R	21304020	21304078	1	1	1	130	0	69
2R	21304277	21304334	1	1	1	161	0	68
2R	21307100	21307167	1	1	1	240	0	71
2R	21307347	21307403	1	1	1	330	1	71
2R	21307640	21307704	1	1	1	302	0	70
2R	21307876	21307933	1	1	1	277	3	71
2R	21308159	21308451	1	1	1	282	5	70
2R	21308322	21308451	1	1	1	1	5	59
2R	21308549	21309628	1	1	1	243	3	71
2R	21309174	21309628	1	1	0	2	0	66
2R	21309716	21309806	2	2	0	1	0	33
2R	21309823	21309859	1	1	0	1	0	36
2R	21309896	21309955	1	1	1	318	0	70
2R	21309912	21310003	2	2	1	27	0	66
2R	21312463	21312689	1	1	0	2	0	21
2R	21312463	21314423	1	1	1	3	0	16
2R	21312741	21314423	1	1	1	6	0	57
2R	21312784	21314423	1	1	1	9	0	56
2R	21313181	21313240	1	1	0	2	0	53
2R	21313712	21314423	1	1	0	2	0	32
2R	21313717	21314423	1	1	1	13	0	65
2R	21313980	21314423	1	1	1	52	0	71
2R	21314033	21314423	1	1	0	1	0	21
2R	21314765	21314827	1	1	1	53	0	70
2R	21315179	21315235	1	1	0	1	0	61
2R	21315186	21315235	1	1	1	54	0	71
2R	21316640	21316696	1	1	1	119	0	70
2R	21317553	21317608	1	1	1	131	0	71
2R	21317787	21317846	1	1	1	140	0	71
2R	21318017	21318080	1	1	1	130	0	70
2R	21318027	21318108	2	2	0	21	0	70
2R	21318772	21318840	2	2	0	2	0	23
2R	21319054	21319159	2	2	0	6	0	32
2R	21319399	21319464	2	2	0	1	0	40
2R	21319804	21319860	2	2	1	7	0	71
2R	21319804	21319864	2	2	1	122	6	71
2R	21320055	21320128	2	2	0	1	0	17
2R	21320100	21320164	2	2	0	3	0	16
2R	21320657	21320741	1	1	0	1	0	20
2R	21320808	21320954	1	1	0	1	0	56
2R	21321757	21321811	2	2	1	261	0	71
2R	21321949	21322008	2	2	1	197	0	71
2R	21322158	21322217	2	2	1	181	0	71
2R	21322444	21322507	2	2	0	1	0	65
2R	21322457	21322507	2	2	1	151	0	71
2R	21323070	21323165	2	2	1	3	0	49
2R	21323588	21324188	1	1	0	1	0	21
2R	21323623	21324188	1	1	1	326	0	71
2R	21323745	21323829	1	1	0	1	0	39
2R	21323745	21324188	1	1	0	3	0	23
2R	21323830	21324188	1	1	0	2	0	60
2R	21323869	21323980	1	1	0	1	0	39
2R	21323869	21324188	1	1	0	22	0	67
2R	21323869	21324299	1	1	0	1	0	18
2R	21324022	21324188	1	1	0	44	0	69
2R	21324040	21324188	1	1	0	6	0	19
2R	21324210	21324299	1	1	0	14	0	23
2R	21324811	21324869	1	1	1	325	0	71
2R	21325174	21325373	1	1	0	1	0	17
2R	21325174	21325391	1	1	1	369	0	70
2R	21325648	21326189	1	1	1	27	0	67
2R	21325648	21327418	1	1	1	353	6	71
2R	21326295	21327418	1	1	1	8	0	68
2R	21328220	21328439	1	1	1	675	1	71
2R	21329662	21329902	1	1	1	699	0	71
2R	21329662	21329933	1	1	0	1	0	30
2R	21330090	21331093	1	1	0	19	0	68
2R	21330090	21331119	1	1	1	707	0	70
2R	21331257	21331333	1	1	1	676	1	70
2R	21331521	21331749	1	1	1	609	0	71
2R	21331975	21332239	1	1	0	1	0	64
2R	21333847	21334373	1	1	1	820	0	71
2R	21334593	21337427	1	1	1	368	6	66
2R	21336062	21337427	1	1	0	2	0	15
2R	21337464	21337524	1	1	1	388	6	57
2R	21337468	21337524	1	1	0	1	0	40
2R	21340621	21340683	1	1	1	535	0	69
2R	21340621	21341094	1	1	0	1	0	61
2R	21341077	21341419	1	1	1	26	0	64
2R	21341356	21341419	1	1	0	3	0	70
2R	21341360	21341419	1	1	0	3	0	62
2R	21342771	21342828	1	1	1	1	0	47
2R	21355406	21356005	2	2	0	1	0	15
2R	21357502	21357873	2	2	1	103	0	71
2R	21358087	21358816	2	2	1	86	0	70
2R	21359000	21359090	2	2	1	90	2	69
2R	21359185	21363698	2	2	1	118	2	70
2R	21363788	21366662	2	2	1	102	0	70
2R	21363788	21378504	2	2	0	2	0	47
2R	21366966	21378504	2	2	1	95	0	71
2R	21378771	21379395	2	2	0	3	0	39
2R	21378991	21379395	2	2	0	1	0	40
2R	21379719	21380537	2	2	0	1	0	13
2R	21383000	21383540	1	1	0	1	0	42
2R	21383000	21386448	1	1	0	2	0	38
2R	21383394	21383503	1	1	0	1	0	24
2R	21383479	21383540	1	1	0	2	0	68
2R	21383825	21383914	1	1	0	4	0	68
2R	21383838	21383902	2	2	1	282	0	71
2R	21384398	21384678	2	2	0	2	0	41
2R	21384398	21386434	2	2	0	1	0	56
2R	21384424	21384451	2	2	0	1	0	15
2R	21385836	21385892	2	2	1	156	0	70
2R	21386458	21386516	1	1	0	1	0	65
2R	21386458	21386603	1	1	0	3	0	57
2R	21386458	21386732	1	1	0	3	0	61
2R	21386824	21386914	1	1	1	200	0	70
2R	21387078	21387141	1	1	1	149	0	68
2R	21387435	21387497	1	1	1	214	0	71
2R	21387904	21387964	1	1	1	193	0	71
2R	21388578	21388650	1	1	1	224	0	71
2R	21388807	21388870	1	1	1	231	0	71
2R	21389181	21390058	1	1	0	5	0	69
2R	21389641	21390058	1	1	1	26	0	66
2R	21390222	21390282	1	1	1	29	0	69
2R	21390576	21390637	1	1	1	29	0	70
2R	21391044	21391097	1	1	1	33	0	71
2R	21391605	21391660	1	1	1	36	0	68
2R	21391605	21391664	1	1	0	1	0	17
2R	21391767	21391839	1	1	1	58	1	71
2R	21391996	21392054	1	1	1	42	0	66
2R	21393155	21451633	1	1	0	7	0	13
2R	21393173	21646931	1	1	0	4	0	12
2R	21393485	21394200	2	2	0	2	0	13
2R	21394736	21394782	2	2	0	5	0	39
2R	21394736	21394877	2	2	1	1484	11	71
2R	21395037	21398064	2	2	0	3	0	55
2R	21395046	21398064	2	2	1	1571	0	71
2R	21395046	21398886	2	2	1	7	0	62
2R	21395046	21399174	2	2	1	24	0	69
2R	21395046	21412310	2	2	0	3	0	69
2R	21398581	21398658	2	2	0	6	0	46
2R	21398581	21398886	2	2	1	49	0	70
2R	21398581	21399174	2	2	1	696	28	71
2R	21398584	21398886	2	2	1	33	1	65
2R	21398584	21399174	2	2	1	604	21	71
2R	21398955	21399174	2	2	0	2	0	19
2R	21399314	21412310	2	2	1	1365	18	71
2R	21399314	21480090	2	2	0	5	0	64
2R	21412419	21428038	2	2	0	1	0	48
2R	21412419	21480090	2	2	1	1561	5	71
2R	21450506	21480090	2	2	0	1	0	16
2R	21461054	21461293	2	2	0	2	0	50
2R	21461360	21480090	2	2	0	1	0	37
2R	21466134	21480090	2	2	0	1	0	39
2R	21480229	21481013	2	2	0	1	0	23
2R	21480236	21481013	2	2	0	3	0	65
2R	21480270	21481013	2	2	0	7	0	54
2R	21480346	21481013	2	2	0	16	0	70
2R	21480357	21480416	2	2	0	1	0	68
2R	21480357	21480502	2	2	0	1	0	25
2R	21480357	21480815	2	2	0	2	0	18
2R	21480357	21481013	2	2	1	2182	2	71
2R	21480357	21481079	2	2	0	14	0	66
2R	21480357	21481093	2	2	0	3	0	49
2R	21480357	21481105	2	2	0	1	0	14
2R	21480357	21481185	2	2	0	3	0	38
2R	21480379	21481013	2	2	1	119	0	70
2R	21480416	21481013	2	2	0	2	0	39
2R	21480502	21481013	2	2	0	11	0	68
2R	21480540	21481013	2	2	0	24	0	70
2R	21482093	21482203	1	1	1	218	0	70
2R	21482447	21482509	1	1	0	2	0	63
2R	21483044	21483192	1	1	1	146	0	69
2R	21483044	21483196	1	1	0	2	0	37
2R	21484658	21484721	1	1	1	214	0	71
2R	21485001	21485063	1	1	1	235	0	71
2R	21486088	21486143	1	1	1	294	0	70
2R	21486271	21486330	1	1	1	292	0	70
2R	21486496	21486552	1	1	1	310	4	71
2R	21487846	21488006	2	2	1	16	0	70
2R	21487846	21488018	2	2	1	1226	1	71
2R	21488207	21488272	2	2	1	1065	0	71
2R	21488362	21495130	2	2	1	1019	0	71
2R	21495327	21497063	2	2	1	1045	0	71
2R	21495327	21497576	2	2	0	1	0	65
2R	21495327	21497780	2	2	1	183	0	71
2R	21495327	21499040	2	2	0	2	0	29
2R	21495327	21501902	2	2	0	7	0	68
2R	21495347	21497063	2	2	0	2	0	35
2R	21500835	21694329	1	1	0	0	12	14
2R	21501548	21501624	2	2	1	173	0	71
2R	21501548	21501902	2	2	0	9	0	67
2R	21501779	21501902	2	2	0	15	0	71
2R	21502306	21502385	1	1	0	18	0	71
2R	21502306	21510117	1	1	0	2	0	66
2R	21502306	21510866	1	1	0	2	0	53
2R	21502318	21502385	1	1	0	1	0	50
2R	21502480	21502565	1	1	0	1	0	37
2R	21502480	21507294	1	1	1	473	9	71
2R	21502480	21507321	1	1	1	276	5	70
2R	21502480	21507355	1	1	0	5	0	53
2R	21502480	21510105	1	1	1	70	4	69
2R	21502480	21510117	1	1	1	201	2	71
2R	21502480	21510119	1	1	0	1	0	26
2R	21502480	21510866	1	1	1	23	2	71
2R	21502603	21507321	1	1	0	1	0	37
2R	21503749	21507294	1	1	0	1	0	24
2R	21505013	21505153	2	2	0	1	0	35
2R	21505443	21505513	2	2	0	1	0	24
2R	21505443	21505517	2	2	0	1	0	19
2R	21507723	21507860	1	1	0	3	0	51
2R	21507723	21510105	1	1	0	78	0	70
2R	21507723	21510117	1	1	1	550	7	71
2R	21507723	21510866	1	1	1	5	2	39
2R	21507723	21514208	1	1	0	1	0	43
2R	21508913	21510117	1	1	0	3	0	43
2R	21509202	21510117	1	1	0	1	0	60
2R	21509947	21510117	1	1	0	1	0	33
2R	21510202	21510866	1	1	1	815	6	71
2R	21511061	21511122	1	1	1	620	2	71
2R	21511244	21511403	1	1	1	685	1	69
2R	21511266	21511403	1	1	0	2	0	36
2R	21511969	21512092	1	1	1	797	1	71
2R	21512178	21512392	1	1	1	6	0	49
2R	21512178	21513516	1	1	1	4	0	45
2R	21512178	21514208	1	1	1	855	2	71
2R	21512178	21515887	1	1	1	2	0	35
2R	21513562	21514208	1	1	0	2	0	43
2R	21515238	21517260	2	2	0	1	0	63
2R	21517922	21517980	2	2	1	100	0	70
2R	21518398	21518456	2	2	1	87	0	71
2R	21518871	21518925	2	2	1	24	0	68
2R	21518871	21518929	2	2	1	53	0	70
2R	21519748	21519814	2	2	1	5	0	33
2R	21519758	21519814	2	2	0	1	0	61
2R	21519982	21520038	2	2	1	4	0	43
2R	21520082	21520143	2	2	1	1	0	26
2R	21521120	21521177	2	2	1	16	0	63
2R	21521403	21521616	2	2	1	30	0	71
2R	21522546	21522841	1	1	0	1	0	36
2R	21522546	21547155	1	1	0	2	0	40
2R	21523243	21554829	1	1	1	19	0	71
2R	21537387	21537439	2	2	1	1	0	10
2R	21537616	21537667	2	2	1	3	0	49
2R	21538669	21538722	2	2	1	1	0	45
2R	21539997	21540053	2	2	1	4	0	60
2R	21540194	21540247	2	2	1	3	0	43
2R	21540291	21540347	2	2	1	2	0	29
2R	21555053	21555188	1	1	1	43	0	68
2R	21556364	21556430	1	1	1	30	0	67
2R	21556564	21556633	1	1	1	39	0	68
2R	21561592	21561793	2	2	1	15	0	67
2R	21562282	21562543	2	2	1	11	0	70
2R	21562652	21570435	2	2	0	2	0	60
2R	21562652	21570761	2	2	1	17	1	63
2R	21570825	21571109	2	2	1	9	0	63
2R	21570825	21571416	2	2	1	5	1	63
2R	21571809	21575981	2	2	1	3	0	41
2R	21580393	21580611	1	1	0	1	0	69
2R	21583612	21583678	1	1	1	3	0	36
2R	21583616	21583678	1	1	1	3	0	50
2R	21583739	21583795	1	1	1	11	0	60
2R	21584327	21584386	1	1	1	6	0	56
2R	21584751	21584803	1	1	1	7	0	57
2R	21590391	21590452	1	1	1	1	0	23
2R	21590670	21590730	1	1	1	6	1	43
2R	21590774	21590830	1	1	1	8	0	43
2R	21591001	21591056	1	1	1	9	0	64
2R	21606194	21606467	2	2	1	245	1	71
2R	21606361	21606467	2	2	1	150	0	71
2R	21606610	21606680	2	2	0	1	0	14
2R	21606618	21606680	2	2	1	571	0	71
2R	21607343	21607830	2	2	0	2	0	37
2R	21607343	21607888	2	2	0	1	0	25
2R	21607914	21607969	2	2	0	1	0	25
2R	21609067	21609778	2	2	1	16	0	67
2R	21609959	21612782	2	2	1	23	0	71
2R	21612235	21612652	1	1	0	2	0	35
2R	21612688	21612747	1	1	0	2	0	35
2R	21613384	21613823	2	2	0	1	0	31
2R	21613384	21615511	2	2	0	1	0	35
2R	21614808	21614876	1	1	0	2	0	36
2R	21615738	21615804	2	2	1	103	0	71
2R	21616587	21616645	2	2	1	170	0	70
2R	21617557	21617706	2	2	0	2	0	58
2R	21618391	21618453	2	2	1	225	0	71
2R	21618401	21618480	1	1	0	1	0	34
2R	21618609	21618689	1	1	0	1	0	31
2R	21618676	21618736	2	2	0	3	0	64
2R	21618678	21618736	2	2	1	377	0	71
2R	21618863	21618915	2	2	1	308	0	71
2R	21619107	21624842	2	2	0	1	0	37
2R	21619636	21625209	1	1	0	2	0	70
2R	21619641	21625110	1	1	0	1	0	16
2R	21621274	21621330	2	2	1	167	0	68
2R	21623384	21625110	1	1	0	1	0	59
2R	21624178	21624246	2	2	0	1	0	35
2R	21624671	21625110	1	1	0	7	0	63
2R	21624879	21625081	2	2	0	2	0	42
2R	21624932	21625110	1	1	0	4	0	62
2R	21624932	21625113	1	1	0	1	0	62
2R	21625071	21625139	1	1	0	7	0	64
2R	21625113	21625183	1	1	0	3	0	37
2R	21625113	21625209	1	1	0	1	0	21
2R	21625606	21625664	1	1	1	428	0	71
2R	21625816	21625937	1	1	1	328	0	71
2R	21626757	21626815	1	1	1	333	0	71
2R	21627077	21627134	2	2	0	1	0	59
2R	21627089	21627153	1	1	1	320	0	71
2R	21629226	21629332	2	2	0	1	0	23
2R	21629278	21629345	1	1	1	487	0	71
2R	21629467	21629530	1	1	1	463	1	71
2R	21629629	21629690	1	1	1	534	1	70
2R	21630054	21630486	1	1	1	432	0	63
2R	21630084	21630486	1	1	0	11	0	61
2R	21630548	21630605	1	1	1	706	1	69
2R	21630548	21630617	1	1	0	4	0	49
2R	21630816	21630872	1	1	1	717	0	71
2R	21630816	21630986	1	1	0	1	0	39
2R	21631024	21658863	1	1	0	1	0	12
2R	21631056	21632712	2	2	0	1	0	29
2R	21631696	21631875	1	1	0	2	0	18
2R	21631720	21631777	2	2	0	5	0	62
2R	21631720	21632712	2	2	0	1	0	59
2R	21631827	21631889	2	2	0	5	0	54
2R	21632430	21632712	2	2	0	14	0	69
2R	21632475	21632964	1	1	1	16	0	69
2R	21632885	21632943	2	2	1	23	0	71
2R	21633310	21633366	1	1	1	21	0	58
2R	21633344	21633441	2	2	1	26	0	70
2R	21633359	21633441	2	2	0	1	0	54
2R	21633693	21633848	2	2	0	1	0	31
2R	21633969	21634046	2	2	0	11	0	69
2R	21634167	21634676	2	2	0	1	0	66
2R	21634167	21635060	2	2	0	1	0	14
2R	21634505	21635380	1	1	0	3	0	63
2R	21634505	21650110	1	1	0	5	0	50
2R	21634954	21635060	2	2	0	7	0	71
2R	21634982	21635380	1	1	1	310	0	70
2R	21634982	21635391	1	1	0	2	0	52
2R	21642213	21642277	1	1	0	1	0	20
2R	21642718	21643056	1	1	0	1	0	51
2R	21646220	21646319	2	2	0	10	0	66
2R	21646492	21650110	1	1	1	524	0	71
2R	21647922	21648030	2	4	0	2	0	57
2R	21650229	21650282	1	1	0	2	0	58
2R	21650229	21650306	1	1	0	8	0	58
2R	21650793	21650885	1	1	0	1	0	15
2R	21650793	21652436	1	1	1	342	0	70
2R	21652564	21652640	1	1	0	0	1	66
2R	21652564	21652912	1	1	0	6	0	65
2R	21652564	21653218	1	1	0	40	0	69
2R	21652564	21653642	1	1	0	41	0	70
2R	21652564	21654774	1	1	1	157	0	71
2R	21653350	21653467	1	1	0	1	0	56
2R	21653350	21653642	1	1	0	42	0	70
2R	21653350	21653898	1	1	0	3	0	52
2R	21653350	21654774	1	1	0	1	0	15
2R	21653831	21653898	1	1	0	1	0	64
2R	21653833	21653898	1	1	0	102	6	69
2R	21654011	21654774	1	1	0	1	0	49
2R	21654064	21654774	1	1	1	144	0	71
2R	21654068	21654774	1	1	0	2	0	31
2R	21654908	21654969	1	1	1	293	0	69
2R	21655047	21655120	1	1	1	356	0	71
2R	21655503	21655591	1	1	1	387	0	71
2R	21656308	21656366	1	1	1	349	0	71
2R	21657029	21657069	2	4	0	1	0	21
2R	21658110	21658345	1	1	1	431	0	44
2R	21658110	21658350	1	1	1	188	0	43
2R	21658173	21658350	1	1	0	3	0	69
2R	21658181	21658345	1	1	0	276	0	68
2R	21658181	21658350	1	1	0	75	1	70
2R	21658185	21658345	1	1	0	21	0	67
2R	21658185	21658350	1	1	0	2	0	47
2R	21658262	21658345	1	1	0	89	0	71
2R	21658262	21658350	1	1	0	15	0	70
2R	21658276	21658345	1	1	1	526	0	71
2R	21658276	21658350	1	1	1	154	0	71
2R	21658294	21658345	1	1	0	5	0	56
2R	21658294	21658350	1	1	0	7	0	70
2R	21658481	21658539	1	1	1	4982	1	71
2R	21658481	21658567	1	1	0	1	0	37
2R	21659476	21659524	2	2	1	1208	0	71
2R	21660582	21664470	1	1	0	1	0	57
2R	21662505	21662687	2	2	1	2	0	69
2R	21662857	21663726	2	2	0	1	0	45
2R	21662903	21663014	2	2	0	2	0	33
2R	21663361	21663424	1	1	1	26	0	64
2R	21665131	21665183	1	1	1	99	1	34
2R	21669481	21669536	2	2	1	809	0	71
2R	21669481	21669539	2	2	0	2	0	57
2R	21669692	21669754	2	2	0	4	0	57
2R	21669694	21669754	2	2	1	723	1	71
2R	21670289	21670495	1	1	1	391	0	71
2R	21670379	21670495	1	1	0	2	0	15
2R	21670429	21670495	1	1	0	1	0	38
2R	21677327	21677388	1	1	1	2	0	8
2R	21680516	21680575	1	1	1	3	0	54
2R	21681132	21683380	1	1	1	2	0	56
2R	21684191	21684252	1	3	1	1	0	38
2R	21684380	21684441	1	1	1	1	0	40
2R	21684637	21684700	1	1	1	3	0	47
2R	21685447	21685512	1	1	1	4088	1	71
2R	21686600	21686669	2	2	0	2	0	28
2R	21686606	21686669	2	2	1	467	0	71
2R	21688391	21688458	2	2	1	73	0	61
2R	21688599	21690637	2	2	0	1	0	58
2R	21689223	21689283	1	1	1	7	0	63
2R	21689869	21689926	1	1	1	6	0	55
2R	21690198	21690278	2	2	0	2	0	49
2R	21690213	21690278	2	2	0	1	0	48
2R	21690475	21690571	2	2	0	3	0	41
2R	21690475	21690637	2	2	1	3380	1	71
2R	21690572	21690637	2	2	0	2	0	49
2R	21691001	21691071	2	2	1	3612	4	71
2R	21691001	21691075	2	2	0	32	0	70
2R	21691225	21691693	2	2	0	5	0	22
2R	21691238	21691693	2	2	0	1	0	55
2R	21691437	21691668	1	1	1	3	0	49
2R	21691437	21691707	1	1	0	2	0	58
2R	21691635	21691707	1	1	0	2	0	37
2R	21692171	21692234	1	1	1	701	8	71
2R	21692375	21692431	1	1	1	618	6	70
2R	21693660	21693717	2	2	1	6	0	61
2R	21694148	21694209	2	2	1	1	0	46
2R	21694360	21694415	2	2	1	5	0	69
2R	21695572	21695693	1	1	0	2	0	30
2R	21696042	21696598	2	2	1	1	0	12
2R	21696687	21697059	2	2	1	1	0	42
2R	21698305	21698387	2	2	1	755	0	71
2R	21698601	21702556	2	2	0	1	0	13
2R	21698601	21702672	2	2	1	38	0	70
2R	21698601	21702676	2	2	1	361	0	69
2R	21698601	21703143	2	2	0	1	0	47
2R	21698601	21704322	2	2	1	425	0	71
2R	21701966	21702040	1	1	0	1	0	24
2R	21702065	21705217	1	1	0	0	1	32
2R	21702065	21715405	1	1	1	2	831	46
2R	21709393	21709492	2	2	1	2	0	27
2R	21710670	21710785	2	2	0	1	0	54
2R	21710670	21711120	2	2	1	127	0	71
2R	21711266	21715405	1	1	0	1	0	58
2R	21712379	21712495	1	1	0	12	0	58
2R	21712379	21715405	1	1	0	6	0	61
2R	21712597	21712943	2	2	0	1	0	68
2R	21712753	21715405	1	1	0	3	0	63
2R	21712898	21715405	1	1	0	1	0	15
2R	21713388	21715405	1	1	1	907	712	65
2R	21713409	21713792	2	2	0	1	0	56
2R	21713435	21715405	1	1	1	105	0	61
2R	21713442	21715405	1	1	0	14	0	62
2R	21713876	21715405	1	1	0	10	0	67
2R	21713879	21715405	1	1	0	7	0	69
2R	21713985	21715405	1	1	0	6	0	68
2R	21714167	21715405	1	1	1	384	833	70
2R	21714330	21715405	1	1	0	2	0	21
2R	21714342	21715405	1	1	0	3	0	68
2R	21714455	21715405	1	1	0	4	0	55
2R	21714486	21715405	1	1	0	1	0	42
2R	21714525	21715405	1	1	0	5	0	67
2R	21714628	21715405	1	1	0	12	0	71
2R	21714900	21715405	1	1	0	1	0	42
2R	21714934	21715405	1	1	0	28	0	65
2R	21714985	21715405	1	1	0	2	0	67
2R	21715076	21715405	1	1	0	2	3	46
2R	21715207	21715405	1	1	0	2	0	47
2R	21715570	21715914	1	1	0	4	0	64
2R	21715614	21715691	1	1	0	2	1	42
2R	21715614	21715834	1	1	0	2	0	59
2R	21715618	21715691	1	1	1	16259	470	71
2R	21715707	21715754	1	3	0	1	0	15
2R	21715762	21715820	1	1	0	2	0	37
2R	21715771	21715791	1	1	0	3	0	49
2R	21717225	21717250	2	2	0	1	0	38
2R	21717697	21719080	2	2	1	854	0	71
2R	21718003	21719080	2	2	0	3	0	60
2R	21719684	21719854	2	2	1	1	0	3
2R	21720618	21720686	1	1	0	2	0	59
2R	21720618	21720947	1	1	1	335	0	70
2R	21720875	21720947	1	1	1	40	0	71
2R	21721328	21721857	1	1	1	221	0	70
2R	21752138	21752283	2	2	0	1	0	37
2R	21753138	21753568	1	1	0	2	0	22
2R	21754551	21754611	2	2	0	265	0	46
2R	21754664	21754819	2	2	0	19	0	52
2R	21754664	21755388	2	2	0	5	0	52
2R	21754664	21765101	2	2	0	2	0	46
2R	21765247	21765511	1	1	0	1	0	24
2R	21765249	21765507	1	1	0	1	0	17
2R	21765686	21765747	1	1	1	466	5	71
2R	21765907	21766000	1	1	1	424	91	67
2R	21765907	21766004	1	1	0	1	0	16
2R	21766049	21766103	1	1	1	432	97	48
2R	21766049	21767611	1	1	0	1	1	49
2R	21766236	21766291	1	1	1	149	104	62
2R	21766236	21766491	1	1	0	2	0	61
2R	21766236	21766823	1	1	0	198	138	71
2R	21766236	21767297	1	1	0	2	58	55
2R	21766397	21766491	1	1	1	392	17	66
2R	21766579	21766635	1	1	1	213	12	71
2R	21766579	21767109	1	1	0	5	4	52
2R	21766579	21767611	1	1	0	1	0	15
2R	21766768	21766823	1	1	1	312	35	71
2R	21766768	21767297	1	1	0	1	0	24
2R	21766929	21766981	1	1	1	482	15	71
2R	21766929	21767027	1	1	0	2	0	26
2R	21767054	21767109	1	1	1	561	14	71
2R	21767242	21767297	1	1	1	564	15	71
2R	21767324	21767816	2	2	0	1	1	27
2R	21767403	21767468	1	1	1	405	7	70
2R	21767556	21767611	1	1	1	398	14	71
2R	21767712	21767775	1	1	0	1	0	34
2R	21767712	21767790	1	1	0	2	0	32
2R	21767735	21767790	1	1	1	455	14	70
2R	21767896	21768000	1	1	1	483	1	71
2R	21767896	21768021	1	1	0	1	0	47
2R	21768085	21768156	1	1	1	515	1	48
2R	21768205	21768264	1	1	1	550	1	64
2R	21768352	21768463	1	1	0	2	0	38
2R	21768352	21768485	1	1	1	607	2	71
2R	21768352	21768493	1	1	0	1	0	26
2R	21768579	21768637	1	1	1	441	0	33
2R	21768671	21768719	1	1	1	502	1	33
2R	21768671	21768726	1	1	0	2	0	33
2R	21768671	21768732	1	1	0	1	0	33
2R	21768831	21768893	1	1	0	18	0	27
2R	21768834	21768893	1	1	1	538	1	62
2R	21768834	21768974	1	1	0	2	0	18
2R	21768921	21768974	1	1	1	567	1	27
2R	21769080	21769136	1	1	1	575	4	71
2R	21769227	21769288	1	1	1	525	4	41
2R	21769227	21769370	1	1	0	34	0	65
2R	21769316	21769370	1	1	1	419	3	61
2R	21769707	21769766	1	1	1	545	2	70
2R	21769905	21769965	1	1	1	561	0	71
2R	21773567	21773625	1	1	1	46	0	58
2R	21773748	21773808	1	1	1	32	0	68
2R	21774168	21774250	1	1	1	21	2	71
2R	21774323	21774429	1	1	1	24	2	65
2R	21774519	21774589	1	1	1	27	1	69
2R	21796508	21796538	0	0	0	10	0	68
2R	21796666	21796726	1	1	1	11	0	65
2R	21796666	21796733	1	1	1	2	0	52
2R	21803567	21803614	1	1	1	9	0	66
2R	21803567	21803621	1	1	1	81	0	70
2R	21830000	21831290	2	2	1	1	0	55
2R	21836250	21857015	2	2	0	1	0	55
2R	21853846	21853898	2	2	0	1	0	18
2R	21861580	21861634	1	1	1	6	0	60
2R	21872695	21921516	1	1	1	4	0	61
2R	21909327	21921516	1	1	0	1	0	41
2R	21921593	21929401	1	1	1	5	0	19
2R	21930351	21934431	1	1	1	11	0	70
2R	21934593	21943251	1	1	1	8	0	64
2R	21935590	21935649	2	2	1	1	0	28
2R	21935705	21935762	2	2	1	1	0	55
2R	21936255	21936324	2	2	1	1	0	53
2R	21936486	21936539	2	2	1	1	0	46
2R	21936586	21936638	2	2	1	1	0	9
2R	21951663	21951843	1	1	1	4	0	53
2R	21954008	21954065	2	2	1	7	0	44
2R	21966001	21970049	2	4	0	1	0	30
2R	21968813	21968956	2	2	0	1	0	57
2R	21971187	21971245	2	2	1	4	0	25
2R	21973382	21973484	1	1	0	2	0	30
2R	21973871	21974173	1	1	1	248	0	71
2R	21974751	21974803	1	1	1	380	1	71
2R	21974875	21974938	1	1	1	419	2	71
2R	21975229	21975288	1	1	1	326	0	71
2R	21986388	21986442	2	2	1	85	0	67
2R	21986679	21986748	2	2	1	30	0	66
2R	21986679	21986750	2	2	0	12	0	70
2R	21989808	21994613	2	2	1	1	0	10
2R	21995110	21998800	2	2	1	5	0	56
2R	22000807	22004707	2	2	1	4	0	67
2R	22004852	22004982	2	2	1	6	0	54
2R	22037717	22039355	2	2	1	1	0	8
2R	22037717	22039403	2	2	0	2	0	20
2R	22037720	22039481	2	2	0	1	0	48
2R	22059860	22059911	2	2	1	7	0	67
2R	22060062	22060111	2	2	1	14	0	66
2R	22060195	22060258	2	2	1	15	0	67
2R	22060506	22060563	2	2	1	12	0	70
2R	22060649	22061615	2	2	0	2	0	61
2R	22061261	22066681	1	1	0	1	0	12
