2L	2888599	2890170	1	1	0	3	0	55
2L	2888599	2890376	1	1	0	2	0	48
2L	2888599	2890449	1	1	1	1	0	50
2L	2888599	2945029	1	1	0	2	0	58
2L	2888599	2945608	1	1	0	5	0	62
2L	2888599	2946708	1	1	0	5	0	71
2L	2890035	2890170	1	1	0	1	0	63
2L	2890917	2924913	1	1	1	5	0	51
2L	2890917	2929983	1	1	1	3	0	61
2L	2890917	2945029	1	1	1	58	1	65
2L	2890917	2945608	1	1	0	6	0	66
2L	2890917	2946708	1	1	1	67	0	70
2L	2924914	2945029	1	1	0	1	0	45
2L	2924959	2945029	1	1	0	1	0	19
2L	2930152	2945029	1	1	1	1	0	16
2L	2933983	2934037	2	2	0	0	6	60
2L	2944805	2951154	2	2	0	1	0	19
2L	2944805	2954403	2	2	0	1	0	54
2L	2945559	2946708	1	1	0	1	0	66
2L	2945793	2946708	1	1	1	63	1	71
2L	2946365	2946414	1	1	0	2	0	26
2L	2947436	2947608	1	1	1	144	0	71
2L	2948031	2948088	1	1	1	181	0	58
2L	2948146	2948204	1	1	1	168	0	57
2L	2948249	2948310	1	1	0	2	0	44
2L	2951112	2951190	1	1	1	207	0	71
2L	2951369	2951445	2	2	0	2	0	36
2L	2951383	2951469	1	1	1	269	0	71
2L	2951557	2951639	1	1	1	226	0	69
2L	2951806	2951876	1	1	1	301	0	71
2L	2952006	2952088	1	1	0	3	0	22
2L	2952028	2952088	1	1	1	311	0	71
2L	2954733	2954797	1	1	0	4	0	69
2L	2954884	2954948	1	1	0	11	0	65
2L	2955314	2955379	1	1	1	570	0	71
2L	2955508	2960689	1	1	0	5	0	67
2L	2955508	2961214	1	1	0	87	0	67
2L	2955508	2961217	1	1	1	511	0	71
2L	2955508	2961220	1	1	0	2	0	23
2L	2955513	2960689	1	1	0	24	0	68
2L	2955513	2961214	1	1	0	2	0	57
2L	2957052	2960689	1	1	0	1	0	56
2L	2958444	2958651	2	2	0	3	0	60
2L	2959521	2960689	1	1	1	49	0	71
2L	2959882	2966851	2	2	0	1	0	63
2L	2960836	2960894	1	3	1	62	0	64
2L	2960840	2960894	1	1	1	1	0	60
2L	2960987	2961214	1	1	1	5	0	65
2L	2960987	2961217	1	1	1	47	0	70
2L	2960992	2961217	1	1	1	3	0	45
2L	2961673	2961738	1	1	1	770	0	70
2L	2961682	2961736	2	2	0	3	0	18
2L	2961997	2962271	1	1	1	433	1	55
2L	2961997	2962585	1	1	1	386	0	71
2L	2962010	2966851	2	2	0	1	0	47
2L	2962118	2966527	2	2	0	3	0	66
2L	2962287	2962585	1	1	1	426	1	27
2L	2962452	2962585	1	1	0	1	0	42
2L	2962866	2962954	1	1	1	706	2	71
2L	2963125	2963180	2	2	0	1	0	62
2L	2963133	2963224	1	1	1	617	0	71
2L	2963133	2963242	1	1	0	1	0	65
2L	2963667	2963727	2	2	0	1	0	13
2L	2965366	2967180	1	1	0	1	0	29
2L	2970280	2970375	1	1	0	1	0	45
2L	2970652	2970713	2	2	1	1564	0	71
2L	2970905	2970985	2	2	1	1511	0	71
2L	2971055	2971116	2	2	1	1720	0	71
2L	2971189	2971255	2	2	0	3	0	70
2L	2971195	2971255	2	2	1	1756	0	71
2L	2972326	2972390	1	1	0	1	0	53
2L	2972769	2972836	1	1	0	3	0	44
2L	2972920	2972976	1	1	0	4	0	40
2L	2973108	2973165	1	1	1	978	0	71
2L	2973369	2973428	1	1	1	952	0	71
2L	2975080	2975150	2	2	1	734	0	71
2L	2976555	2976818	2	2	1	160	0	71
2L	2976657	2976818	2	2	0	2	0	15
2L	2977531	2977586	1	1	1	320	0	70
2L	2980378	2980469	2	2	1	316	0	71
2L	2980569	2980635	2	2	1	5	0	53
2L	2980575	2980635	2	2	1	273	0	70
2L	2985178	2985239	2	2	1	191	0	71
2L	2985414	2985475	2	2	1	171	0	71
2L	2985586	2985640	2	2	1	172	0	71
2L	2986151	2986251	2	2	0	1	0	12
2L	2986151	2986578	2	2	0	3	0	28
2L	2986151	2987386	2	2	1	4	0	70
2L	2986151	2987511	2	2	1	270	0	71
2L	2986515	2986578	2	2	0	1	0	17
2L	2986815	2987121	2	2	0	2	0	42
2L	2987419	2987511	2	2	0	2	0	59
2L	2988162	2988222	1	1	0	1	0	14
2L	2988384	2988436	1	1	1	2012	0	71
2L	2988384	2988456	1	1	0	2	0	36
2L	2988679	2988739	1	1	1	867	0	71
2L	2989082	2989158	1	1	1	955	0	71
2L	2989338	2989396	1	1	1	1034	0	71
2L	2989338	2989406	1	1	0	1	0	32
2L	2990380	2990435	2	2	1	370	0	71
2L	2990600	2990660	2	2	1	361	0	71
2L	2990750	2990867	2	2	0	1	0	28
2L	2991067	2991124	2	2	1	361	1	70
2L	2991279	2991334	2	2	1	319	0	70
2L	2992650	2992706	2	2	1	103	0	70
2L	2992790	2992853	1	1	0	1	0	67
2L	2992802	2992914	2	2	0	1	0	13
2L	2992948	2993013	1	1	1	9	0	64
2L	2993378	2993529	1	1	0	3	0	27
2L	2993378	2993544	1	1	1	473	0	69
2L	2993410	2993544	1	1	1	13	0	69
2L	2993444	2993544	1	1	0	5	0	71
2L	2993464	2993544	1	1	0	11	1	63
2L	2994409	2994673	1	1	1	361	0	71
2L	2995071	2995411	1	1	1	10	0	62
2L	2995071	2995435	1	1	1	525	0	70
2L	2995071	2996501	1	1	0	1	0	17
2L	2995071	2997790	1	1	0	1	0	52
2L	2995182	2995249	2	2	0	2	0	40
2L	2996436	2996501	1	1	1	608	0	71
2L	2997060	2997126	1	1	0	1	0	62
2L	2997060	2997491	1	1	1	466	1	40
2L	2997060	2997790	1	1	1	47	0	69
2L	2997531	2997790	1	1	1	481	1	60
2L	2998993	2999068	2	2	0	1	0	18
2L	3000002	3013387	1	1	1	233	2	71
2L	3000002	3013684	1	1	0	1	0	57
2L	3002790	3013387	1	1	0	4	0	62
2L	3012927	3013387	1	1	0	1	0	58
2L	3013188	3013387	1	1	0	1	0	27
2L	3014573	3014638	1	1	1	219	0	70
2L	3014885	3014955	1	1	1	171	14	69
2L	3016866	3016925	2	2	1	511	0	71
2L	3017120	3017178	2	2	1	708	0	71
2L	3017321	3017383	2	2	1	645	0	71
2L	3017726	3017779	2	2	1	909	0	70
2L	3017726	3017785	2	2	0	1	0	39
2L	3017869	3017958	2	2	0	2	0	19
2L	3017904	3017958	2	2	1	1438	0	71
2L	3017911	3017958	2	2	0	1	0	61
2L	3017911	3017967	2	2	0	2	0	40
2L	3018018	3018081	2	2	0	6	0	59
2L	3018018	3018163	2	2	0	10	0	56
2L	3018025	3018081	2	2	1	5	0	66
2L	3018025	3018085	2	2	0	3	0	18
2L	3018025	3018163	2	2	1	20	0	66
2L	3018025	3018256	2	2	0	1	0	19
2L	3018025	3018278	2	2	0	1	0	61
2L	3018049	3018541	1	1	0	5	0	23
2L	3018054	3018163	2	2	0	2	0	41
2L	3018082	3018163	2	2	1	1179	0	71
2L	3018082	3018258	2	2	0	1	0	24
2L	3018110	3018163	2	2	0	1	0	29
2L	3019404	3019480	1	1	0	1	0	20
2L	3019404	3019509	1	1	1	26	0	71
2L	3019409	3019471	2	2	0	1	0	36
2L	3019930	3019986	1	1	1	41	0	69
2L	3020464	3020521	1	1	0	1	0	31
2L	3022346	3022422	2	2	0	8	0	40
2L	3022369	3022422	2	2	1	317	0	71
2L	3022964	3023028	2	2	1	437	0	71
2L	3023344	3023404	1	1	0	17	0	69
2L	3023795	3023853	1	1	1	366	0	71
2L	3024087	3024142	1	1	1	304	0	70
2L	3024087	3024147	1	1	0	1	0	34
2L	3025192	3025256	1	1	1	533	0	70
2L	3025623	3025688	1	1	1	720	0	71
2L	3025768	3025831	1	1	0	2	0	48
2L	3025770	3025831	1	1	1	598	0	70
2L	3026975	3027037	2	2	1	1231	2	71
2L	3027283	3027338	2	2	1	1164	0	71
2L	3028309	3028365	2	2	1	1425	0	71
2L	3028962	3029063	2	2	0	3	0	61
2L	3029007	3029063	2	2	1	858	0	71
2L	3029286	3029410	2	2	0	1	0	33
2L	3029299	3029357	1	1	1	249	1	54
2L	3029517	3029984	1	1	0	1	0	69
2L	3029933	3029984	1	1	1	472	0	71
2L	3029933	3029991	1	1	0	3	0	49
2L	3030576	3030666	1	1	0	13	0	37
2L	3030576	3030669	1	1	1	23	0	58
2L	3030576	3030775	1	1	1	15	0	37
2L	3030576	3030802	1	1	0	1	0	13
2L	3030948	3030999	1	1	1	587	0	70
2L	3030948	3031315	1	1	0	1	0	53
2L	3031894	3031953	1	1	1	510	0	71
2L	3031894	3032009	1	1	0	1	0	54
2L	3032483	3032542	1	1	0	1	0	56
2L	3032487	3032550	2	2	1	11	0	49
2L	3032835	3032894	2	2	1	14	0	69
2L	3033132	3033182	2	2	1	6	0	66
2L	3033574	3033631	2	2	1	6	0	51
2L	3034978	3035020	2	2	1	3	0	68
2L	3037256	3037467	2	2	0	2	0	18
2L	3037272	3037392	1	1	0	3	0	42
2L	3037341	3037465	2	2	0	2	0	27
2L	3037648	3037750	1	1	0	3	0	65
2L	3039204	3039267	2	2	1	222	0	71
2L	3039591	3039638	2	2	0	1	0	56
2L	3039591	3039642	2	2	1	196	0	71
2L	3040741	3040791	1	1	1	225	0	71
2L	3041380	3041437	2	2	0	2	0	36
2L	3041398	3041452	1	1	1	182	0	70
2L	3041747	3041804	2	2	0	2	0	69
2L	3042190	3042835	1	1	0	1	0	48
2L	3042489	3042835	1	1	0	2	0	64
2L	3042726	3042835	1	1	0	15	0	64
2L	3042739	3042835	1	1	1	11	0	62
2L	3043104	3043180	1	1	1	46	0	70
2L	3044161	3045653	1	1	1	8	0	70
2L	3045884	3046949	1	3	1	2	0	32
2L	3048428	3049391	1	1	1	4	0	66
2L	3054621	3054687	1	1	1	4	0	43
2L	3054784	3055169	1	1	1	15	0	70
2L	3055314	3055376	1	1	1	14	0	66
2L	3056925	3059604	1	1	1	510	0	71
2L	3057111	3059604	1	1	1	4	0	64
2L	3059190	3059604	1	1	0	1	0	70
2L	3059325	3059604	1	1	0	1	0	21
2L	3059470	3059604	1	1	0	13	0	46
2L	3060143	3060229	1	1	1	341	0	70
2L	3066958	3067019	1	1	1	1404	0	71
2L	3066958	3067038	1	1	0	1	0	60
2L	3067116	3067183	1	1	1	1659	0	71
2L	3067240	3067544	1	3	0	1	0	41
2L	3067328	3067388	1	1	1	1861	30	71
2L	3070732	3070822	2	2	1	117	0	70
2L	3071505	3071568	2	2	1	211	0	70
2L	3071765	3072155	2	2	1	7	0	50
2L	3071765	3080650	2	2	1	136	0	70
2L	3072264	3080650	2	2	0	3	0	41
2L	3072951	3080650	2	2	0	1	0	48
2L	3073218	3077314	2	2	0	0	1	48
2L	3073238	3073989	1	1	0	0	1	12
2L	3073314	3650065	2	2	0	0	13	64
2L	3074692	3077627	1	1	0	0	3	20
2L	3074692	3077640	1	1	0	1	65	65
2L	3075150	3077527	1	1	0	0	1	41
2L	3076384	3077665	2	2	0	0	1	37
2L	3077601	3077686	1	1	0	0	1	69
2L	3077673	3654444	0	0	0	0	8	50
2L	3078069	3649954	2	2	0	0	34	70
2L	3078069	3654823	2	2	0	0	34	70
2L	3078183	3650065	2	2	0	0	13	64
2L	3078504	3080650	2	2	0	5	0	36
2L	3080888	3080993	2	2	1	173	0	70
2L	3081269	3086003	2	2	1	5	0	63
2L	3081269	3089834	2	2	1	4	0	54
2L	3081269	3094216	2	2	1	150	0	70
2L	3081269	3108724	2	2	0	1	0	55
2L	3082520	3085417	1	1	0	2	0	50
2L	3094376	3094459	2	2	1	2	0	49
2L	3094376	3097921	2	2	1	132	0	69
2L	3098066	3099452	2	2	1	18	0	70
2L	3098066	3108724	2	2	1	116	0	71
2L	3099933	3107915	2	2	1	6	5	28
2L	3099933	3107953	2	2	0	0	1	28
2L	3099933	3108724	2	2	0	2	0	27
2L	3108862	3109712	2	2	0	2	0	37
2L	3108862	3112092	2	2	1	11	0	68
2L	3108862	3124014	2	2	1	25	0	70
2L	3124958	3125101	2	2	1	8	0	70
2L	3127791	3144338	2	2	1	14	0	70
2L	3145250	3145304	2	2	1	1854	0	71
2L	3145449	3145527	2	2	1	3143	0	71
2L	3147826	3148046	2	2	1	684	0	71
2L	3148738	3148803	2	2	1	876	0	71
2L	3149280	3151232	2	2	0	1	0	57
2L	3149280	3152428	2	2	1	73	10	68
2L	3149280	3152482	2	2	0	0	1	64
2L	3149280	3152498	2	2	0	2	0	60
2L	3149280	3159493	2	2	1	788	148	71
2L	3149280	3159513	2	2	0	1	0	68
2L	3149280	3159689	2	2	0	1	0	19
2L	3152957	3156530	1	1	0	1	0	33
2L	3154256	3156530	1	1	0	3	0	46
2L	3156603	3156764	1	1	0	3	0	24
2L	3157625	3157667	1	1	0	2	0	71
2L	3157625	3157676	1	1	0	3	0	60
2L	3157625	3158005	1	1	0	1	0	57
2L	3157625	3158034	1	1	0	1	0	66
2L	3158269	3158640	1	1	0	5	0	70
2L	3158269	3160009	1	1	0	1	0	16
2L	3158269	3160050	1	1	0	1	0	18
2L	3158565	3159493	2	2	0	1	0	62
2L	3158844	3158891	1	1	0	2	0	40
2L	3158844	3160050	1	1	0	6	0	18
2L	3160149	3160202	1	1	1	558	7	71
2L	3160153	3160202	1	1	0	3	0	61
2L	3160490	3160590	2	2	0	0	5	46
2L	3160750	3160809	1	1	1	358	5	71
2L	3160754	3160809	1	1	0	1	0	21
2L	3161200	3161254	1	1	1	372	15	70
2L	3161850	3161912	1	1	0	0	1	48
2L	3161850	3163015	1	1	0	0	1	48
2L	3161853	3161912	1	1	1	1	464	70
2L	3162278	3162418	1	1	0	0	13	71
2L	3162278	3163521	1	1	0	0	13	71
2L	3162953	3163015	1	1	0	0	1	48
2L	3162956	3163015	1	1	1	1	464	70
2L	3163381	3163521	1	1	0	0	13	71
2L	3164064	3164288	2	2	0	4	0	46
2L	3164075	3164159	1	1	0	5	0	50
2L	3164075	3166527	1	1	1	11	0	64
2L	3164075	3166969	1	1	1	1163	0	71
2L	3164579	3164640	2	2	0	1	0	56
2L	3164817	3165512	2	2	0	1	0	61
2L	3165532	3166969	1	1	0	1	0	55
2L	3166652	3166969	1	1	1	21	0	70
2L	3167140	3167203	1	1	1	813	0	71
2L	3167559	3167623	1	1	1	1043	0	71
2L	3167974	3168034	1	1	1	1136	0	71
2L	3168856	3168881	1	1	0	118	501	65
2L	3168856	3169357	1	1	0	0	497	65
2L	3169332	3169357	1	1	0	1	497	65
2L	3170981	3171086	2	2	0	3	0	13
2L	3171251	3171305	1	1	0	2	0	46
2L	3171529	3173325	1	1	0	3	0	32
2L	3172245	3172303	2	2	0	1	0	47
2L	3172646	3172701	2	2	1	163	0	68
2L	3193112	3199263	2	2	1	0	2	3
2L	3209342	3209597	2	2	0	0	86	71
2L	3251994	3257203	1	1	0	0	11	40
2L	3251994	3257985	1	1	0	0	1	24
2L	3269850	3269912	1	1	1	1	0	60
2L	3269987	3270043	1	1	1	1	0	48
2L	3270795	3270852	1	1	1	4	0	66
2L	3277478	3277542	2	2	1	1	0	62
2L	3278607	3279253	2	2	1	2	0	44
2L	3283236	3283331	2	2	0	4	0	66
2L	3283905	3284678	2	2	0	6	0	49
2L	3285573	3285633	2	2	0	6	0	71
2L	3285954	3286948	2	2	0	1	0	58
2L	3285954	3291328	2	2	0	3	0	47
2L	3285954	3291336	2	2	0	1	0	70
2L	3292113	3292173	2	2	1	226	0	70
2L	3292299	3292459	2	2	1	222	0	71
2L	3292302	3292459	2	2	1	6	0	48
2L	3292577	3292632	2	2	1	257	0	71
2L	3293014	3293075	2	2	0	7	0	68
2L	3293018	3293075	2	2	1	272	1	70
2L	3293259	3293318	2	2	0	2	0	58
2L	3293259	3293322	2	2	0	1	0	62
2L	3293266	3293322	2	2	1	298	0	70
2L	3293627	3294519	2	2	0	2	0	64
2L	3293942	3294230	2	2	0	1	0	67
2L	3293950	3294082	2	2	1	170	0	70
2L	3293950	3294230	2	2	1	14	0	69
2L	3293950	3294519	2	2	0	2	0	47
2L	3293950	3294583	2	2	1	40	0	71
2L	3294119	3294230	2	2	0	16	0	36
2L	3294403	3294583	2	2	0	2	0	70
2L	3295940	3295993	2	2	1	99	0	71
2L	3296486	3296543	2	2	1	70	0	69
2L	3296486	3296547	2	2	0	1	0	41
2L	3296691	3296755	2	2	1	75	0	70
2L	3296995	3297052	2	2	1	87	0	68
2L	3297389	3297446	2	2	1	62	0	67
2L	3297565	3301122	2	2	1	50	0	68
2L	3297565	3316705	2	2	0	13	0	71
2L	3301754	3303045	2	2	1	7	0	64
2L	3301754	3307461	2	2	0	3	0	15
2L	3301754	3316705	2	2	0	7	0	71
2L	3301757	3303045	2	2	0	7	0	63
2L	3301757	3316705	2	2	0	1	0	12
2L	3301840	3303045	2	2	0	4	0	64
2L	3301840	3303187	2	2	0	1	0	63
2L	3301956	3303045	2	2	0	1	0	51
2L	3302118	3303015	2	2	0	1	0	66
2L	3302118	3303045	2	2	0	1	0	61
2L	3304836	3313309	1	1	1	10	0	54
2L	3310004	3310073	1	1	1	2	0	61
2L	3310205	3310623	1	1	1	2	0	40
2L	3310977	3311031	1	1	1	1	0	65
2L	3311700	3316705	2	2	0	1	0	71
2L	3311943	3316705	2	2	0	1	0	68
2L	3313572	3313717	1	1	1	1	0	69
2L	3313821	3313966	1	1	1	5	0	70
2L	3314210	3314274	1	1	1	10	0	58
2L	3314421	3316705	2	2	0	2	0	30
2L	3314459	3314875	1	1	1	2	0	42
2L	3315109	3315173	1	1	1	14	0	44
2L	3315215	3315273	1	1	1	9	0	41
2L	3315429	3315486	1	1	1	8	0	40
2L	3315527	3315587	1	1	1	9	0	40
2L	3315754	3315811	1	1	1	8	0	50
2L	3315967	3316036	1	1	1	11	0	60
2L	3316269	3316331	1	1	1	8	0	52
2L	3316459	3316526	1	1	1	12	0	60
2L	3316633	3316726	1	1	1	5	0	55
2L	3317211	3317270	2	2	0	1	0	47
2L	3317431	3317547	2	2	1	57	0	65
2L	3317685	3317912	2	2	1	67	1	71
2L	3318333	3318456	2	2	1	67	0	70
2L	3318747	3318814	2	2	1	80	0	71
2L	3318910	3318969	2	2	1	98	0	71
2L	3319113	3319238	2	2	1	72	0	68
2L	3319149	3319238	2	2	0	4	0	66
2L	3319678	3319747	2	2	0	1	0	67
2L	3319684	3319747	2	2	1	94	0	71
2L	3324416	3324648	1	1	1	101	0	69
2L	3324882	3324936	1	1	1	87	0	70
2L	3325068	3325120	1	1	1	65	0	65
2L	3325483	3325881	1	1	1	122	0	71
2L	3326364	3326430	1	1	1	80	1	68
2L	3335853	3335913	2	2	1	34	1	70
2L	3336181	3336241	2	2	1	28	0	65
2L	3336399	3336460	2	2	1	23	0	66
2L	3337100	3337162	2	2	1	24	0	71
2L	3337419	3337482	2	2	1	23	0	65
2L	3337895	3338226	2	2	1	5	0	49
2L	3338437	3352475	2	2	1	3	0	53
2L	3353715	3353838	2	2	1	8	0	67
2L	3353715	3354473	2	2	1	6	0	69
2L	3353715	3354590	2	2	1	3	0	38
2L	3359846	3360020	2	2	0	39	0	71
2L	3359846	3360807	2	2	0	35	0	70
2L	3360171	3360807	2	2	0	9	0	59
2L	3360692	3360807	2	2	0	1	0	13
2L	3360929	3360995	2	2	1	249	0	71
2L	3361070	3361127	2	2	0	1	0	33
2L	3361444	3362415	2	2	1	23	10	65
2L	3361444	3362442	2	2	1	2	0	70
2L	3361444	3362998	2	2	1	185	9	71
2L	3362719	3362998	2	2	1	19	0	68
2L	3362751	3362998	2	2	0	4	0	67
2L	3363196	3363306	2	2	1	207	0	69
2L	3363438	3363509	2	2	1	209	0	71
2L	3363763	3363826	2	2	1	227	0	71
2L	3364645	3364741	2	2	0	5	0	67
2L	3364657	3364741	2	2	0	1	0	57
2L	3364941	3365426	2	2	1	152	0	71
2L	3365674	3367244	2	2	1	35	0	65
2L	3365677	3367244	2	2	1	67	0	69
2L	3367474	3367531	2	2	0	1	0	35
2L	3367720	3367850	2	2	0	46	0	70
2L	3367720	3367903	2	2	1	112	0	71
2L	3367720	3372778	2	2	1	4	0	19
2L	3368195	3369115	2	2	1	1	0	65
2L	3368195	3370905	2	2	1	3	0	24
2L	3368195	3372778	2	2	1	147	0	71
2L	3372557	3373606	1	1	0	1	0	32
2L	3373692	3373810	2	2	1	7	0	48
2L	3373719	3373785	1	1	0	1	0	62
2L	3373928	3373983	2	2	1	17	0	62
2L	3374066	3374120	2	2	1	23	0	71
2L	3374660	3375090	1	1	0	1	0	43
2L	3375029	3375084	2	2	1	16	0	63
2L	3376421	3376480	2	2	1	1548	0	71
2L	3377127	3377181	1	1	1	849	0	70
2L	3377806	3377861	1	1	1	593	0	71
2L	3378071	3378155	1	1	1	750	0	70
2L	3387574	3387641	2	2	1	16	0	69
2L	3387654	3387847	2	2	0	1	0	12
2L	3405879	3406066	2	2	1	49	0	68
2L	3406240	3406459	2	2	1	55	0	71
2L	3407148	3407245	2	2	1	36	0	57
2L	3407413	3407471	2	2	1	49	0	70
2L	3407684	3407757	2	2	1	25	0	68
2L	3408031	3421487	2	2	1	18	0	68
2L	3421699	3422759	2	2	1	44	4	66
2L	3447090	3447143	1	1	1	1	0	4
2L	3449978	3450184	1	1	1	2309	0	71
2L	3449978	3450193	1	1	0	11	0	69
2L	3450289	3450357	1	1	1	1654	0	71
2L	3450305	3450376	2	2	0	1	0	59
2L	3451244	3451300	1	1	1	1417	2	71
2L	3451244	3451306	1	1	1	1	0	50
2L	3451454	3451516	1	1	1	1617	0	71
2L	3452672	3452723	1	1	0	1	0	54
2L	3452672	3452739	1	1	1	569	1	71
2L	3453279	3453428	1	1	1	354	37	71
2L	3453279	3453435	1	1	0	1	0	57
2L	3454301	3454358	2	2	1	280	0	71
2L	3455102	3455155	2	2	1	287	0	71
2L	3455286	3455343	2	2	1	286	0	71
2L	3455505	3455563	2	2	1	266	3	71
2L	3455704	3455756	2	2	1	259	0	70
2L	3456245	3456301	2	2	1	212	0	71
2L	3456815	3456870	2	2	1	298	0	70
2L	3457515	3457584	1	1	1	305	0	70
2L	3457515	3457605	1	1	0	1	0	35
2L	3458200	3458253	1	1	1	266	0	70
2L	3458401	3458456	1	1	0	1	0	65
2L	3460076	3460132	1	1	1	248	0	70
2L	3460076	3460149	1	1	0	1	0	55
2L	3461381	3461437	2	2	1	31	0	68
2L	3461707	3461769	2	2	1	38	0	69
2L	3463655	3463706	2	2	1	236	0	71
2L	3465919	3466051	2	2	1	63	0	19
2L	3466229	3466297	1	1	0	4	0	17
2L	3466229	3466315	1	1	1	1402	0	69
2L	3466247	3466315	1	1	0	2	0	41
2L	3466417	3466786	1	1	1	3368	0	71
2L	3466421	3466786	1	1	0	1	0	21
2L	3466621	3466786	1	1	0	1	0	12
2L	3467061	3467132	1	1	0	2	0	51
2L	3467063	3467132	1	1	1	1753	3	71
2L	3467375	3467813	1	1	0	2	0	47
2L	3468210	3468375	1	1	0	5	0	27
2L	3468898	3468949	2	2	1	456	1	71
2L	3471077	3471136	1	1	1	5	0	49
2L	3471560	3471665	1	1	1	2	0	49
2L	3472557	3472732	1	1	0	4	0	38
2L	3473303	3473361	1	1	1	15	0	67
2L	3473705	3473769	1	1	1	6	0	65
2L	3474199	3474267	1	1	1	25	0	69
2L	3475462	3476496	2	2	0	1	0	53
2L	3477012	3477076	1	1	1	1	0	7
2L	3478761	3479184	1	1	1	926	0	71
2L	3481917	3495479	2	2	0	2	0	44
2L	3494622	3494663	2	2	0	1	0	32
2L	3494622	3495479	2	2	1	163	0	70
2L	3495879	3499320	2	2	1	103	0	71
2L	3499423	3499510	2	2	1	124	0	71
2L	3499764	3500000	2	2	1	72	0	69
2L	3499949	3500000	2	2	0	1	0	55
2L	3500362	3500422	2	2	1	133	0	69
2L	3500576	3500637	2	2	1	160	0	70
2L	3500792	3501126	2	2	0	1	0	64
2L	3500792	3501171	2	2	1	138	0	71
2L	3501300	3501362	2	2	1	127	0	70
2L	3501562	3501617	2	2	1	114	0	69
2L	3501725	3501779	2	2	0	2	0	18
2L	3502124	3502415	2	2	1	6	0	55
2L	3502127	3502415	2	2	1	91	0	71
2L	3502558	3502645	2	2	1	105	0	66
2L	3503194	3503250	2	2	1	127	0	70
2L	3504300	3504360	2	2	1	84	0	68
2L	3504579	3506557	2	2	1	70	1	51
2L	3504579	3508009	2	2	0	1	0	54
2L	3504579	3508053	2	2	0	1	0	25
2L	3506757	3507188	2	2	1	1	0	10
2L	3506757	3507195	2	2	1	6	0	52
2L	3506757	3507206	2	2	0	1	0	47
2L	3506757	3507720	2	2	0	8	0	64
2L	3506757	3507765	2	2	1	16	9	69
2L	3506757	3508009	2	2	0	0	1	41
2L	3506757	3508053	2	2	1	6	0	45
2L	3506757	3508603	2	2	0	1	0	55
2L	3510871	3510963	2	2	0	1	0	63
2L	3511027	3511087	2	2	1	967	0	71
2L	3512329	3512384	2	2	1	836	0	71
2L	3512844	3512902	2	2	1	725	0	71
2L	3512846	3512909	1	1	0	2	0	15
2L	3513007	3513062	1	1	0	2	0	42
2L	3513475	3513541	2	2	1	589	0	71
2L	3514378	3514529	2	2	1	566	0	71
2L	3515278	3515719	1	1	1	808	1	71
2L	3516269	3516329	1	1	1	873	0	71
2L	3516678	3516735	1	1	1	830	0	71
2L	3519479	3519553	2	2	0	1	0	60
2L	3521309	3521367	1	1	1	2	0	65
2L	3523673	3523752	2	2	1	3	0	14
2L	3527201	3527244	1	1	0	3	0	46
2L	3527201	3527260	1	1	1	160	0	70
2L	3528757	3528816	2	2	1	375	22	71
2L	3528916	3529055	2	2	1	338	0	70
2L	3529198	3529255	2	2	1	470	11	71
2L	3529472	3529537	2	2	1	489	0	71
2L	3529495	3529537	2	2	0	1	0	28
2L	3529704	3529767	2	2	1	443	1	71
2L	3530236	3541312	2	2	0	2	0	44
2L	3538997	3539063	1	1	0	1	0	64
2L	3539392	3545073	1	1	1	17	0	60
2L	3539978	3545073	1	1	1	33	0	68
2L	3545808	3546730	1	1	1	23	0	71
2L	3545808	3547261	1	1	1	21	0	70
2L	3578709	3578854	2	2	1	4	0	29
2L	3606100	3606285	2	2	1	6	0	69
2L	3618648	3619068	2	2	0	1	0	19
2L	3620391	3620492	1	1	0	1	0	48
2L	3620391	3620508	1	1	1	103	1	70
2L	3620726	3620781	1	1	1	109	0	71
2L	3621325	3621388	2	2	1	6	0	42
2L	3622944	3623005	2	2	1	496	1	71
2L	3623196	3623261	2	2	1	532	2	71
2L	3623882	3624223	2	2	1	411	0	70
2L	3624374	3624439	2	2	1	367	0	71
2L	3624677	3624850	2	2	0	1	0	61
2L	3624677	3625996	2	2	1	390	0	71
2L	3626217	3626336	2	2	1	36	0	71
2L	3626217	3634238	2	2	1	334	0	70
2L	3627636	3631522	2	2	1	13	0	56
2L	3627636	3631962	2	2	1	1	0	62
2L	3634151	3634179	1	1	0	2	0	68
2L	3634154	3634238	2	2	0	1	0	40
2L	3634406	3634860	2	2	0	1	0	33
2L	3634406	3638938	2	2	1	315	0	70
2L	3634406	3655269	2	2	1	1	0	38
2L	3639842	3639897	2	2	0	1	0	55
2L	3640518	3645855	2	2	1	22	0	69
2L	3640518	3655269	2	2	1	266	0	70
2L	3649956	3654823	2	2	0	0	30	70
2L	3649994	3650745	1	1	0	0	1	20
2L	3651432	3651662	1	1	0	0	2	38
2L	3651448	3654383	1	1	0	0	1	18
2L	3651448	3654396	1	1	0	0	55	67
2L	3653140	3654421	2	2	0	0	1	45
2L	3655447	3656707	2	2	0	2	0	59
2L	3655572	3656707	2	2	0	1	0	56
2L	3655586	3655712	2	2	0	10	0	68
2L	3655586	3656681	2	2	0	2	0	66
2L	3655586	3656707	2	2	1	248	1	71
2L	3655586	3656721	2	2	1	8	0	69
2L	3655586	3656723	2	2	0	1	0	31
2L	3655586	3656725	2	2	0	1	0	68
