2L	20732761	20732829	2	2	0	1	0	29
2L	20733017	20733925	2	2	1	861	0	71
2L	20734204	20735179	2	2	0	1	0	43
2L	20734204	20750418	2	2	0	1	0	39
2L	20734338	20735179	2	2	0	1	0	47
2L	20734730	20734928	1	1	1	1	0	65
2L	20734730	20735252	1	1	0	2	0	45
2L	20734781	20734928	1	1	0	2	0	27
2L	20734991	20735043	1	1	0	1	0	30
2L	20734991	20735252	1	1	0	16	0	64
2L	20735091	20735252	1	1	1	1992	16	71
2L	20735091	20735259	1	1	0	2	0	44
2L	20735091	20735305	1	1	0	19	0	67
2L	20735170	20735252	1	1	1	35	0	64
2L	20735172	20735252	1	1	0	4	0	68
2L	20735431	20736102	1	1	1	2164	5	71
2L	20736345	20736417	1	1	1	1444	1	71
2L	20737447	20737514	1	1	1	1545	0	71
2L	20738442	20738503	1	1	1	1834	0	71
2L	20738973	20739191	1	1	0	1	0	38
2L	20738976	20739191	1	1	1	1594	0	71
2L	20738976	20739196	1	1	0	23	0	70
2L	20738976	20739750	1	1	0	19	0	70
2L	20738976	20749095	1	1	0	1	0	35
2L	20738976	20749270	1	1	1	7	0	64
2L	20738976	20749299	1	1	0	4	0	70
2L	20738976	20749527	1	1	0	1	0	43
2L	20739309	20739750	1	1	0	2	0	63
2L	20739309	20749095	1	1	0	1	0	65
2L	20739309	20749270	1	1	0	5	0	60
2L	20739847	20739911	1	1	0	4	0	65
2L	20740064	20749095	1	1	0	5	0	70
2L	20740064	20749253	1	1	0	1	0	54
2L	20740064	20749270	1	1	1	220	0	70
2L	20740064	20749299	1	1	0	17	0	68
2L	20740064	20749527	1	1	0	6	0	48
2L	20740299	20748119	0	0	1	486	3	71
2L	20749389	20749527	1	1	1	755	1	71
2L	20750339	20750423	1	1	0	1	0	37
2L	20752016	20752088	2	2	1	369	0	71
2L	20752197	20752401	2	2	0	1	0	54
2L	20752691	20752780	1	1	1	583	0	70
2L	20753110	20753173	1	1	1	385	0	71
2L	20753114	20753173	1	1	0	2	0	44
2L	20754366	20754430	1	1	1	433	1	71
2L	20754366	20754440	1	1	0	1	0	48
2L	20754751	20754808	2	2	1	166	0	70
2L	20754769	20754860	1	1	0	1	0	54
2L	20754938	20754988	2	2	0	2	0	39
2L	20754938	20754992	2	2	1	291	2	71
2L	20754942	20755015	1	1	0	2	0	71
2L	20755224	20755308	1	1	0	3	0	29
2L	20755266	20755319	2	2	1	309	0	71
2L	20755434	20755483	2	2	0	1	0	49
2L	20755434	20755487	2	2	1	316	0	70
2L	20755444	20755493	1	1	0	4	0	47
2L	20755444	20755543	1	1	0	1	0	26
2L	20755881	20755941	2	2	1	333	0	70
2L	20757859	20757912	2	2	0	2	0	63
2L	20758386	20760524	1	1	1	28	0	70
2L	20758664	20758749	1	1	0	1	0	39
2L	20758664	20760524	1	1	1	95	0	71
2L	20759788	20760524	1	1	0	1	0	40
2L	20760458	20760524	1	1	1	45	0	70
2L	20760842	20763496	1	1	1	131	4	71
2L	20764769	20764888	2	2	0	1	0	53
2L	20765453	20765509	1	1	1	212	0	71
2L	20766041	20766117	1	1	1	231	0	71
2L	20771910	20781798	1	1	1	2	1	64
2L	20787786	20787849	1	1	1	3896	0	71
2L	20788087	20788402	1	1	0	3	0	68
2L	20788116	20788402	1	1	1	3700	2	71
2L	20788642	20788721	1	1	0	7	0	70
2L	20789424	20789585	2	2	1	703	0	71
2L	20789661	20789720	2	2	1	650	0	71
2L	20790053	20790124	2	2	1	712	0	71
2L	20790336	20790390	2	2	1	670	1	70
2L	20790553	20790621	2	2	1	814	0	71
2L	20790721	20791166	2	2	1	739	0	71
2L	20790721	20791229	2	2	1	10	0	68
2L	20791665	20792113	2	2	1	648	0	71
2L	20792267	20792999	2	2	0	1	0	63
2L	20792267	20793877	2	2	0	1	0	27
2L	20792267	20793967	2	2	0	5	0	70
2L	20792267	20794059	2	2	1	15	0	63
2L	20792267	20794118	2	2	1	53	0	62
2L	20792267	20796036	2	4	1	86	0	70
2L	20792267	20796652	2	2	0	3	0	47
2L	20796135	20796229	2	2	0	1	0	15
2L	20796135	20796652	2	2	1	63	0	69
2L	20797765	20797963	1	1	0	1	0	63
2L	20797812	20797963	1	1	0	4	0	70
2L	20797843	20797963	1	1	0	1	0	45
2L	20797902	20813155	1	1	0	3	0	46
2L	20798515	20813155	1	1	1	306	1	71
2L	20798772	20813155	1	1	0	2	0	12
2L	20804854	20813155	1	1	0	1	0	52
2L	20811778	20813155	1	1	0	3	0	61
2L	20813358	20813432	1	1	1	194	0	71
2L	20814537	20814606	2	2	1	43	0	71
2L	20814919	20814985	2	2	1	42	0	70
2L	20815075	20815137	2	2	1	54	0	71
2L	20815311	20815415	2	2	1	47	0	71
2L	20820331	20820391	2	2	1	6	0	65
2L	20820569	20820627	2	2	1	1	0	24
2L	20821205	20825658	1	1	0	1	0	62
2L	20822956	20823175	1	1	0	3	0	25
2L	20823208	20823530	1	1	0	1	0	64
2L	20823208	20823552	1	1	0	3	0	19
2L	20823208	20825271	1	1	0	3	0	64
2L	20823208	20825658	1	1	0	14	0	67
2L	20823208	20825667	1	1	1	3	0	41
2L	20824494	20825271	1	1	1	1	0	38
2L	20824494	20825431	1	1	0	2	0	30
2L	20824494	20825658	1	1	1	38	0	37
2L	20824494	20825667	1	1	1	46	0	36
2L	20824631	20825271	1	1	1	2	0	16
2L	20824631	20825283	1	1	0	1	0	20
2L	20824631	20825658	1	1	0	2	0	15
2L	20824631	20825667	1	1	1	5	0	27
2L	20824725	20825271	1	1	0	1	0	32
2L	20824772	20825271	1	1	0	1	0	22
2L	20824968	20825271	1	1	0	2	0	46
2L	20825513	20825667	1	1	1	25	1	65
2L	20826038	20826137	2	2	0	7	0	67
2L	20826088	20826632	1	1	1	218	0	71
2L	20826450	20826632	1	1	0	1	0	62
2L	20826716	20832032	1	3	0	1	0	40
2L	20826971	20827031	1	1	1	203	0	71
2L	20827154	20827496	1	1	0	1	0	32
2L	20827158	20827496	1	1	1	181	0	70
2L	20830074	20830280	1	1	1	256	0	71
2L	20830210	20830280	1	1	0	46	0	67
2L	20830216	20830278	2	2	0	1	0	35
2L	20830538	20831012	2	2	0	1	0	53
2L	20830613	20830670	1	1	1	547	0	71
2L	20830613	20830730	1	1	0	3	0	57
2L	20830671	20830730	1	1	0	4	0	42
2L	20830794	20830860	1	1	1	10	0	71
2L	20830797	20830860	1	1	1	598	0	71
2L	20831283	20831469	1	1	0	1	0	42
2L	20831396	20831466	1	1	1	40	0	68
2L	20831396	20831469	1	1	0	6	0	68
2L	20831400	20831466	1	1	0	2	0	28
2L	20831415	20831466	1	1	0	5	0	57
2L	20831415	20831492	1	1	0	1	0	66
2L	20831879	20831949	1	1	1	75	0	70
2L	20832288	20832339	1	1	1	80	0	71
2L	20832466	20832664	1	1	1	71	2	69
2L	20832466	20845342	1	1	0	1	0	14
2L	20832787	20832846	2	2	0	4	0	26
2L	20832791	20832846	2	2	0	22	0	70
2L	20832821	20832877	1	1	0	24	0	23
2L	20833121	20833202	1	1	0	2	0	51
2L	20833456	20833616	2	2	1	225	0	71
2L	20833456	20833815	2	2	0	1	0	44
2L	20834145	20834204	2	2	1	141	0	70
2L	20834348	20834409	2	2	0	5	0	64
2L	20834585	20834655	2	2	1	167	0	71
2L	20834884	20834947	2	2	1	154	0	70
2L	20835405	20835470	2	2	1	284	0	71
2L	20836820	20836873	2	2	1	7	0	64
2L	20837013	20837070	2	2	1	6	0	56
2L	20839328	20845342	1	1	0	1	0	66
2L	20841045	20845342	1	1	1	109	1	70
2L	20841045	20859724	1	1	0	1	0	39
2L	20845529	20848556	1	1	1	93	0	71
2L	20849933	20849985	1	1	0	2	0	47
2L	20850190	20856143	1	1	0	1	0	25
2L	20852819	20856143	1	1	1	38	0	71
2L	20853356	20853442	2	2	0	1	0	45
2L	20855028	20855079	2	2	0	1	0	44
2L	20856357	20856417	1	1	1	46	0	70
2L	20857754	20857822	2	2	0	1	0	66
2L	20858821	20859724	1	1	1	6	0	61
2L	20859197	20859724	1	1	0	1	0	70
2L	20859334	20859533	1	1	0	4	0	58
2L	20859334	20859724	1	1	1	8499	11	71
2L	20859334	20859738	1	1	0	1	0	15
2L	20859338	20859724	1	1	0	3	0	20
2L	20859670	20859724	1	1	0	12	0	71
2L	20859902	20860681	1	1	1	6966	3	71
2L	20860499	20860681	1	1	0	2	0	49
2L	20863781	20863840	1	1	0	2	0	62
2L	20865354	20865411	1	1	1	1017	0	71
2L	20865586	20866935	1	1	1	1179	0	71
2L	20867493	20867563	1	1	0	1	1	50
2L	20868198	20868350	1	1	1	19	0	71
2L	20868502	20869096	2	2	0	1	0	34
2L	20868525	20869116	1	1	1	14	0	65
2L	20870192	20870494	1	1	0	2	0	68
2L	20870192	20870512	1	1	0	62	0	70
2L	20870192	20870518	1	1	0	2	0	45
2L	20870192	20870601	1	1	1	1043	2	71
2L	20870192	20870646	1	1	0	4	0	43
2L	20870243	20870601	1	1	0	1	0	12
2L	20870348	20870601	1	1	1	9	0	66
2L	20870761	20870831	1	1	1	610	0	71
2L	20870761	20870837	1	1	0	9	0	68
2L	20870773	20870831	1	1	1	20	0	67
2L	20870773	20870837	1	1	0	2	0	60
2L	20873283	20873438	2	2	0	1	0	59
2L	20873891	20873956	2	2	1	295	45	71
2L	20874178	20874273	2	2	1	295	0	71
2L	20874178	20876911	2	2	0	1	0	17
2L	20874433	20875079	2	2	1	15	0	59
2L	20874433	20875637	2	2	1	1	0	37
2L	20874433	20876586	2	2	0	5	0	70
2L	20874433	20876712	2	2	0	1	0	57
2L	20874433	20876911	2	2	1	277	1	70
2L	20875137	20876911	2	2	1	16	0	57
2L	20875725	20876911	2	2	1	1	0	58
2L	20876614	20876911	2	2	1	2	1	27
2L	20876617	20876911	2	2	1	9	0	30
2L	20877084	20877148	2	2	1	331	1	71
2L	20877478	20877552	2	2	1	342	0	71
2L	20877678	20881826	2	2	0	1	0	25
2L	20877678	20881986	2	2	1	256	0	71
2L	20882192	20882261	2	2	1	310	0	71
2L	20882465	20885288	2	2	1	24	0	63
2L	20882465	20903015	2	2	1	281	3	71
2L	20885651	20890109	2	2	0	1	0	37
2L	20885732	20890182	2	2	0	2	0	12
2L	20885807	20890158	2	2	0	5	0	67
2L	20885807	20890182	2	2	1	1	0	3
2L	20903274	20903300	0	0	0	64	3	71
2L	20903560	20909946	2	2	0	4	0	59
2L	20903560	20916904	2	2	1	516	1	71
2L	20903560	20918798	2	2	0	3	0	68
2L	20909419	20913658	2	2	0	1	0	35
2L	20910138	20911047	2	2	0	1	0	64
2L	20910138	20916904	2	2	0	3	0	50
2L	20917121	20917273	2	2	0	3	0	64
2L	20917121	20918093	2	2	0	46	0	71
2L	20917121	20918126	2	2	0	14	0	67
2L	20917121	20918337	2	2	0	1	0	43
2L	20917121	20918528	2	2	0	5	0	60
2L	20917121	20918638	2	2	1	31	0	64
2L	20917121	20918732	2	2	0	1	0	31
2L	20917121	20918798	2	2	1	81	0	70
2L	20917143	20918798	2	2	1	3	0	59
2L	20917145	20918093	2	2	0	2	0	67
2L	20917145	20918798	2	2	0	3	0	68
2L	20917653	20918798	2	2	0	1	0	64
2L	20918223	20918798	2	2	0	6	0	69
2L	20918302	20918798	2	2	0	6	0	70
2L	20918705	20918798	2	2	0	3	0	66
2L	20919393	20919450	2	2	1	167	0	69
2L	20919419	20919466	1	1	0	1	0	57
2L	20919619	20919685	2	2	1	184	0	71
2L	20920227	20920285	2	2	1	148	0	71
2L	20921217	20921271	2	2	1	157	0	69
2L	20922072	20922616	2	2	0	1	0	18
2L	20922072	20922685	2	2	1	267	0	70
2L	20922613	20922685	2	2	0	3	0	69
2L	20922635	20922685	2	2	0	3	0	67
2L	20922776	20922830	2	2	0	1	0	40
2L	20922792	20923570	2	2	0	1	0	25
2L	20922792	20923976	2	2	0	6	0	54
2L	20923033	20923091	2	2	0	1	0	28
2L	20923228	20923277	2	2	0	1	0	18
2L	20923934	20924805	1	1	0	1	0	54
2L	20924112	20924209	1	1	0	11	0	70
2L	20924112	20924805	1	1	0	1	0	42
2L	20925175	20925263	2	2	1	1129	0	71
2L	20925844	20925909	2	2	0	5	0	33
2L	20925851	20925909	2	2	0	5	0	58
2L	20925851	20925913	2	2	1	1962	14	67
2L	20925976	20926033	2	2	1	1716	13	36
2L	20926865	20926920	2	2	1	484	14	71
2L	20927092	20927156	2	2	1	453	0	71
2L	20927625	20927688	2	2	1	515	0	71
2L	20928156	20928574	1	1	0	1	0	43
2L	20928156	20932492	1	1	0	1	0	43
2L	20928626	20931588	1	1	0	1	0	43
2L	20928626	20932492	1	1	0	1	0	35
2L	20930085	20930142	2	2	1	5	0	56
2L	20930131	20930188	1	1	0	2	0	47
2L	20931353	20931407	2	2	1	4	0	60
2L	20931959	20932024	1	1	0	8	0	67
2L	20932770	20932833	1	1	0	9	0	69
2L	20933159	20933219	2	2	1	3	0	43
2L	20933363	20933445	1	1	0	3	0	51
2L	20933374	20933434	2	2	1	1	0	33
2L	20933667	20933730	1	1	0	2	0	26
2L	20933684	20934209	2	2	0	2	0	30
2L	20933684	20935796	2	2	0	3	0	67
2L	20934357	20934805	2	2	0	2	0	41
2L	20966081	20966303	2	2	1	27	0	67
2L	20966157	20966303	2	2	0	9	0	70
2L	20966157	20967411	2	2	0	2	0	23
2L	20966362	20967411	2	2	0	4	0	49
2L	20966618	20967411	2	2	0	2	0	23
2L	20966618	20967676	2	2	0	1	0	37
2L	20967747	20968017	2	2	0	10	0	63
2L	20967747	20968322	2	2	0	1	0	67
2L	20967747	20968635	2	2	1	31	0	67
2L	20967747	20968842	2	2	0	3	0	53
2L	20967747	20993232	2	2	0	5	0	60
2L	20967747	21051685	2	2	0	17	0	67
2L	20967747	21051705	2	2	0	7	0	46
2L	20967747	21051773	2	2	1	152	0	69
2L	20969524	20993232	2	2	1	52	0	68
2L	20993181	20993232	2	2	0	1	0	17
2L	20993378	21011371	2	2	0	4	0	58
2L	20993378	21019775	2	2	1	39	0	8
2L	20993378	21028636	2	2	0	1	0	27
2L	20993378	21051773	2	2	0	5	0	65
2L	21011481	21028636	2	2	0	1	0	45
2L	21015018	21028636	2	2	0	1	0	45
2L	21016772	21019826	1	1	0	2	0	14
2L	21016783	21028636	2	2	0	1	0	32
2L	21019778	21028636	2	2	1	37	0	2
2L	21022333	21022886	1	1	0	0	1	35
2L	21022456	21022886	1	1	0	0	1	35
2L	21022610	21022886	1	1	0	1	3	44
2L	21022733	21022886	1	1	0	0	1	35
2L	21028682	21049571	2	2	0	1	0	12
2L	21028682	21051002	2	2	1	41	0	68
2L	21028682	21051773	2	2	0	1	0	25
2L	21030296	21032088	1	3	0	1	0	65
2L	21041632	21042615	1	1	0	2	0	50
2L	21041876	21048334	1	1	0	0	1	46
2L	21051233	21051743	2	2	0	2	0	16
2L	21051340	21051773	2	2	0	1	0	56
2L	21051418	21051773	2	2	0	2	0	26
2L	21051423	21051773	2	2	1	8	0	54
2L	21051592	21051685	2	2	0	1	0	39
2L	21051592	21051773	2	2	0	1	0	65
2L	21051706	21051773	2	2	0	2	0	20
2L	21052191	21052994	1	1	0	2	0	66
2L	21052687	21052994	1	1	0	1	0	43
2L	21052853	21052994	1	1	0	1	0	23
2L	21053222	21053284	1	1	1	117	0	70
2L	21053362	21053426	1	1	0	2	0	34
2L	21053362	21053457	1	1	1	79	0	70
2L	21053362	21054993	1	1	0	34	0	69
2L	21053645	21054993	1	1	1	65	0	71
2L	21053936	21054011	2	2	0	2	0	35
2L	21055745	21055802	1	1	1	103	0	71
2L	21055993	21056104	1	1	0	2	0	42
2L	21055999	21056104	1	1	1	92	0	71
2L	21058476	21059340	2	2	1	19	0	66
2L	21059458	21059546	2	2	1	17	0	67
2L	21059669	21059726	2	2	1	18	0	69
2L	21059853	21059926	2	2	1	22	0	69
2L	21060038	21060716	2	2	0	1	0	59
2L	21060038	21062260	2	2	1	32	0	68
2L	21062386	21062454	2	2	1	27	0	70
2L	21062609	21069354	2	4	1	3	1	5
2L	21069608	21071273	2	2	0	4	0	29
2L	21071209	21071268	2	2	0	2	0	34
2L	21071303	21071373	2	2	0	6	0	34
2L	21072530	21072586	1	1	0	1	0	18
2L	21077501	21077562	1	3	0	1	0	47
2L	21077758	21078093	1	1	1	1	0	27
2L	21078186	21078270	1	1	1	1	0	30
2L	21078900	21078966	1	1	0	6	0	71
2L	21078909	21078966	1	1	0	2	0	48
2L	21079122	21079289	1	1	1	24	0	67
2L	21079957	21080036	1	1	1	18	0	70
2L	21080136	21080200	1	1	1	20	0	68
2L	21081790	21081848	2	2	1	1	0	40
2L	21082118	21082178	2	2	1	1	0	71
2L	21083882	21083935	2	2	1	1	0	26
2L	21085589	21085642	2	2	1	1	0	36
2L	21085782	21086224	2	2	1	2	0	57
2L	21087052	21087112	2	2	1	4	0	69
2L	21087595	21087657	2	2	1	3	0	43
2L	21087744	21087880	2	2	1	3	0	27
2L	21087969	21088030	2	2	1	3	0	27
2L	21089432	21089490	1	1	1	1	0	20
2L	21091369	21094408	1	1	1	8	0	57
2L	21094316	21094408	1	1	0	3	0	69
2L	21094638	21094702	1	1	1	2	0	52
2L	21095413	21099036	2	2	1	302	0	71
2L	21097279	21098583	1	1	1	37	0	70
2L	21099408	21099470	2	2	1	376	0	71
2L	21099553	21099606	2	2	0	2	0	63
2L	21100646	21100710	2	2	1	293	0	71
2L	21100890	21100953	2	2	1	309	0	70
2L	21101609	21101722	2	2	1	309	0	71
2L	21102048	21102197	2	6	0	3	0	58
2L	21102107	21102169	2	2	1	422	0	71
2L	21102461	21102575	2	2	0	1	0	24
2L	21102461	21104033	2	2	0	1	0	63
2L	21102461	21108283	2	2	0	1	0	43
2L	21104217	21104307	2	2	0	1	0	69
2L	21105009	21114593	1	1	1	1	0	23
2L	21106996	21107060	2	2	1	1	0	15
2L	21108228	21109798	1	1	0	1	0	59
2L	21108228	21114593	1	1	1	99	2	71
2L	21110102	21110182	1	1	0	1	0	18
2L	21110201	21114593	1	1	0	5	0	48
2L	21111478	21111558	2	2	0	1	0	15
2L	21115093	21116259	1	1	1	77	0	71
2L	21116116	21116259	1	1	0	2	0	59
2L	21116474	21118583	2	2	0	1	0	34
2L	21116483	21117870	1	1	1	77	0	70
2L	21118135	21119752	1	1	1	70	0	69
2L	21119482	21119752	1	1	0	1	0	65
2L	21119953	21120059	1	1	1	80	0	69
2L	21120181	21120275	1	1	1	79	0	70
2L	21120415	21120478	1	1	1	77	0	69
2L	21120697	21120754	1	1	1	84	0	71
2L	21120892	21120958	1	1	0	2	0	68
2L	21121048	21121109	1	1	1	106	0	71
2L	21121236	21121332	1	1	1	1	0	50
2L	21121236	21121581	1	1	1	132	0	71
2L	21121509	21121581	1	1	0	3	0	63
2L	21121740	21122250	1	1	1	81	0	71
2L	21121770	21122250	1	1	1	49	0	70
2L	21122390	21122912	1	1	1	2	0	15
2L	21122390	21124134	1	1	1	89	0	59
2L	21122928	21124134	1	1	1	2	0	15
2L	21124192	21124286	1	1	1	84	0	58
2L	21124374	21124439	1	1	1	59	0	70
2L	21124374	21124442	1	1	1	30	0	67
2L	21124374	21124451	1	1	0	1	0	41
2L	21124522	21125316	1	1	1	11	0	46
2L	21124522	21125346	1	1	1	77	0	71
2L	21124615	21125346	1	1	1	1	0	4
2L	21125440	21127849	1	1	1	104	0	71
2L	21128063	21128739	1	1	1	93	0	67
2L	21128063	21128778	1	1	1	3	0	11
2L	21128063	21132033	1	1	0	1	0	21
2L	21129083	21130004	1	1	1	12	0	59
2L	21129083	21131230	1	1	1	5	0	69
2L	21129083	21132033	1	1	1	48	0	69
2L	21130287	21131230	1	1	1	1	0	25
2L	21130287	21132033	1	1	0	3	0	68
2L	21131464	21132033	1	1	1	11	0	61
2L	21135030	21137514	2	2	1	10	0	68
2L	21135148	21137514	2	2	0	4	0	71
2L	21137107	21137514	2	2	1	29	0	71
2L	21137689	21137756	2	2	1	266	0	71
2L	21138031	21138112	2	2	1	215	0	70
2L	21138031	21138711	2	2	1	42	0	69
2L	21138362	21138711	2	2	1	224	1	70
2L	21139603	21139675	2	2	1	161	0	71
2L	21139943	21140008	2	2	1	240	0	71
2L	21140157	21140216	2	2	1	287	0	71
2L	21140491	21140568	2	2	1	189	0	70
2L	21141009	21141177	2	2	1	136	0	71
2L	21141553	21141624	2	2	1	196	0	71
2L	21142013	21142082	2	2	0	2	0	60
2L	21142013	21142238	2	2	1	168	0	71
2L	21143262	21143321	1	1	0	12	2	32
2L	21143267	21143321	1	1	0	16	0	69
2L	21143504	21143563	1	1	1	1576	94	50
2L	21143823	21143996	1	1	0	1	0	44
2L	21143823	21144011	1	1	1	1019	5	71
2L	21143823	21144015	1	1	0	3	0	57
2L	21146886	21146939	2	2	1	175	0	71
2L	21146886	21146948	2	2	1	155	0	70
2L	21147824	21147889	2	2	0	24	0	70
2L	21147824	21147903	2	2	0	1	0	62
2L	21147824	21147958	2	2	0	2	0	56
2L	21148137	21148200	2	2	1	491	0	71
2L	21148510	21148587	2	2	0	1	0	52
2L	21148543	21148633	1	1	0	4	0	12
2L	21148639	21148809	2	2	0	2	0	33
2L	21148639	21148937	2	2	0	1	0	12
2L	21148891	21158731	1	1	0	6	0	63
2L	21148891	21158740	1	1	0	6	0	66
2L	21148891	21158754	1	1	0	1	0	35
2L	21154339	21154431	1	1	0	10	0	69
2L	21154339	21154475	1	1	0	10	0	71
2L	21154339	21155740	1	1	0	1	0	34
2L	21154580	21154645	2	2	1	255	0	71
2L	21154986	21155106	2	2	1	252	0	71
2L	21155094	21155144	1	1	0	5	0	69
2L	21155094	21155740	1	1	0	2	0	53
2L	21155361	21155571	2	2	0	3	0	70
2L	21155366	21155420	2	2	0	1	0	42
2L	21155366	21155571	2	2	1	309	0	71
2L	21155682	21155743	2	2	1	312	0	71
2L	21156329	21156391	1	1	1	11	0	49
2L	21156689	21156758	1	1	0	1	0	41
2L	21156693	21156758	1	1	0	1	0	38
2L	21156698	21156758	1	1	0	1	0	24
2L	21157610	21158740	1	1	0	1	0	14
2L	21157648	21157710	2	2	1	144	0	70
2L	21158229	21158303	2	2	0	1	0	53
2L	21158244	21158303	2	2	1	279	0	71
2L	21158481	21158534	2	2	1	196	0	71
2L	21158481	21158542	2	2	0	2	0	64
2L	21158755	21158828	1	1	0	2	0	46
2L	21158901	21159006	1	1	1	70	0	70
2L	21159198	21159271	1	1	1	750	0	71
2L	21160546	21160623	1	1	0	3	0	32
2L	21160717	21160796	1	3	0	2	0	61
2L	21161140	21161197	2	2	1	816	0	71
2L	21162178	21162232	2	2	1	775	0	71
2L	21162178	21162265	2	2	0	1	0	37
2L	21163234	21163295	2	2	0	1	0	42
2L	21163234	21163478	2	2	0	1	0	12
2L	21163306	21163600	1	1	0	2	0	69
2L	21163306	21163663	1	1	0	1	0	13
2L	21164333	21164389	1	1	0	2	0	66
2L	21164705	21164763	1	1	1	541	0	71
2L	21166949	21167002	2	2	1	331	0	71
2L	21168805	21170190	1	1	1	1011	9	71
2L	21168882	21169310	2	2	0	4	0	44
2L	21169566	21169631	1	1	0	2	0	30
2L	21169749	21170190	1	1	0	3	0	44
2L	21171829	21171894	1	1	1	759	0	71
2L	21171956	21172279	2	4	0	1	0	14
2L	21172399	21172459	1	1	1	1060	0	71
2L	21172752	21172813	1	1	0	18	1	60
2L	21172752	21173283	1	1	0	3	0	64
2L	21172752	21173328	1	1	0	7	0	69
2L	21172855	21173328	1	1	0	2	0	41
2L	21173843	21173898	1	1	1	89	0	70
2L	21174976	21175032	2	2	1	670	2	71
2L	21175225	21175279	2	2	1	646	0	71
2L	21175682	21175740	2	4	1	737	0	71
2L	21175934	21176006	2	2	1	700	0	71
2L	21175934	21176062	2	2	0	1	0	57
2L	21175961	21176006	2	2	0	1	0	67
2L	21176377	21176508	2	2	1	541	0	71
2L	21176606	21176670	2	2	1	594	0	71
2L	21176606	21176676	2	2	0	2	0	44
2L	21176972	21177204	2	2	1	595	0	71
2L	21177510	21177570	2	2	1	570	0	71
2L	21177510	21179329	2	2	0	2	0	64
2L	21177679	21177901	2	2	0	5	0	55
2L	21177679	21178182	2	2	0	14	0	58
2L	21177679	21178250	2	2	0	6	0	61
2L	21177679	21179091	2	2	0	2	0	48
2L	21177679	21179329	2	2	1	642	0	71
2L	21177825	21177901	2	2	0	5	0	68
2L	21177960	21179329	2	2	0	1	0	29
2L	21178106	21178182	2	2	0	19	0	70
2L	21179740	21179826	1	1	0	1	0	67
2L	21181193	21181252	1	1	1	535	0	71
2L	21193402	21206534	1	1	0	1	0	44
2L	21196633	21197683	1	1	0	5	0	65
2L	21199958	21200010	2	2	1	12	0	43
2L	21199958	21200207	2	2	1	30	31	65
2L	21199958	21202503	2	2	0	0	2	63
2L	21199958	21206165	2	2	0	0	1	40
2L	21199961	21200207	2	2	1	243	386	68
2L	21199961	21202433	2	2	0	2139	445	71
2L	21202273	21202433	2	2	1	456	316	71
2L	21202273	21202503	2	2	0	0	2	63
2L	21202273	21206165	2	2	0	0	1	40
2L	21206732	21206803	1	1	1	2	0	60
2L	21206951	21207098	1	1	1	6	0	63
2L	21207162	21207219	1	1	1	7	0	64
2L	21207424	21207477	1	1	1	5	0	70
2L	21207690	21207747	1	1	1	1	0	19
2L	21208090	21208159	1	1	0	1	0	26
2L	21208090	21208939	1	1	1	7	0	53
2L	21208256	21208939	1	1	0	1	0	20
2L	21209372	21209697	1	1	1	6	0	66
2L	21210057	21210110	1	1	1	2	0	69
2L	21210542	21210812	1	1	1	5	0	67
2L	21211082	21211186	1	1	1	15	0	56
2L	21213167	21213222	2	2	1	199	0	71
2L	21213167	21213227	2	2	0	5	0	66
2L	21213769	21213916	2	2	1	138	0	69
2L	21213769	21220259	2	2	0	2	0	46
2L	21214597	21220259	2	2	0	1	0	18
2L	21214648	21215016	2	2	0	1	0	16
2L	21214648	21219493	2	2	0	2	0	64
2L	21214648	21220259	2	2	1	241	4	71
2L	21214648	21220753	2	2	0	1	0	41
2L	21217887	21217934	2	2	0	14	0	48
2L	21217887	21217966	2	2	0	1	0	35
2L	21221787	21222435	1	1	1	76	0	71
2L	21222618	21222677	1	1	1	103	0	71
2L	21223128	21223170	1	1	0	1	0	27
2L	21223128	21223191	1	1	1	111	0	69
2L	21223128	21223205	1	1	0	2	0	35
2L	21223128	21261217	1	1	0	4	0	12
2L	21226423	21226629	1	1	1	156	0	71
2L	21227230	21227283	1	1	0	1	0	46
2L	21228341	21228458	1	1	1	146	0	70
2L	21230038	21230090	1	1	1	179	0	70
2L	21230195	21230608	1	1	1	192	0	70
2L	21231151	21231214	2	2	0	1	0	31
2L	21233500	21233634	2	2	1	31	0	69
2L	21233839	21238264	2	2	0	1	0	43
2L	21233903	21234793	2	2	0	4	0	43
2L	21233903	21235048	2	2	0	1	0	47
2L	21233903	21236851	2	2	0	1	0	46
2L	21235309	21238901	1	1	0	1	0	41
2L	21235881	21235931	1	1	0	0	2	42
2L	21237037	21238280	1	1	0	2	0	58
2L	21237347	21237455	1	1	0	2	0	57
2L	21237347	21238138	1	1	0	1	0	19
2L	21237347	21238280	1	1	1	85	0	70
2L	21237347	21238330	1	1	0	4	0	45
2L	21237347	21238420	1	1	0	2	0	57
2L	21237347	21253554	1	1	0	2	0	51
2L	21237364	21238280	1	1	0	4	0	40
2L	21237385	21238280	1	1	0	2	0	35
2L	21237405	21238280	1	1	1	2	0	60
2L	21237421	21238138	1	1	0	3	0	56
2L	21237421	21238280	1	1	1	142	0	67
2L	21237524	21238280	1	1	0	1	0	52
2L	21237568	21238280	1	1	0	1	0	52
2L	21237919	21238280	1	1	0	7	0	57
2L	21237919	21253554	1	1	0	4	0	62
2L	21238281	21238420	1	1	0	5	0	70
2L	21238281	21238493	1	1	0	1	0	28
