2R	17479542	17479816	1	1	0	1	0	25
2R	17479554	17479816	1	1	0	1	0	18
2R	17480060	17480116	1	1	1	435	0	71
2R	17480268	17480331	1	1	1	375	0	71
2R	17480589	17480650	1	1	1	409	0	71
2R	17480946	17481015	1	1	1	496	1	70
2R	17481314	17481374	1	1	1	488	0	71
2R	17481316	17481374	1	1	0	1	0	16
2R	17482473	17490936	1	1	0	1	0	14
2R	17482565	17482618	2	2	1	75	0	71
2R	17482726	17482790	2	2	1	77	0	62
2R	17482840	17482905	2	2	1	65	0	54
2R	17482853	17482905	2	2	0	7	0	62
2R	17483434	17483483	2	2	0	3	0	60
2R	17483434	17483491	2	2	1	34	0	69
2R	17483434	17483821	2	2	0	5	0	61
2R	17483604	17490936	1	1	0	3	0	61
2R	17483616	17490936	1	1	0	1	0	49
2R	17483638	17483697	2	2	1	49	5	70
2R	17483741	17483821	2	2	1	41	5	43
2R	17483757	17483821	2	2	0	2	0	12
2R	17484910	17490936	1	1	0	3	0	28
2R	17485030	17490936	1	1	1	74	0	11
2R	17485081	17490936	1	1	0	1	0	40
2R	17485091	17490936	1	1	0	12	0	66
2R	17485132	17490936	1	1	1	571	0	71
2R	17485132	17490939	1	1	0	15	0	57
2R	17485140	17490936	1	1	0	1	0	51
2R	17485262	17490936	1	1	0	1	0	53
2R	17491164	17491214	1	1	1	1166	1	71
2R	17491168	17491214	1	1	0	1	0	14
2R	17491366	17491424	1	1	1	1125	0	71
2R	17491682	17491738	1	1	1	1227	0	71
2R	17492016	17492088	1	1	1	1431	0	71
2R	17492390	17492450	1	1	1	1838	0	71
2R	17502961	17505635	1	1	1	4	0	60
2R	17506012	17506157	1	1	1	2	0	25
2R	17511545	17512451	1	1	1	15	0	14
2R	17512264	17512451	1	1	1	4	0	4
2R	17512716	17512775	1	1	1	165	0	71
2R	17512985	17513049	1	1	1	136	0	71
2R	17514417	17514579	1	1	1	408	0	71
2R	17515530	17515584	1	1	1	334	0	71
2R	17515530	17515599	1	1	1	6	0	39
2R	17516323	17516384	1	1	1	503	0	71
2R	17516529	17516584	1	1	1	536	0	71
2R	17516529	17516599	1	1	0	1	0	55
2R	17516791	17516854	1	1	1	579	0	71
2R	17517912	17517970	2	2	1	585	0	70
2R	17517940	17518155	1	1	0	9	0	68
2R	17518428	17518483	1	1	1	1382	0	71
2R	17518689	17518752	1	1	0	3	0	20
2R	17518696	17518752	1	1	1	912	0	71
2R	17520580	17520645	2	2	1	537	1	71
2R	17520929	17520989	2	2	0	10	0	52
2R	17520929	17521705	2	2	1	69	0	71
2R	17520929	17521831	2	2	1	295	5	71
2R	17520929	17522852	2	2	1	9	0	64
2R	17520929	17523499	2	2	1	5	0	69
2R	17520929	17523823	2	2	1	114	0	70
2R	17520929	17524083	2	2	1	10	0	70
2R	17521119	17521705	2	2	0	3	0	18
2R	17521119	17521831	2	2	0	2	0	51
2R	17521624	17521705	2	2	0	2	0	70
2R	17521901	17522852	2	2	1	46	0	69
2R	17521901	17523499	2	2	1	19	0	71
2R	17521901	17523823	2	2	1	163	0	69
2R	17521901	17524083	2	2	1	2	0	71
2R	17521907	17522852	2	2	1	7	0	65
2R	17521907	17523499	2	2	0	6	0	42
2R	17521907	17523823	2	2	0	41	0	70
2R	17522561	17522852	2	2	0	3	0	65
2R	17522961	17523499	2	2	1	27	0	69
2R	17522961	17523823	2	2	1	54	0	70
2R	17522961	17524083	2	2	1	1	0	63
2R	17523572	17523823	2	2	1	45	0	62
2R	17523899	17524083	2	2	1	473	0	71
2R	17524283	17524347	2	2	1	526	0	71
2R	17524585	17524703	2	2	1	324	0	71
2R	17526318	17526833	2	2	1	9	2	66
2R	17526318	17527213	2	2	1	5	2	58
2R	17526414	17526833	2	2	1	25	3	71
2R	17526414	17527213	2	2	1	1	3	41
2R	17526417	17526833	2	2	1	137	1	71
2R	17526417	17527213	2	2	1	2	1	64
2R	17526981	17527213	2	2	1	194	0	70
2R	17527313	17527375	2	2	1	5	0	70
2R	17527316	17527375	2	2	1	173	0	71
2R	17527749	17527822	2	2	1	171	1	71
2R	17528106	17528312	2	2	1	125	0	64
2R	17528106	17528621	2	2	1	3	0	31
2R	17528106	17531046	2	2	1	1	0	68
2R	17528376	17528621	2	2	1	100	0	65
2R	17528853	17529086	2	2	1	131	0	71
2R	17528982	17529086	2	2	0	1	0	41
2R	17529192	17529981	2	2	1	1	0	13
2R	17529192	17531046	2	2	1	111	0	67
2R	17530135	17531046	2	2	1	1	0	37
2R	17531148	17531210	2	2	1	110	0	70
2R	17531447	17531517	2	2	1	4	0	9
2R	17531462	17531517	2	2	1	131	0	68
2R	17531654	17531713	2	2	1	98	0	70
2R	17531803	17531870	2	2	1	103	0	68
2R	17532183	17534825	2	2	1	168	1	70
2R	17535062	17535376	2	2	0	8	0	30
2R	17535062	17535693	2	2	1	110	0	70
2R	17535062	17535713	2	2	0	2	0	23
2R	17536005	17536454	1	1	0	3	0	71
2R	17536005	17536695	1	1	0	1	0	16
2R	17536554	17536695	1	1	0	3	0	70
2R	17536580	17536695	1	1	1	4101	5	71
2R	17536634	17536695	1	1	0	4	0	66
2R	17536755	17536853	2	6	0	1	0	56
2R	17537012	17537069	1	1	1	3667	4	71
2R	17538623	17538693	1	1	1	4957	3	71
2R	17540822	17540879	1	1	1	9	0	58
2R	17541826	17541996	1	1	1	16	0	70
2R	17542281	17542343	1	1	1	10	0	59
2R	17543070	17543129	1	1	1	18	0	70
2R	17543369	17543428	1	1	1	27	0	64
2R	17543553	17543917	1	1	1	30	0	69
2R	17544621	17544821	1	1	1	20	0	67
2R	17545490	17545553	1	1	1	843	1	71
2R	17545934	17545993	1	1	0	23	0	70
2R	17545938	17545993	1	1	1	726	0	71
2R	17546167	17546239	1	1	1	458	0	69
2R	17546981	17547408	2	2	0	5	0	42
2R	17546987	17547049	2	2	0	28	0	67
2R	17546987	17547067	2	2	0	3	0	42
2R	17546987	17547071	2	2	0	12	0	60
2R	17546987	17547171	2	2	0	1	0	23
2R	17546987	17547189	2	2	0	4	0	26
2R	17546987	17547204	2	2	0	2	0	46
2R	17546987	17547292	2	2	0	1	0	58
2R	17546987	17547408	2	2	1	24927	5	71
2R	17546987	17547599	2	2	0	2	0	61
2R	17547128	17547408	2	2	0	1	0	14
2R	17547519	17547599	2	2	0	1	0	55
2R	17547567	17547681	2	2	0	1	0	12
2R	17547567	17547912	2	2	0	5	2	47
2R	17547567	17548134	2	2	0	3	0	67
2R	17547812	17547912	2	2	0	1	0	38
2R	17548535	17548885	1	1	1	26	0	70
2R	17548963	17549068	1	1	1	40	0	67
2R	17551065	17551124	1	1	1	1	0	63
2R	17551392	17551443	1	1	1	75	0	63
2R	17551392	17551449	1	1	1	3	0	16
2R	17561620	17561697	1	1	1	2	0	70
2R	17563282	17563340	1	1	1	2	0	53
2R	17565104	17565163	1	1	1	1355	1	71
2R	17565325	17565387	1	1	1	957	2	71
2R	17565329	17565387	1	1	0	6	0	56
2R	17566995	17567052	2	2	1	1014	3	71
2R	17567732	17567906	2	2	0	1	0	42
2R	17567732	17568118	2	2	1	783	0	71
2R	17568044	17568118	2	2	0	1	0	40
2R	17568062	17568118	2	2	0	2	0	68
2R	17568609	17568656	1	1	0	3	0	46
2R	17568609	17568667	1	1	0	9	0	68
2R	17568609	17568879	1	1	0	1	0	37
2R	17568609	17568888	1	1	0	2	0	58
2R	17569178	17569245	1	1	1	84	0	71
2R	17569355	17569521	1	1	1	98	0	70
2R	17571162	17571233	1	1	0	8	0	70
2R	17571167	17571233	1	1	1	222	0	70
2R	17571414	17571472	1	1	1	239	0	71
2R	17571767	17571827	1	1	1	263	0	71
2R	17572524	17572651	2	2	1	3194	0	71
2R	17572524	17573317	2	2	0	3	0	70
2R	17572524	17573556	2	2	0	1	0	53
2R	17572524	17573779	2	2	0	1	0	41
2R	17572541	17572651	2	2	0	2	0	70
2R	17572689	17572791	1	1	0	1	0	34
2R	17573034	17573095	1	1	0	47	0	68
2R	17573034	17573102	1	1	1	1986	0	71
2R	17573034	17573133	1	1	0	1	0	58
2R	17573261	17573357	1	1	0	19	0	71
2R	17573522	17573620	1	1	1	37	0	67
2R	17573522	17573631	1	1	0	2	0	25
2R	17573715	17573783	1	1	1	706	1	70
2R	17573715	17573797	1	1	0	1	0	59
2R	17573865	17573934	1	1	1	719	0	71
2R	17573865	17573940	1	1	0	5	0	60
2R	17574268	17574330	1	1	1	742	0	70
2R	17575338	17575771	2	2	0	1	0	58
2R	17575587	17575658	2	2	0	1	0	59
2R	17576208	17578406	2	2	0	2	0	67
2R	17578179	17578240	2	2	0	2	0	29
2R	17578496	17578553	2	2	1	142	0	71
2R	17578496	17578567	2	2	0	5	0	42
2R	17578729	17578794	2	2	1	160	0	71
2R	17579353	17579415	2	2	1	127	0	71
2R	17580003	17580112	2	2	0	4	0	46
2R	17580003	17580168	2	2	0	2	0	43
2R	17580113	17580168	2	2	1	70	0	71
2R	17580477	17580915	2	2	1	105	0	71
2R	17581094	17581214	2	2	1	138	0	69
2R	17581123	17582084	1	1	0	1	0	49
2R	17581346	17581405	2	2	1	118	0	71
2R	17582826	17583241	2	2	1	16	0	64
2R	17585942	17586000	2	2	0	1	0	56
2R	17586043	17586265	2	2	1	1	0	63
2R	17586993	17587091	2	2	0	1	0	44
2R	17587029	17587091	2	2	1	233	0	71
2R	17587400	17587532	2	2	1	277	1	71
2R	17587400	17588619	2	2	0	1	0	46
2R	17588046	17588619	2	2	0	1	0	45
2R	17588532	17588619	2	2	1	158	5	67
2R	17588787	17588865	2	2	0	5	0	49
2R	17588787	17589053	2	2	1	120	1	71
2R	17589855	17589907	2	2	1	112	0	70
2R	17590141	17590205	2	2	1	100	1	70
2R	17590141	17590654	2	2	0	2	0	24
2R	17590569	17590625	1	1	0	2	0	23
2R	17590711	17590807	1	1	0	1	0	37
2R	17590726	17590807	1	1	0	6	0	70
2R	17590739	17590807	1	1	0	2	0	27
2R	17590810	17590864	1	1	0	2	0	69
2R	17590810	17591237	1	1	0	4	0	47
2R	17590957	17591022	1	1	0	2	0	48
2R	17590957	17591098	1	1	0	1	0	53
2R	17591152	17591237	1	1	1	2159	0	70
2R	17591398	17591589	1	3	0	3	0	21
2R	17591775	17592392	2	2	0	8	0	67
2R	17591955	17592027	2	2	0	2	0	39
2R	17591964	17592027	2	2	1	373	0	69
2R	17592264	17592374	2	2	0	1	0	70
2R	17592264	17592392	2	2	0	12	0	60
2R	17592336	17592392	2	2	0	1	0	68
2R	17592402	17592580	2	2	0	1	0	50
2R	17592402	17592682	2	2	0	2	0	31
2R	17592965	17593120	2	2	0	1	0	27
2R	17593313	17593467	1	1	1	108	0	69
2R	17593905	17593965	1	1	1	110	0	40
2R	17594005	17599849	1	1	1	122	0	39
2R	17600087	17600141	1	1	1	129	0	71
2R	17602348	17602403	1	1	1	209	0	68
2R	17602604	17602662	1	1	1	232	0	71
2R	17602827	17602901	1	1	1	208	0	69
2R	17605686	17605744	2	2	1	80	0	68
2R	17605913	17605974	2	2	1	89	0	70
2R	17606106	17606164	2	2	1	66	0	67
2R	17606481	17606550	2	2	1	55	0	65
2R	17609587	17611314	2	2	1	20	0	53
2R	17611582	17614899	2	2	1	13	0	69
2R	17615136	17631953	2	2	0	23	0	69
2R	17628748	17631663	2	2	0	1	0	66
2R	17628748	17631953	2	2	1	818	0	70
2R	17631855	17631953	2	2	0	1	0	32
2R	17632234	17632483	2	2	1	817	0	71
2R	17634108	17634242	2	2	0	2	0	56
2R	17634173	17634242	2	2	0	12	0	68
2R	17634177	17634242	2	2	0	23	0	69
2R	17634553	17634812	1	1	0	3	0	62
2R	17634944	17635257	1	1	0	1	0	20
2R	17647749	17647816	2	2	1	18	0	68
2R	17647964	17648939	2	2	0	1	0	19
2R	17647964	17649063	2	2	1	12	0	61
2R	17649202	17649720	2	2	1	4	0	66
2R	17649825	17650890	2	2	1	5	0	65
2R	17651101	17651156	2	2	1	7	0	64
2R	17651261	17651340	2	2	1	7	0	64
2R	17651568	17653943	2	2	1	2	0	54
2R	17654447	17664760	2	2	1	11	0	66
2R	17665809	17666031	1	1	0	1	0	39
2R	17665817	17666031	1	1	1	1090	0	70
2R	17666160	17666221	1	1	1	1874	0	71
2R	17668986	17669031	1	1	1	24	0	66
2R	17669574	17670142	1	1	0	1	0	48
2R	17669633	17669686	1	1	1	213	1	71
2R	17669633	17670142	1	1	0	34	0	68
2R	17669811	17670142	1	1	0	3	0	37
2R	17669883	17670142	1	1	0	8	0	64
2R	17670329	17670386	1	1	1	638	8	71
2R	17671037	17671088	2	4	0	6	0	70
2R	17671256	17671528	2	2	0	6	0	41
2R	17671396	17671528	2	2	0	5	0	23
2R	17671807	17671864	2	2	1	2934	1	71
2R	17671821	17671864	2	2	0	5	0	44
2R	17672210	17672329	2	2	1	3336	0	71
2R	17674509	17674571	2	2	1	402	2	71
2R	17674765	17674826	2	2	1	228	0	70
2R	17674936	17675010	2	2	0	8	0	53
2R	17675838	17675910	2	2	1	209	0	71
2R	17676594	17677825	2	2	1	163	0	71
2R	17677109	17677825	2	2	0	1	0	50
2R	17677920	17678271	2	2	1	166	1	71
2R	17677978	17678058	1	1	0	1	0	62
2R	17678783	17679059	2	2	1	29	1	66
2R	17678783	17679143	2	2	0	8	0	52
2R	17678783	17682894	2	2	1	0	1	5
2R	17678783	17683075	2	2	0	7	0	60
2R	17678783	17683392	2	2	1	118	10	71
2R	17683288	17683392	2	2	0	5	0	57
2R	17683306	17683392	2	2	0	1	0	20
2R	17683729	17687257	1	1	1	54	0	67
2R	17684905	17684973	1	1	1	16	0	57
2R	17685096	17685154	1	1	1	18	0	70
2R	17685216	17685277	2	2	0	1	0	41
2R	17685867	17685919	1	1	1	27	0	63
2R	17686045	17686106	1	1	1	49	0	71
2R	17686901	17687257	1	1	0	1	0	40
2R	17686939	17687257	1	1	1	8	0	70
2R	17687493	17687555	1	1	1	47	0	71
2R	17687799	17687853	1	1	1	45	0	69
2R	17687949	17688006	1	1	1	56	0	68
2R	17689526	17689582	1	1	1	82	1	70
2R	17689816	17689873	1	1	1	106	1	71
2R	17691637	17691703	2	2	1	3	0	46
2R	17691884	17691942	2	2	1	3	0	56
2R	17696551	17696611	2	2	1	313	0	70
2R	17696551	17696672	2	2	0	1	0	45
2R	17696742	17696800	2	2	1	249	0	71
2R	17696873	17696928	2	2	1	265	1	67
2R	17696873	17697831	2	2	0	1	0	39
2R	17696937	17697831	2	2	1	269	1	36
2R	17697921	17697984	2	2	1	342	1	70
2R	17698134	17698189	2	2	0	3	0	29
2R	17698134	17698203	2	2	1	303	0	71
2R	17699169	17699239	1	1	0	17	0	48
2R	17699169	17699350	1	1	1	541	0	68
2R	17699169	17699857	1	1	0	1	0	31
2R	17699169	17700080	1	1	0	3	0	43
2R	17699169	17700381	1	1	0	3	0	33
2R	17699291	17699350	1	1	0	1	0	43
2R	17699445	17699502	1	1	0	2	0	27
2R	17699445	17699857	1	1	1	176	0	57
2R	17699445	17700080	1	1	0	1	0	63
2R	17699445	17700128	1	1	0	1	0	57
2R	17699450	17699502	1	1	0	1	1	68
2R	17699450	17699857	1	1	1	823	0	67
2R	17699450	17700080	1	1	0	1	0	63
2R	17699561	17699609	0	0	0	5	1	58
2R	17699898	17700080	1	1	1	999	0	65
2R	17699898	17700084	1	1	0	70	0	41
2R	17699898	17700381	1	1	0	5	0	40
2R	17699922	17700080	1	1	0	8	0	66
2R	17699922	17700084	1	1	0	1	0	64
2R	17700186	17700244	1	1	0	6	0	66
2R	17700186	17700381	1	1	1	1182	0	52
2R	17700434	17700634	1	1	1	965	0	64
2R	17700704	17700900	1	1	1	957	1	47
2R	17700943	17701133	1	1	1	1023	3	44
2R	17701193	17701368	1	1	1	949	7	49
2R	17701193	17701595	1	1	0	1	0	44
2R	17701415	17701595	1	1	1	1016	15	54
2R	17701650	17701833	1	1	1	1009	93	55
2R	17701895	17702074	1	1	1	868	232	61
2R	17702126	17702201	1	1	0	3	0	51
2R	17702126	17702314	1	1	1	612	324	53
2R	17702370	17702546	1	1	1	510	400	55
2R	17702599	17702778	1	1	1	327	460	52
2R	17702842	17703020	1	1	1	67	497	12
2R	17703065	17703243	1	1	1	72	299	66
2R	17705191	17706353	2	2	1	272	5	70
2R	17705191	17715705	2	2	0	7	0	67
2R	17708046	17708608	2	2	1	10	0	70
2R	17708046	17711956	2	2	0	2	0	13
2R	17708046	17715705	2	2	1	135	0	68
2R	17713480	17713557	1	1	0	1	0	39
2R	17717750	17719173	2	2	1	4	0	59
2R	17723486	17723771	1	1	1	54	1	69
2R	17723896	17723955	1	1	1	59	0	70
2R	17724515	17724574	1	1	0	2	0	29
2R	17725443	17725501	2	2	1	309	0	71
2R	17725639	17725698	2	2	1	281	0	71
2R	17726828	17985827	1	1	0	0	6	12
2R	17726950	17727003	1	1	1	63	0	69
2R	17728085	17728145	1	1	1	384	4	71
2R	17729313	17731103	1	1	1	8	0	70
2R	17729806	17731103	1	1	0	1	0	42
2R	17730162	17731103	1	1	0	1	0	30
2R	17730173	17731103	1	1	0	1	0	52
2R	17731385	17731466	1	1	1	30	0	71
2R	17732142	17732197	1	1	1	37	0	69
2R	17732276	17732323	1	1	1	8	0	66
2R	17732276	17732344	1	1	1	30	0	71
2R	17732580	17732637	1	1	1	31	0	71
2R	17733472	17733533	1	1	1	242	2	70
2R	17733472	17733543	1	1	0	1	0	52
2R	17736277	17736331	2	2	1	139	0	71
2R	17737034	17737089	2	2	1	85	0	70
2R	17737034	17737095	2	2	1	56	0	70
2R	17737311	17737393	1	1	0	5	0	60
2R	17738772	17738827	2	2	1	209	0	71
2R	17739066	17739132	2	2	1	184	0	71
2R	17739379	17739447	2	2	1	194	0	70
2R	17739379	17739455	2	2	0	1	0	38
2R	17740045	17740138	1	1	1	139	0	70
2R	17740358	17740414	1	1	1	143	0	71
2R	17740358	17740418	1	1	0	1	0	70
2R	17740733	17740789	1	1	1	128	0	69
2R	17741648	17741711	1	1	1	184	0	71
2R	17742044	17742100	1	1	1	163	0	70
2R	17742044	17742104	1	1	0	2	0	41
2R	17742267	17742322	1	1	1	190	0	70
2R	17742434	17742489	1	1	1	208	0	71
2R	17742814	17742871	1	1	1	208	0	71
2R	17742985	17743051	1	1	1	221	0	71
2R	17743470	17743819	1	1	0	3	0	20
2R	17746100	17746177	2	2	0	5	0	69
2R	17746120	17746177	2	2	1	634	0	71
2R	17747377	17747437	2	2	1	436	0	71
2R	17750451	17750771	1	1	1	119	0	70
2R	17751072	17751130	1	1	1	90	0	71
2R	17751356	17751429	1	1	1	108	0	71
2R	17751546	17751770	1	1	1	95	0	71
2R	17752075	17752133	1	1	1	128	0	70
2R	17752437	17752498	1	1	1	130	0	71
2R	17752437	17752500	1	1	0	2	0	69
2R	17752645	17752706	1	1	1	180	0	69
2R	17752878	17752939	1	1	1	170	2	71
2R	17761390	17762128	1	1	1	168	0	70
2R	17761790	17761853	2	2	0	1	0	69
2R	17761898	17762128	1	1	0	1	0	39
2R	17762289	17762342	1	1	1	165	0	71
2R	17762636	17762692	1	1	1	182	0	70
2R	17762989	17763047	1	1	1	178	0	70
2R	17763665	17763729	1	1	1	274	0	71
2R	17763665	17763898	1	1	0	1	0	19
2R	17763836	17763898	1	1	1	335	0	71
2R	17764052	17764110	1	1	1	337	0	71
2R	17765049	17765110	2	2	1	78	0	69
2R	17765052	17765110	2	2	1	1778	7	71
2R	17766393	17766460	2	2	1	1242	0	71
2R	17766700	17766868	2	2	1	1543	0	71
2R	17766700	17766958	2	2	0	2	0	12
2R	17767566	17767618	2	2	1	2	0	25
2R	17769236	17769285	2	2	1	11	0	51
2R	17769492	17769550	2	2	1	12	0	67
2R	17770020	17770166	2	2	0	3	0	27
2R	17770197	17770383	2	2	0	3	0	30
2R	17771768	17771881	2	2	1	25	0	59
2R	17772257	17774207	2	2	0	11	0	69
2R	17775436	17775492	2	2	1	714	0	71
2R	17775436	17775508	2	2	0	2	0	60
2R	17775655	17775712	2	2	0	4	0	19
2R	17775655	17775716	2	2	1	834	1	71
2R	17775655	17775752	2	2	0	1	0	57
2R	17775875	17775929	2	2	0	4	0	37
2R	17775875	17775933	2	2	1	746	0	71
2R	17776097	17776157	2	2	1	806	0	71
2R	17778153	17778212	2	2	1	330	0	71
2R	17779607	17779685	1	3	0	1	0	38
2R	17780470	17780600	2	2	1	166	0	70
2R	17780503	17780600	2	2	0	1	0	54
2R	17781280	17781340	2	2	1	160	0	71
2R	17781454	17781769	2	2	0	1	0	34
2R	17781488	17781769	2	2	1	142	0	70
2R	17782102	17782275	1	1	0	2	0	32
2R	17786245	17786299	1	1	1	724	0	71
2R	17786741	17786793	1	1	1	487	0	71
2R	17787997	17788058	2	2	0	2	0	56
2R	17788493	17788554	2	2	0	1	0	51
2R	17789360	17789554	1	1	0	2	0	53
2R	17789849	17789918	1	1	1	290	0	70
2R	17791234	17791296	1	1	1	539	0	71
2R	17791785	17791844	1	1	1	690	0	71
2R	17791789	17791844	1	1	0	2	0	49
2R	17792141	17792203	1	1	1	709	0	71
2R	17794551	17795118	1	1	1	8	1	60
2R	17795429	17795595	1	1	1	46	1	61
2R	17795429	17797053	1	1	1	3	0	40
2R	17795605	17797053	1	1	1	30	0	55
2R	17796969	17797053	1	1	0	1	0	50
2R	17797132	17797201	1	1	1	23	0	62
2R	17797264	17797327	1	1	1	32	0	62
2R	17797617	17797684	1	1	1	33	0	70
2R	17797862	17797924	1	1	0	4	2	47
2R	17797862	17797927	1	1	0	3	2	66
2R	17797996	17798938	1	1	0	1	0	43
2R	17798288	17798938	1	1	1	4	0	68
2R	17799116	17927166	2	2	0	3	0	15
2R	17814779	17814930	2	2	0	1	0	57
2R	17819553	17819743	2	2	0	3	0	61
2R	17820711	17850132	2	2	0	1	0	35
2R	17843965	17844190	1	1	1	2	0	33
2R	17843965	17851057	1	1	1	1	0	21
2R	17844416	17851057	1	1	1	4	0	36
2R	17844416	17857641	1	1	0	1	0	57
2R	17851461	17855139	1	1	1	33	4	70
2R	17851461	17857641	1	1	1	75	10	70
2R	17855241	17855828	1	1	0	2	0	39
2R	17857798	17859257	1	1	1	186	0	69
2R	17861457	17861520	2	2	0	1	0	60
2R	17861460	17861520	2	2	0	3	0	36
2R	17861460	17861524	2	2	0	1	0	29
2R	17861466	17861520	2	2	0	22	0	70
2R	17861466	17861524	2	2	0	4	0	47
2R	17864448	17864505	2	2	1	126	1	70
2R	17865496	17865550	2	2	1	138	0	68
2R	17867254	17867325	2	2	1	3997	0	71
2R	17867560	17867666	2	2	0	2	0	66
2R	17867560	17867782	2	2	1	96	0	70
2R	17867560	17868286	2	2	1	2998	1	71
2R	17867560	17868293	2	2	0	7	0	60
2R	17868089	17868286	2	2	1	69	0	70
2R	17868370	17868431	2	2	1	2614	3	71
2R	17868802	17869124	2	2	0	2	0	63
2R	17868809	17868906	2	2	0	3	0	66
2R	17868809	17869066	2	2	0	13	0	62
2R	17868809	17869124	2	2	0	3	0	38
2R	17868809	17869577	2	2	0	4	0	31
2R	17868809	17870763	2	2	0	3	0	42
2R	17868809	17871005	2	2	0	4	0	56
2R	17868809	17871247	2	2	0	1	0	15
2R	17868809	17871328	2	2	1	2261	12	71
2R	17868809	17871337	2	2	0	1	0	67
2R	17868809	17871904	2	2	0	1	0	63
2R	17869164	17871793	1	1	0	3	0	54
2R	17870491	17871793	1	1	0	1	0	61
2R	17870947	17871793	1	1	0	1	0	33
2R	17871662	17871900	2	2	0	1	0	71
2R	17871662	17871904	2	2	1	917	38	71
2R	17873980	17874933	1	1	1	1	0	13
2R	17875049	17898250	1	1	1	2	0	28
2R	17887611	17887669	2	2	1	61	0	70
2R	17887923	17888079	2	2	1	61	0	67
2R	17888714	17888787	2	2	1	29	0	68
2R	17889283	17889351	2	2	1	23	0	71
2R	17889488	17889544	2	2	1	27	0	70
2R	17898380	17901707	1	1	1	1	0	61
2R	17903680	17907661	1	1	1	5	0	48
2R	17907907	17908365	1	1	1	2	0	23
2R	17908595	17909079	1	1	1	3	0	66
2R	17908743	18175696	1	1	0	0	4	12
2R	17909244	17912677	1	1	1	4	0	70
2R	17914281	17914786	1	1	1	1	0	56
2R	17947239	17947355	2	2	0	1	0	31
2R	18019379	18019438	1	1	1	3	0	13
2R	18043422	18043513	2	2	1	71	3	69
2R	18044557	18044619	2	2	1	5	0	62
2R	18053333	18053628	2	2	1	27	0	70
2R	18056560	18056651	2	2	1	1	0	44
2R	18094100	18094164	2	2	1	602	0	71
2R	18094512	18094583	2	2	0	1	0	23
2R	18094532	18094583	2	2	1	916	0	70
2R	18094532	18094588	2	2	0	9	0	62
2R	18094712	18094765	2	2	0	1	0	48
2R	18094722	18094790	2	2	1	71	0	71
2R	18094722	18094851	2	2	0	2	0	43
2R	18094739	18094790	2	2	0	64	0	70
2R	18094739	18094851	2	2	0	3	0	38
2R	18095224	18095680	1	1	0	1	0	50
2R	18095224	18096281	1	1	1	10	0	45
2R	18095485	18096281	1	1	0	2	0	38
2R	18095836	18095893	1	1	1	49	0	69
2R	18096059	18096281	1	1	1	41	0	70
2R	18096479	18096541	1	1	1	96	0	70
2R	18096988	18097047	1	1	1	84	0	71
2R	18099606	18099674	1	1	1	192	0	71
2R	18119964	18120023	2	2	1	231	1	71
2R	18120401	18120466	2	2	1	30	0	71
2R	18120404	18120466	2	2	1	135	0	71
2R	18120665	18120727	2	2	1	167	0	71
2R	18122863	18124693	2	2	1	63	0	68
2R	18124928	18125554	2	2	1	100	0	67
2R	18126442	18126502	1	1	0	1	0	69
2R	18127298	18127864	1	1	1	634	0	71
2R	18128771	18128975	1	1	1	328	0	71
2R	18129102	18129178	1	1	1	273	0	71
2R	18130907	18130969	2	2	1	1555	9	71
2R	18131046	18131135	2	2	1	306	1	54
2R	18131046	18131281	2	2	1	1092	10	71
2R	18131046	18131459	2	2	0	1	0	41
2R	18131190	18131281	2	2	1	261	1	54
2R	18131388	18131459	2	2	1	1276	2	71
2R	18131735	18131793	2	2	1	1053	0	71
2R	18132500	18132563	1	1	0	1	0	59
2R	18132942	18133003	2	2	1	745	0	70
2R	18133113	18133870	2	2	1	707	0	71
2R	18134073	18134406	2	2	0	6	0	54
2R	18134096	18134148	2	2	0	1	0	27
2R	18134096	18134406	2	2	1	464	0	71
2R	18134096	18134431	2	2	0	2	0	53
2R	18134096	18134501	2	2	0	2	0	45
2R	18134096	18134577	2	2	0	1	0	26
2R	18134096	18134994	2	2	0	2	0	67
2R	18134109	18134406	2	2	1	23	0	68
2R	18134186	18134406	2	2	0	1	0	30
2R	18134763	18135355	2	2	0	1	0	41
2R	18137412	18137470	1	1	1	278	0	69
2R	18137644	18137698	1	1	1	309	0	69
2R	18138774	18138840	1	1	1	555	0	71
2R	18140333	18141487	1	1	1	110	2	69
2R	18140333	18141491	1	1	0	5	0	68
2R	18140955	18141487	1	1	1	6004	194	65
2R	18140955	18141491	1	1	0	96	1	47
2R	18140955	18141539	1	1	0	2	0	17
2R	18140959	18141491	1	1	0	1	1	21
2R	18141417	18141487	1	1	1	1499	2	71
2R	18141417	18141491	1	1	0	44	0	65
2R	18141673	18143412	1	1	1	10404	58	71
2R	18143494	18143794	2	2	0	1	0	36
2R	18144534	18144665	1	1	0	1	0	59
2R	18144661	18144801	2	4	0	1	0	49
2R	18144666	18145013	1	1	0	1	0	47
2R	18144666	18145190	1	1	0	1	0	69
2R	18144898	18144966	1	1	1	7872	1	71
2R	18145081	18145145	1	1	0	2	0	56
2R	18145275	18145341	1	1	1	13600	3	71
2R	18145284	18145349	2	2	0	9	0	71
2R	18145534	18145930	1	1	0	1	0	46
2R	18145754	18146049	1	1	0	1	0	43
2R	18149167	18149421	2	2	1	21	0	69
2R	18149223	18149421	2	2	0	2	0	59
2R	18152642	18152707	1	1	1	479	0	71
